frame,Agent Type,Population Count
5392,Rabbitfemale,117
5392,Rabbitmale,143
5393,Foxfemale,27
5393,Foxmale,25
5393,Grass,75
5393,Rabbitfemale,118
5393,Rabbitmale,144
5394,Foxfemale,27
5394,Foxmale,25
5394,Grass,76
5394,Rabbitfemale,119
5394,Rabbitmale,144
5395,Foxfemale,26
5395,Foxmale,25
5395,Grass,76
5395,Rabbitfemale,122
5395,Rabbitmale,144
5396,Foxfemale,26
5396,Foxmale,25
5396,Grass,77
5396,Rabbitfemale,123
5396,Rabbitmale,144
5397,Foxfemale,26
5397,Foxmale,26
5397,Grass,77
5397,Rabbitfemale,123
5397,Rabbitmale,144
5398,Foxfemale,28
5398,Foxmale,27
5398,Grass,78
5398,Rabbitfemale,123
5398,Rabbitmale,142
5399,Foxfemale,28
5399,Foxmale,27
5399,Grass,79
5399,Rabbitfemale,124
5399,Rabbitmale,142
5400,Foxfemale,28
5400,Foxmale,27
5400,Grass,79
5400,Rabbitfemale,126
5400,Rabbitmale,141
5401,Foxfemale,29
5401,Foxmale,28
5401,Grass,80
5401,Rabbitfemale,125
5401,Rabbitmale,140
5402,Foxfemale,29
5402,Foxmale,28
5402,Grass,79
5402,Rabbitfemale,125
5402,Rabbitmale,140
5403,Foxfemale,29
5403,Foxmale,28
5403,Grass,79
5403,Rabbitfemale,124
5403,Rabbitmale,140
5404,Foxfemale,30
5404,Foxmale,28
5404,Grass,80
5404,Rabbitfemale,124
5404,Rabbitmale,139
5405,Foxfemale,30
5405,Foxmale,28
5405,Grass,81
5405,Rabbitfemale,123
5405,Rabbitmale,138
5406,Foxfemale,30
5406,Foxmale,28
5406,Grass,81
5406,Rabbitfemale,123
5406,Rabbitmale,140
5407,Foxfemale,30
5407,Foxmale,28
5407,Grass,83
5407,Rabbitfemale,124
5407,Rabbitmale,140
5408,Foxfemale,30
5408,Foxmale,27
5408,Grass,83
5408,Rabbitfemale,126
5408,Rabbitmale,139
5409,Foxfemale,33
5409,Foxmale,28
5409,Grass,81
5409,Rabbitfemale,126
5409,Rabbitmale,137
5410,Foxfemale,33
5410,Foxmale,28
5410,Grass,79
5410,Rabbitfemale,127
5410,Rabbitmale,138
5411,Foxfemale,33
5411,Foxmale,28
5411,Grass,79
5411,Rabbitfemale,126
5411,Rabbitmale,139
5412,Foxfemale,33
5412,Foxmale,30
5412,Grass,81
5412,Rabbitfemale,125
5412,Rabbitmale,138
5413,Foxfemale,32
5413,Foxmale,30
5413,Grass,81
5413,Rabbitfemale,125
5413,Rabbitmale,138
5414,Foxfemale,32
5414,Foxmale,29
5414,Grass,81
5414,Rabbitfemale,125
5414,Rabbitmale,139
5415,Foxfemale,32
5415,Foxmale,28
5415,Grass,82
5415,Rabbitfemale,125
5415,Rabbitmale,139
5416,Foxfemale,32
5416,Foxmale,28
5416,Grass,82
5416,Rabbitfemale,126
5416,Rabbitmale,141
5417,Foxfemale,31
5417,Foxmale,28
5417,Grass,81
5417,Rabbitfemale,127
5417,Rabbitmale,142
5418,Foxfemale,30
5418,Foxmale,28
5418,Grass,82
5418,Rabbitfemale,128
5418,Rabbitmale,141
5419,Foxfemale,30
5419,Foxmale,28
5419,Grass,81
5419,Rabbitfemale,130
5419,Rabbitmale,142
5420,Foxfemale,29
5420,Foxmale,28
5420,Grass,80
5420,Rabbitfemale,132
5420,Rabbitmale,142
5421,Foxfemale,29
5421,Foxmale,28
5421,Grass,79
5421,Rabbitfemale,135
5421,Rabbitmale,141
5422,Foxfemale,29
5422,Foxmale,28
5422,Grass,79
5422,Rabbitfemale,135
5422,Rabbitmale,142
5423,Foxfemale,29
5423,Foxmale,28
5423,Grass,79
5423,Rabbitfemale,136
5423,Rabbitmale,141
5424,Foxfemale,29
5424,Foxmale,28
5424,Grass,80
5424,Rabbitfemale,136
5424,Rabbitmale,141
5425,Foxfemale,29
5425,Foxmale,28
5425,Grass,79
5425,Rabbitfemale,136
5425,Rabbitmale,140
5426,Foxfemale,29
5426,Foxmale,27
5426,Grass,79
5426,Rabbitfemale,136
5426,Rabbitmale,140
5427,Foxfemale,28
5427,Foxmale,27
5427,Grass,80
5427,Rabbitfemale,136
5427,Rabbitmale,139
5428,Foxfemale,28
5428,Foxmale,29
5428,Grass,80
5428,Rabbitfemale,136
5428,Rabbitmale,138
5429,Foxfemale,28
5429,Foxmale,29
5429,Grass,80
5429,Rabbitfemale,136
5429,Rabbitmale,139
5430,Foxfemale,27
5430,Foxmale,29
5430,Grass,82
5430,Rabbitfemale,136
5430,Rabbitmale,139
5431,Foxfemale,26
5431,Foxmale,29
5431,Grass,82
5431,Rabbitfemale,138
5431,Rabbitmale,140
5432,Foxfemale,26
5432,Foxmale,30
5432,Grass,81
5432,Rabbitfemale,138
5432,Rabbitmale,140
5433,Foxfemale,26
5433,Foxmale,29
5433,Grass,81
5433,Rabbitfemale,138
5433,Rabbitmale,140
5434,Foxfemale,26
5434,Foxmale,30
5434,Grass,81
5434,Rabbitfemale,138
5434,Rabbitmale,139
5435,Foxfemale,26
5435,Foxmale,30
5435,Grass,81
5435,Rabbitfemale,139
5435,Rabbitmale,143
5436,Foxfemale,26
5436,Foxmale,32
5436,Grass,81
5436,Rabbitfemale,139
5436,Rabbitmale,144
5437,Foxfemale,26
5437,Foxmale,32
5437,Grass,81
5437,Rabbitfemale,138
5437,Rabbitmale,145
5438,Foxfemale,26
5438,Foxmale,31
5438,Grass,82
5438,Rabbitfemale,140
5438,Rabbitmale,145
5439,Foxfemale,26
5439,Foxmale,31
5439,Grass,83
5439,Rabbitfemale,139
5439,Rabbitmale,146
5440,Foxfemale,27
5440,Foxmale,31
5440,Grass,82
5440,Rabbitfemale,140
5440,Rabbitmale,143
5441,Foxfemale,27
5441,Foxmale,30
5441,Grass,81
5441,Rabbitfemale,141
5441,Rabbitmale,144
5442,Foxfemale,26
5442,Foxmale,30
5442,Grass,83
5442,Rabbitfemale,141
5442,Rabbitmale,144
5443,Foxfemale,26
5443,Foxmale,30
5443,Grass,83
5443,Rabbitfemale,141
5443,Rabbitmale,145
5444,Foxfemale,26
5444,Foxmale,30
5444,Grass,84
5444,Rabbitfemale,142
5444,Rabbitmale,144
5445,Foxfemale,26
5445,Foxmale,31
5445,Grass,84
5445,Rabbitfemale,141
5445,Rabbitmale,144
5446,Foxfemale,26
5446,Foxmale,30
5446,Grass,85
5446,Rabbitfemale,141
5446,Rabbitmale,145
5447,Foxfemale,26
5447,Foxmale,30
5447,Grass,86
5447,Rabbitfemale,141
5447,Rabbitmale,145
5448,Foxfemale,26
5448,Foxmale,30
5448,Grass,86
5448,Rabbitfemale,141
5448,Rabbitmale,143
5449,Foxfemale,27
5449,Foxmale,30
5449,Grass,86
5449,Rabbitfemale,141
5449,Rabbitmale,144
5450,Foxfemale,27
5450,Foxmale,30
5450,Grass,86
5450,Rabbitfemale,141
5450,Rabbitmale,145
5451,Foxfemale,27
5451,Foxmale,29
5451,Grass,84
5451,Rabbitfemale,142
5451,Rabbitmale,145
5452,Foxfemale,27
5452,Foxmale,29
5452,Grass,84
5452,Rabbitfemale,142
5452,Rabbitmale,145
5453,Foxfemale,27
5453,Foxmale,29
5453,Grass,83
5453,Rabbitfemale,144
5453,Rabbitmale,145
5454,Foxfemale,27
5454,Foxmale,29
5454,Grass,83
5454,Rabbitfemale,144
5454,Rabbitmale,145
5455,Foxfemale,27
5455,Foxmale,29
5455,Grass,82
5455,Rabbitfemale,144
5455,Rabbitmale,145
5456,Foxfemale,27
5456,Foxmale,31
5456,Grass,82
5456,Rabbitfemale,145
5456,Rabbitmale,144
5457,Foxfemale,27
5457,Foxmale,31
5457,Grass,81
5457,Rabbitfemale,144
5457,Rabbitmale,144
5458,Foxfemale,27
5458,Foxmale,31
5458,Grass,82
5458,Rabbitfemale,145
5458,Rabbitmale,145
5459,Foxfemale,27
5459,Foxmale,31
5459,Grass,82
5459,Rabbitfemale,147
5459,Rabbitmale,144
5460,Foxfemale,26
5460,Foxmale,33
5460,Grass,82
5460,Rabbitfemale,145
5460,Rabbitmale,141
5461,Foxfemale,26
5461,Foxmale,33
5461,Grass,82
5461,Rabbitfemale,145
5461,Rabbitmale,142
5462,Foxfemale,27
5462,Foxmale,33
5462,Grass,83
5462,Rabbitfemale,144
5462,Rabbitmale,140
5463,Foxfemale,28
5463,Foxmale,35
5463,Grass,83
5463,Rabbitfemale,144
5463,Rabbitmale,140
5464,Foxfemale,27
5464,Foxmale,35
5464,Grass,83
5464,Rabbitfemale,144
5464,Rabbitmale,139
5465,Foxfemale,27
5465,Foxmale,34
5465,Grass,83
5465,Rabbitfemale,144
5465,Rabbitmale,139
5466,Foxfemale,26
5466,Foxmale,34
5466,Grass,83
5466,Rabbitfemale,146
5466,Rabbitmale,139
5467,Foxfemale,26
5467,Foxmale,34
5467,Grass,83
5467,Rabbitfemale,145
5467,Rabbitmale,139
5468,Foxfemale,26
5468,Foxmale,33
5468,Grass,83
5468,Rabbitfemale,146
5468,Rabbitmale,139
5469,Foxfemale,26
5469,Foxmale,33
5469,Grass,83
5469,Rabbitfemale,145
5469,Rabbitmale,139
5470,Foxfemale,27
5470,Foxmale,34
5470,Grass,84
5470,Rabbitfemale,145
5470,Rabbitmale,138
5471,Foxfemale,26
5471,Foxmale,34
5471,Grass,84
5471,Rabbitfemale,148
5471,Rabbitmale,138
5472,Foxfemale,27
5472,Foxmale,34
5472,Grass,85
5472,Rabbitfemale,149
5472,Rabbitmale,137
5473,Foxfemale,27
5473,Foxmale,34
5473,Grass,86
5473,Rabbitfemale,148
5473,Rabbitmale,136
5474,Foxfemale,27
5474,Foxmale,34
5474,Grass,86
5474,Rabbitfemale,148
5474,Rabbitmale,137
5475,Foxfemale,28
5475,Foxmale,34
5475,Grass,86
5475,Rabbitfemale,149
5475,Rabbitmale,137
5476,Foxfemale,28
5476,Foxmale,34
5476,Grass,86
5476,Rabbitfemale,149
5476,Rabbitmale,138
5477,Foxfemale,28
5477,Foxmale,34
5477,Grass,86
5477,Rabbitfemale,149
5477,Rabbitmale,136
5478,Foxfemale,25
5478,Foxmale,33
5478,Grass,86
5478,Rabbitfemale,151
5478,Rabbitmale,137
5479,Foxfemale,25
5479,Foxmale,34
5479,Grass,87
5479,Rabbitfemale,146
5479,Rabbitmale,137
5480,Foxfemale,26
5480,Foxmale,34
5480,Grass,87
5480,Rabbitfemale,145
5480,Rabbitmale,138
5481,Foxfemale,26
5481,Foxmale,33
5481,Grass,87
5481,Rabbitfemale,146
5481,Rabbitmale,137
5482,Foxfemale,26
5482,Foxmale,33
5482,Grass,87
5482,Rabbitfemale,146
5482,Rabbitmale,133
5483,Foxfemale,24
5483,Foxmale,33
5483,Grass,87
5483,Rabbitfemale,145
5483,Rabbitmale,133
5484,Foxfemale,24
5484,Foxmale,33
5484,Grass,87
5484,Rabbitfemale,145
5484,Rabbitmale,133
5485,Foxfemale,24
5485,Foxmale,33
5485,Grass,87
5485,Rabbitfemale,145
5485,Rabbitmale,133
5486,Foxfemale,23
5486,Foxmale,34
5486,Grass,87
5486,Rabbitfemale,144
5486,Rabbitmale,132
5487,Foxfemale,22
5487,Foxmale,33
5487,Grass,87
5487,Rabbitfemale,143
5487,Rabbitmale,132
5488,Foxfemale,22
5488,Foxmale,33
5488,Grass,88
5488,Rabbitfemale,143
5488,Rabbitmale,131
5489,Foxfemale,22
5489,Foxmale,33
5489,Grass,88
5489,Rabbitfemale,143
5489,Rabbitmale,130
5490,Foxfemale,22
5490,Foxmale,33
5490,Grass,88
5490,Rabbitfemale,142
5490,Rabbitmale,130
5491,Foxfemale,22
5491,Foxmale,33
5491,Grass,89
5491,Rabbitfemale,142
5491,Rabbitmale,131
5492,Foxfemale,23
5492,Foxmale,33
5492,Grass,90
5492,Rabbitfemale,142
5492,Rabbitmale,130
5493,Foxfemale,23
5493,Foxmale,35
5493,Grass,89
5493,Rabbitfemale,142
5493,Rabbitmale,129
5494,Foxfemale,24
5494,Foxmale,35
5494,Grass,91
5494,Rabbitfemale,141
5494,Rabbitmale,128
5495,Foxfemale,24
5495,Foxmale,35
5495,Grass,92
5495,Rabbitfemale,141
5495,Rabbitmale,127
5496,Foxfemale,24
5496,Foxmale,34
5496,Grass,92
5496,Rabbitfemale,139
5496,Rabbitmale,127
5497,Foxfemale,23
5497,Foxmale,34
5497,Grass,93
5497,Rabbitfemale,139
5497,Rabbitmale,125
5498,Foxfemale,23
5498,Foxmale,34
5498,Grass,93
5498,Rabbitfemale,139
5498,Rabbitmale,126
5499,Foxfemale,24
5499,Foxmale,34
5499,Grass,92
5499,Rabbitfemale,138
5499,Rabbitmale,127
5500,Foxfemale,24
5500,Foxmale,34
5500,Grass,90
5500,Rabbitfemale,140
5500,Rabbitmale,129
5501,Foxfemale,24
5501,Foxmale,33
5501,Grass,92
5501,Rabbitfemale,141
5501,Rabbitmale,129
5502,Foxfemale,24
5502,Foxmale,33
5502,Grass,92
5502,Rabbitfemale,141
5502,Rabbitmale,128
5503,Foxfemale,24
5503,Foxmale,33
5503,Grass,93
5503,Rabbitfemale,141
5503,Rabbitmale,127
5504,Foxfemale,23
5504,Foxmale,33
5504,Grass,93
5504,Rabbitfemale,141
5504,Rabbitmale,127
5505,Foxfemale,23
5505,Foxmale,33
5505,Grass,94
5505,Rabbitfemale,142
5505,Rabbitmale,127
5506,Foxfemale,23
5506,Foxmale,33
5506,Grass,94
5506,Rabbitfemale,141
5506,Rabbitmale,125
5507,Foxfemale,23
5507,Foxmale,34
5507,Grass,93
5507,Rabbitfemale,143
5507,Rabbitmale,124
5508,Foxfemale,23
5508,Foxmale,33
5508,Grass,94
5508,Rabbitfemale,142
5508,Rabbitmale,125
5509,Foxfemale,23
5509,Foxmale,34
5509,Grass,95
5509,Rabbitfemale,141
5509,Rabbitmale,126
5510,Foxfemale,23
5510,Foxmale,34
5510,Grass,95
5510,Rabbitfemale,141
5510,Rabbitmale,126
5511,Foxfemale,23
5511,Foxmale,35
5511,Grass,95
5511,Rabbitfemale,140
5511,Rabbitmale,127
5512,Foxfemale,24
5512,Foxmale,35
5512,Grass,96
5512,Rabbitfemale,139
5512,Rabbitmale,127
5513,Foxfemale,24
5513,Foxmale,34
5513,Grass,96
5513,Rabbitfemale,139
5513,Rabbitmale,126
5514,Foxfemale,25
5514,Foxmale,34
5514,Grass,95
5514,Rabbitfemale,141
5514,Rabbitmale,127
5515,Foxfemale,25
5515,Foxmale,34
5515,Grass,95
5515,Rabbitfemale,139
5515,Rabbitmale,126
5516,Foxfemale,26
5516,Foxmale,34
5516,Grass,94
5516,Rabbitfemale,138
5516,Rabbitmale,127
5517,Foxfemale,26
5517,Foxmale,34
5517,Grass,95
5517,Rabbitfemale,138
5517,Rabbitmale,126
5518,Foxfemale,25
5518,Foxmale,34
5518,Grass,96
5518,Rabbitfemale,138
5518,Rabbitmale,126
5519,Foxfemale,26
5519,Foxmale,34
5519,Grass,94
5519,Rabbitfemale,139
5519,Rabbitmale,126
5520,Foxfemale,26
5520,Foxmale,34
5520,Grass,94
5520,Rabbitfemale,139
5520,Rabbitmale,127
5521,Foxfemale,25
5521,Foxmale,34
5521,Grass,95
5521,Rabbitfemale,139
5521,Rabbitmale,127
5522,Foxfemale,25
5522,Foxmale,34
5522,Grass,94
5522,Rabbitfemale,139
5522,Rabbitmale,130
5523,Foxfemale,25
5523,Foxmale,35
5523,Grass,94
5523,Rabbitfemale,138
5523,Rabbitmale,129
5524,Foxfemale,24
5524,Foxmale,35
5524,Grass,94
5524,Rabbitfemale,137
5524,Rabbitmale,128
5525,Foxfemale,24
5525,Foxmale,35
5525,Grass,93
5525,Rabbitfemale,136
5525,Rabbitmale,128
5526,Foxfemale,24
5526,Foxmale,34
5526,Grass,92
5526,Rabbitfemale,134
5526,Rabbitmale,126
5527,Foxfemale,24
5527,Foxmale,35
5527,Grass,94
5527,Rabbitfemale,132
5527,Rabbitmale,128
5528,Foxfemale,24
5528,Foxmale,36
5528,Grass,94
5528,Rabbitfemale,130
5528,Rabbitmale,130
5529,Foxfemale,25
5529,Foxmale,36
5529,Grass,96
5529,Rabbitfemale,130
5529,Rabbitmale,129
5530,Foxfemale,25
5530,Foxmale,36
5530,Grass,96
5530,Rabbitfemale,132
5530,Rabbitmale,129
5531,Foxfemale,25
5531,Foxmale,36
5531,Grass,96
5531,Rabbitfemale,132
5531,Rabbitmale,129
5532,Foxfemale,25
5532,Foxmale,36
5532,Grass,96
5532,Rabbitfemale,133
5532,Rabbitmale,130
5533,Foxfemale,25
5533,Foxmale,37
5533,Grass,96
5533,Rabbitfemale,133
5533,Rabbitmale,130
5534,Foxfemale,26
5534,Foxmale,37
5534,Grass,96
5534,Rabbitfemale,132
5534,Rabbitmale,132
5535,Foxfemale,25
5535,Foxmale,37
5535,Grass,98
5535,Rabbitfemale,131
5535,Rabbitmale,131
5536,Foxfemale,25
5536,Foxmale,37
5536,Grass,99
5536,Rabbitfemale,131
5536,Rabbitmale,131
5537,Foxfemale,25
5537,Foxmale,36
5537,Grass,99
5537,Rabbitfemale,131
5537,Rabbitmale,131
5538,Foxfemale,25
5538,Foxmale,36
5538,Grass,98
5538,Rabbitfemale,131
5538,Rabbitmale,132
5539,Foxfemale,25
5539,Foxmale,39
5539,Grass,99
5539,Rabbitfemale,131
5539,Rabbitmale,130
5540,Foxfemale,25
5540,Foxmale,39
5540,Grass,100
5540,Rabbitfemale,131
5540,Rabbitmale,129
5541,Foxfemale,25
5541,Foxmale,39
5541,Grass,101
5541,Rabbitfemale,131
5541,Rabbitmale,130
5542,Foxfemale,25
5542,Foxmale,39
5542,Grass,101
5542,Rabbitfemale,131
5542,Rabbitmale,130
5543,Foxfemale,26
5543,Foxmale,39
5543,Grass,102
5543,Rabbitfemale,130
5543,Rabbitmale,128
5544,Foxfemale,27
5544,Foxmale,39
5544,Grass,102
5544,Rabbitfemale,129
5544,Rabbitmale,128
5545,Foxfemale,26
5545,Foxmale,39
5545,Grass,101
5545,Rabbitfemale,128
5545,Rabbitmale,129
5546,Foxfemale,26
5546,Foxmale,39
5546,Grass,101
5546,Rabbitfemale,127
5546,Rabbitmale,129
5547,Foxfemale,26
5547,Foxmale,39
5547,Grass,102
5547,Rabbitfemale,127
5547,Rabbitmale,129
5548,Foxfemale,26
5548,Foxmale,38
5548,Grass,102
5548,Rabbitfemale,127
5548,Rabbitmale,129
5549,Foxfemale,27
5549,Foxmale,38
5549,Grass,103
5549,Rabbitfemale,126
5549,Rabbitmale,129
5550,Foxfemale,25
5550,Foxmale,38
5550,Grass,103
5550,Rabbitfemale,125
5550,Rabbitmale,129
5551,Foxfemale,25
5551,Foxmale,37
5551,Grass,103
5551,Rabbitfemale,125
5551,Rabbitmale,129
5552,Foxfemale,25
5552,Foxmale,36
5552,Grass,104
5552,Rabbitfemale,125
5552,Rabbitmale,129
5553,Foxfemale,25
5553,Foxmale,36
5553,Grass,101
5553,Rabbitfemale,127
5553,Rabbitmale,130
5554,Foxfemale,25
5554,Foxmale,36
5554,Grass,101
5554,Rabbitfemale,125
5554,Rabbitmale,131
5555,Foxfemale,25
5555,Foxmale,36
5555,Grass,101
5555,Rabbitfemale,127
5555,Rabbitmale,132
5556,Foxfemale,25
5556,Foxmale,36
5556,Grass,101
5556,Rabbitfemale,127
5556,Rabbitmale,132
5557,Foxfemale,25
5557,Foxmale,37
5557,Grass,101
5557,Rabbitfemale,127
5557,Rabbitmale,131
5558,Foxfemale,25
5558,Foxmale,37
5558,Grass,101
5558,Rabbitfemale,127
5558,Rabbitmale,132
5559,Foxfemale,25
5559,Foxmale,36
5559,Grass,103
5559,Rabbitfemale,128
5559,Rabbitmale,133
5560,Foxfemale,25
5560,Foxmale,36
5560,Grass,100
5560,Rabbitfemale,130
5560,Rabbitmale,135
5561,Foxfemale,26
5561,Foxmale,36
5561,Grass,100
5561,Rabbitfemale,130
5561,Rabbitmale,134
5562,Foxfemale,26
5562,Foxmale,36
5562,Grass,99
5562,Rabbitfemale,130
5562,Rabbitmale,135
5563,Foxfemale,24
5563,Foxmale,36
5563,Grass,99
5563,Rabbitfemale,130
5563,Rabbitmale,135
5564,Foxfemale,24
5564,Foxmale,36
5564,Grass,99
5564,Rabbitfemale,130
5564,Rabbitmale,134
5565,Foxfemale,24
5565,Foxmale,36
5565,Grass,98
5565,Rabbitfemale,130
5565,Rabbitmale,133
5566,Foxfemale,24
5566,Foxmale,35
5566,Grass,99
5566,Rabbitfemale,131
5566,Rabbitmale,132
5567,Foxfemale,24
5567,Foxmale,37
5567,Grass,101
5567,Rabbitfemale,129
5567,Rabbitmale,130
5568,Foxfemale,24
5568,Foxmale,37
5568,Grass,100
5568,Rabbitfemale,131
5568,Rabbitmale,132
5569,Foxfemale,24
5569,Foxmale,36
5569,Grass,100
5569,Rabbitfemale,131
5569,Rabbitmale,133
5570,Foxfemale,23
5570,Foxmale,36
5570,Grass,101
5570,Rabbitfemale,131
5570,Rabbitmale,133
5571,Foxfemale,22
5571,Foxmale,36
5571,Grass,100
5571,Rabbitfemale,132
5571,Rabbitmale,133
5572,Foxfemale,21
5572,Foxmale,36
5572,Grass,100
5572,Rabbitfemale,133
5572,Rabbitmale,132
5573,Foxfemale,21
5573,Foxmale,36
5573,Grass,99
5573,Rabbitfemale,134
5573,Rabbitmale,132
5574,Foxfemale,21
5574,Foxmale,35
5574,Grass,99
5574,Rabbitfemale,133
5574,Rabbitmale,131
5575,Foxfemale,21
5575,Foxmale,36
5575,Grass,100
5575,Rabbitfemale,131
5575,Rabbitmale,131
5576,Foxfemale,21
5576,Foxmale,36
5576,Grass,101
5576,Rabbitfemale,131
5576,Rabbitmale,131
5577,Foxfemale,22
5577,Foxmale,36
5577,Grass,100
5577,Rabbitfemale,130
5577,Rabbitmale,134
5578,Foxfemale,21
5578,Foxmale,36
5578,Grass,100
5578,Rabbitfemale,130
5578,Rabbitmale,135
5579,Foxfemale,22
5579,Foxmale,35
5579,Grass,101
5579,Rabbitfemale,129
5579,Rabbitmale,137
5580,Foxfemale,21
5580,Foxmale,34
5580,Grass,101
5580,Rabbitfemale,130
5580,Rabbitmale,138
5581,Foxfemale,21
5581,Foxmale,34
5581,Grass,101
5581,Rabbitfemale,130
5581,Rabbitmale,138
5582,Foxfemale,21
5582,Foxmale,34
5582,Grass,101
5582,Rabbitfemale,130
5582,Rabbitmale,138
5583,Foxfemale,21
5583,Foxmale,36
5583,Grass,102
5583,Rabbitfemale,130
5583,Rabbitmale,135
5584,Foxfemale,21
5584,Foxmale,36
5584,Grass,101
5584,Rabbitfemale,130
5584,Rabbitmale,134
5585,Foxfemale,21
5585,Foxmale,36
5585,Grass,101
5585,Rabbitfemale,131
5585,Rabbitmale,132
5586,Foxfemale,21
5586,Foxmale,35
5586,Grass,101
5586,Rabbitfemale,132
5586,Rabbitmale,131
5587,Foxfemale,21
5587,Foxmale,35
5587,Grass,101
5587,Rabbitfemale,131
5587,Rabbitmale,131
5588,Foxfemale,22
5588,Foxmale,36
5588,Grass,101
5588,Rabbitfemale,130
5588,Rabbitmale,132
5589,Foxfemale,22
5589,Foxmale,35
5589,Grass,101
5589,Rabbitfemale,130
5589,Rabbitmale,132
5590,Foxfemale,22
5590,Foxmale,35
5590,Grass,101
5590,Rabbitfemale,129
5590,Rabbitmale,132
5591,Foxfemale,22
5591,Foxmale,37
5591,Grass,102
5591,Rabbitfemale,128
5591,Rabbitmale,133
5592,Foxfemale,22
5592,Foxmale,36
5592,Grass,102
5592,Rabbitfemale,129
5592,Rabbitmale,133
5593,Foxfemale,22
5593,Foxmale,35
5593,Grass,102
5593,Rabbitfemale,129
5593,Rabbitmale,133
5594,Foxfemale,24
5594,Foxmale,35
5594,Grass,103
5594,Rabbitfemale,129
5594,Rabbitmale,133
5595,Foxfemale,24
5595,Foxmale,35
5595,Grass,105
5595,Rabbitfemale,129
5595,Rabbitmale,133
5596,Foxfemale,23
5596,Foxmale,34
5596,Grass,105
5596,Rabbitfemale,128
5596,Rabbitmale,132
5597,Foxfemale,22
5597,Foxmale,32
5597,Grass,106
5597,Rabbitfemale,128
5597,Rabbitmale,131
5598,Foxfemale,22
5598,Foxmale,32
5598,Grass,106
5598,Rabbitfemale,127
5598,Rabbitmale,130
5599,Foxfemale,22
5599,Foxmale,32
5599,Grass,105
5599,Rabbitfemale,130
5599,Rabbitmale,131
5600,Foxfemale,22
5600,Foxmale,28
5600,Grass,103
5600,Rabbitfemale,130
5600,Rabbitmale,131
5601,Foxfemale,21
5601,Foxmale,29
5601,Grass,102
5601,Rabbitfemale,132
5601,Rabbitmale,132
5602,Foxfemale,21
5602,Foxmale,29
5602,Grass,102
5602,Rabbitfemale,134
5602,Rabbitmale,132
5603,Foxfemale,21
5603,Foxmale,29
5603,Grass,103
5603,Rabbitfemale,134
5603,Rabbitmale,132
5604,Foxfemale,22
5604,Foxmale,29
5604,Grass,103
5604,Rabbitfemale,134
5604,Rabbitmale,131
5605,Foxfemale,21
5605,Foxmale,29
5605,Grass,104
5605,Rabbitfemale,135
5605,Rabbitmale,130
5606,Foxfemale,21
5606,Foxmale,29
5606,Grass,104
5606,Rabbitfemale,136
5606,Rabbitmale,129
5607,Foxfemale,21
5607,Foxmale,29
5607,Grass,105
5607,Rabbitfemale,136
5607,Rabbitmale,130
5608,Foxfemale,21
5608,Foxmale,29
5608,Grass,104
5608,Rabbitfemale,136
5608,Rabbitmale,130
5609,Foxfemale,22
5609,Foxmale,29
5609,Grass,104
5609,Rabbitfemale,136
5609,Rabbitmale,130
5610,Foxfemale,22
5610,Foxmale,30
5610,Grass,104
5610,Rabbitfemale,136
5610,Rabbitmale,131
5611,Foxfemale,21
5611,Foxmale,30
5611,Grass,104
5611,Rabbitfemale,136
5611,Rabbitmale,131
5612,Foxfemale,21
5612,Foxmale,31
5612,Grass,106
5612,Rabbitfemale,136
5612,Rabbitmale,131
5613,Foxfemale,21
5613,Foxmale,31
5613,Grass,105
5613,Rabbitfemale,136
5613,Rabbitmale,131
5614,Foxfemale,21
5614,Foxmale,32
5614,Grass,104
5614,Rabbitfemale,134
5614,Rabbitmale,133
5615,Foxfemale,21
5615,Foxmale,33
5615,Grass,104
5615,Rabbitfemale,135
5615,Rabbitmale,133
5616,Foxfemale,21
5616,Foxmale,33
5616,Grass,102
5616,Rabbitfemale,135
5616,Rabbitmale,134
5617,Foxfemale,21
5617,Foxmale,33
5617,Grass,102
5617,Rabbitfemale,137
5617,Rabbitmale,134
5618,Foxfemale,21
5618,Foxmale,33
5618,Grass,102
5618,Rabbitfemale,137
5618,Rabbitmale,133
5619,Foxfemale,21
5619,Foxmale,33
5619,Grass,100
5619,Rabbitfemale,138
5619,Rabbitmale,134
5620,Foxfemale,21
5620,Foxmale,33
5620,Grass,101
5620,Rabbitfemale,138
5620,Rabbitmale,135
5621,Foxfemale,21
5621,Foxmale,33
5621,Grass,101
5621,Rabbitfemale,138
5621,Rabbitmale,135
5622,Foxfemale,21
5622,Foxmale,33
5622,Grass,104
5622,Rabbitfemale,138
5622,Rabbitmale,135
5623,Foxfemale,21
5623,Foxmale,33
5623,Grass,102
5623,Rabbitfemale,140
5623,Rabbitmale,136
5624,Foxfemale,21
5624,Foxmale,33
5624,Grass,102
5624,Rabbitfemale,139
5624,Rabbitmale,135
5625,Foxfemale,21
5625,Foxmale,33
5625,Grass,101
5625,Rabbitfemale,137
5625,Rabbitmale,137
5626,Foxfemale,21
5626,Foxmale,33
5626,Grass,97
5626,Rabbitfemale,139
5626,Rabbitmale,137
5627,Foxfemale,21
5627,Foxmale,34
5627,Grass,98
5627,Rabbitfemale,138
5627,Rabbitmale,138
5628,Foxfemale,21
5628,Foxmale,34
5628,Grass,99
5628,Rabbitfemale,139
5628,Rabbitmale,139
5629,Foxfemale,21
5629,Foxmale,34
5629,Grass,99
