frame,Agent Type,Population Count
4820,Grass,552
4821,Grass,554
4822,Grass,554
4823,Grass,553
4824,Grass,551
4825,Grass,552
4826,Grass,552
4827,Grass,553
4828,Grass,552
4829,Grass,550
4830,Grass,551
4831,Grass,551
4832,Grass,553
4833,Grass,556
4834,Grass,554
4835,Grass,554
4836,Grass,554
4837,Grass,554
4838,Grass,555
4839,Grass,553
4840,Grass,552
4841,Grass,552
4842,Grass,553
4843,Grass,555
4844,Grass,556
4845,Grass,555
4846,Grass,555
4847,Grass,555
4848,Grass,555
4849,Grass,557
4850,Grass,560
4851,Grass,560
4852,Grass,559
4853,Grass,556
4854,Grass,557
4855,Grass,558
4856,Grass,557
4857,Grass,556
4858,Grass,557
4859,Grass,557
4860,Grass,558
4861,Grass,560
4862,Grass,563
4863,Grass,563
4864,Grass,564
4865,Grass,565
4866,Grass,564
4867,Grass,566
4868,Grass,567
4869,Grass,567
4870,Grass,568
4871,Grass,568
4872,Grass,570
4873,Grass,570
4874,Grass,571
4875,Grass,570
4876,Grass,570
4877,Grass,568
4878,Grass,568
4879,Grass,570
4880,Grass,566
4881,Grass,567
4882,Grass,565
4883,Grass,569
4884,Grass,568
4885,Grass,568
4886,Grass,570
4887,Grass,570
4888,Grass,573
4889,Grass,573
4890,Grass,572
4891,Grass,575
4892,Grass,575
4893,Grass,576
4894,Grass,577
4895,Grass,574
4896,Grass,572
4897,Grass,573
4898,Grass,572
4899,Grass,572
4900,Grass,575
4901,Grass,576
4902,Grass,576
4903,Grass,576
4904,Grass,575
4905,Grass,573
4906,Grass,573
4907,Grass,571
4908,Grass,570
4909,Grass,568
4910,Grass,569
4911,Grass,567
4912,Grass,566
4913,Grass,567
4914,Grass,568
4915,Grass,568
4916,Grass,567
4917,Grass,566
4918,Grass,566
4919,Grass,568
4920,Grass,568
4921,Grass,567
4922,Grass,568
4923,Grass,569
4924,Grass,571
4925,Grass,572
4926,Grass,573
4927,Grass,572
4928,Grass,573
4929,Grass,573
4930,Grass,572
4931,Grass,572
4932,Grass,571
4933,Grass,573
4934,Grass,574
4935,Grass,575
4936,Grass,574
4937,Grass,573
4938,Grass,573
4939,Grass,574
4940,Grass,575
4941,Grass,576
4942,Grass,576
4943,Grass,576
4944,Grass,576
4945,Grass,575
4946,Grass,576
4947,Grass,574
4948,Grass,574
4949,Grass,573
4950,Grass,573
4951,Grass,574
4952,Grass,572
4953,Grass,572
4954,Grass,572
4955,Grass,572
4956,Grass,568
4957,Grass,566
4958,Grass,567
4959,Grass,567
4960,Grass,566
4961,Grass,567
4962,Grass,566
4963,Grass,567
4964,Grass,566
4965,Grass,568
4966,Grass,566
4967,Grass,566
4968,Grass,568
4969,Grass,568
4970,Grass,567
4971,Grass,567
4972,Grass,566
4973,Grass,567
4974,Grass,566
4975,Grass,566
4976,Grass,564
4977,Grass,563
4978,Grass,560
4979,Grass,559
4980,Grass,559
4981,Grass,559
4982,Grass,557
4983,Grass,556
4984,Grass,556
4985,Grass,552
4986,Grass,549
4987,Grass,551
4988,Grass,553
4989,Grass,552
4990,Grass,552
4991,Grass,551
4992,Grass,544
4993,Grass,541
4994,Grass,543
4995,Grass,543
4996,Grass,539
4997,Grass,539
4998,Grass,537
4999,Grass,537
5000,Grass,538
5001,Grass,538
5002,Grass,540
5003,Grass,540
5004,Grass,539
5005,Grass,540
5006,Grass,542
5007,Grass,541
5008,Grass,544
5009,Grass,542
5010,Grass,542
5011,Grass,543
5012,Grass,545
5013,Grass,546
5014,Grass,544
5015,Grass,542
5016,Grass,542
5017,Grass,541
5018,Grass,540
5019,Grass,542
5020,Grass,539
5021,Grass,533
5022,Grass,534
5023,Grass,535
5024,Grass,535
5025,Grass,536
5026,Grass,536
5027,Grass,536
5028,Grass,536
5029,Grass,534
5030,Grass,533
5031,Grass,536
5032,Grass,531
5033,Grass,530
5034,Grass,528
5035,Grass,528
5036,Grass,526
5037,Grass,526
5038,Grass,526
5039,Grass,524
5040,Grass,525
5041,Grass,524
5042,Grass,524
5043,Grass,524
5044,Grass,524
5045,Grass,522
5046,Grass,523
5047,Grass,521
5048,Grass,523
5049,Grass,523
5050,Grass,524
5051,Grass,524
5052,Grass,523
5053,Grass,522
5054,Grass,521
5055,Grass,520
5056,Grass,519
5057,Grass,519
5058,Grass,518
5059,Grass,517
5060,Grass,515
5061,Grass,513
5062,Grass,512
5063,Grass,513
5064,Grass,510
5065,Grass,511
5066,Grass,512
5067,Grass,514
5068,Grass,513
5069,Grass,512
5070,Grass,511
5071,Grass,512
5072,Grass,512
5073,Grass,513
5074,Grass,517
5075,Grass,522
5076,Grass,523
5077,Grass,525
5078,Grass,527
5079,Grass,528
5080,Grass,529
5081,Grass,528
5082,Grass,529
5083,Grass,525
5084,Grass,528
5085,Grass,527
5086,Grass,529
5087,Grass,530
5088,Grass,529
5089,Grass,527
5090,Grass,528
5091,Grass,529
5092,Grass,527
5093,Grass,529
5094,Grass,530
5095,Grass,530
5096,Grass,528
5097,Grass,529
5098,Grass,529
5099,Grass,529
5100,Grass,536
5101,Grass,533
5102,Grass,531
5103,Grass,531
5104,Grass,530
5105,Grass,533
5106,Grass,535
5107,Grass,532
5108,Grass,533
5109,Grass,534
5110,Grass,534
5111,Grass,533
5112,Grass,533
5113,Grass,531
5114,Grass,530
5115,Grass,531
5116,Grass,532
5117,Grass,532
5118,Grass,533
5119,Grass,533
5120,Grass,532
5121,Grass,536
5122,Grass,537
5123,Grass,534
5124,Grass,535
5125,Grass,534
5126,Grass,534
5127,Grass,534
5128,Grass,533
5129,Grass,536
5130,Grass,536
5131,Grass,537
5132,Grass,538
5133,Grass,537
5134,Grass,536
5135,Grass,539
5136,Grass,540
5137,Grass,542
5138,Grass,540
5139,Grass,542
5140,Grass,541
5141,Grass,542
5142,Grass,539
5143,Grass,538
5144,Grass,539
5145,Grass,539
5146,Grass,538
5147,Grass,539
5148,Grass,538
5149,Grass,538
5150,Grass,541
5151,Grass,539
5152,Grass,539
5153,Grass,540
5154,Grass,545
5155,Grass,543
5156,Grass,546
5157,Grass,548
5158,Grass,552
5159,Grass,551
5160,Grass,548
5161,Grass,549
5162,Grass,548
5163,Grass,549
5164,Grass,549
5165,Grass,546
5166,Grass,545
5167,Grass,546
5168,Grass,546
5169,Grass,548
5170,Grass,550
5171,Grass,549
5172,Grass,549
5173,Grass,551
5174,Grass,551
5175,Grass,550
5176,Grass,552
5177,Grass,553
5178,Grass,553
5179,Grass,552
5180,Grass,553
5181,Grass,553
5182,Grass,553
5183,Grass,555
5184,Grass,557
5185,Grass,556
5186,Grass,558
5187,Grass,559
5188,Grass,562
5189,Grass,565
5190,Grass,564
5191,Grass,567
5192,Grass,565
5193,Grass,564
5194,Grass,563
5195,Grass,562
5196,Grass,562
5197,Grass,564
5198,Grass,564
5199,Grass,563
5200,Grass,563
5201,Grass,564
5202,Grass,564
5203,Grass,562
5204,Grass,562
5205,Grass,561
5206,Grass,560
5207,Grass,560
5208,Grass,560
5209,Grass,562
5210,Grass,561
5211,Grass,561
5212,Grass,559
5213,Grass,558
5214,Grass,559
5215,Grass,558
5216,Grass,557
5217,Grass,558
5218,Grass,555
5219,Grass,555
5220,Grass,556
5221,Grass,556
5222,Grass,555
5223,Grass,554
5224,Grass,555
5225,Grass,557
5226,Grass,557
5227,Grass,557
5228,Grass,556
5229,Grass,555
5230,Grass,554
5231,Grass,554
5232,Grass,555
5233,Grass,555
5234,Grass,552
5235,Grass,552
5236,Grass,552
5237,Grass,553
5238,Grass,553
5239,Grass,550
5240,Grass,551
5241,Grass,551
5242,Grass,551
5243,Grass,549
5244,Grass,548
5245,Grass,546
5246,Grass,547
5247,Grass,547
5248,Grass,552
5249,Grass,551
5250,Grass,548
5251,Grass,549
5252,Grass,551
5253,Grass,550
5254,Grass,551
5255,Grass,551
5256,Grass,550
5257,Grass,550
5258,Grass,549
5259,Grass,549
5260,Grass,552
5261,Grass,550
5262,Grass,549
5263,Grass,545
5264,Grass,544
5265,Grass,543
5266,Grass,542
5267,Grass,542
5268,Grass,540
5269,Grass,539
5270,Grass,538
5271,Grass,536
5272,Grass,535
5273,Grass,534
5274,Grass,533
5275,Grass,532
5276,Grass,533
5277,Grass,533
5278,Grass,533
5279,Grass,534
5280,Grass,533
5281,Grass,534
5282,Grass,532
5283,Grass,531
5284,Grass,528
5285,Grass,529
5286,Grass,529
5287,Grass,526
5288,Grass,525
5289,Grass,522
5290,Grass,523
5291,Grass,523
5292,Grass,521
5293,Grass,521
5294,Grass,520
5295,Grass,520
5296,Grass,522
5297,Grass,524
5298,Grass,523
5299,Grass,522
5300,Grass,520
5301,Grass,518
5302,Grass,518
5303,Grass,518
5304,Grass,519
5305,Grass,520
5306,Grass,522
5307,Grass,521
5308,Grass,522
5309,Grass,523
5310,Grass,525
5311,Grass,525
5312,Grass,527
5313,Grass,527
5314,Grass,528
5315,Grass,528
5316,Grass,529
5317,Grass,530
5318,Grass,534
5319,Grass,534
5320,Grass,532
5321,Grass,533
5322,Grass,532
5323,Grass,533
5324,Grass,533
5325,Grass,531
5326,Grass,529
5327,Grass,531
5328,Grass,530
5329,Grass,529
5330,Grass,529
5331,Grass,529
5332,Grass,528
5333,Grass,528
5334,Grass,529
5335,Grass,526
5336,Grass,525
5337,Grass,525
5338,Grass,526
5339,Grass,527
5340,Grass,526
5341,Grass,526
5342,Grass,523
5343,Grass,522
5344,Grass,521
5345,Grass,521
5346,Grass,522
5347,Grass,520
5348,Grass,523
5349,Grass,523
5350,Grass,524
5351,Grass,525
5352,Grass,524
5353,Grass,524
5354,Grass,521
5355,Grass,521
5356,Grass,521
5357,Grass,522
5358,Grass,522
5359,Grass,525
5360,Grass,527
5361,Grass,531
5362,Grass,530
5363,Grass,531
5364,Grass,533
5365,Grass,534
5366,Grass,531
5367,Grass,534
5368,Grass,536
5369,Grass,533
5370,Grass,533
5371,Grass,533
5372,Grass,533
5373,Grass,532
5374,Grass,530
5375,Grass,529
5376,Grass,529
5377,Grass,531
5378,Grass,531
5379,Grass,532
5380,Grass,532
5381,Grass,530
5382,Grass,529
5383,Grass,529
5384,Grass,527
5385,Grass,528
5386,Grass,528
5387,Grass,527
5388,Grass,524
5389,Grass,522
5390,Grass,522
5391,Grass,523
5392,Grass,522
5393,Grass,523
5394,Grass,523
5395,Grass,523
5396,Grass,525
5397,Grass,526
5398,Grass,525
5399,Grass,525
5400,Grass,524
5401,Grass,522
5402,Grass,520
5403,Grass,519
5404,Grass,518
5405,Grass,517
5406,Grass,516
5407,Grass,514
5408,Grass,513
5409,Grass,513
5410,Grass,514
5411,Grass,514
5412,Grass,511
5413,Grass,511
5414,Grass,509
5415,Grass,511
5416,Grass,513
5417,Grass,513
5418,Grass,513
5419,Grass,515
5420,Grass,515
5421,Grass,515
5422,Grass,516
5423,Grass,516
5424,Grass,516
5425,Grass,514
5426,Grass,517
5427,Grass,518
5428,Grass,519
5429,Grass,521
5430,Grass,521
5431,Grass,522
5432,Grass,519
5433,Grass,519
5434,Grass,519
5435,Grass,519
5436,Grass,517
5437,Grass,518
5438,Grass,518
5439,Grass,519
5440,Grass,521
5441,Grass,520
5442,Grass,518
5443,Grass,518
5444,Grass,517
5445,Grass,515
5446,Grass,515
5447,Grass,513
5448,Grass,515
5449,Grass,514
5450,Grass,514
5451,Grass,514
5452,Grass,515
5453,Grass,517
5454,Grass,518
5455,Grass,520
5456,Grass,519
5457,Grass,521
5458,Grass,521
5459,Grass,520
5460,Grass,525
5461,Grass,524
5462,Grass,526
5463,Grass,525
5464,Grass,525
5465,Grass,525
5466,Grass,525
5467,Grass,522
5468,Grass,520
5469,Grass,519
5470,Grass,518
5471,Grass,518
5472,Grass,515
5473,Grass,516
5474,Grass,517
5475,Grass,514
5476,Grass,510
5477,Grass,509
5478,Grass,507
5479,Grass,506
5480,Grass,507
5481,Grass,507
5482,Grass,508
5483,Grass,506
5484,Grass,507
5485,Grass,507
5486,Grass,506
5487,Grass,505
5488,Grass,505
5489,Grass,503
5490,Grass,504
5491,Grass,503
5492,Grass,502
5493,Grass,505
5494,Grass,504
5495,Grass,502
5496,Grass,501
5497,Grass,502
5498,Grass,502
5499,Grass,508
5500,Grass,507
5501,Grass,502
5502,Grass,502
5503,Grass,503
5504,Grass,504
5505,Grass,505
5506,Grass,501
5507,Grass,501
5508,Grass,502
5509,Grass,501
5510,Grass,498
5511,Grass,498
5512,Grass,499
5513,Grass,499
5514,Grass,501
5515,Grass,501
5516,Grass,499
5517,Grass,500
5518,Grass,501
5519,Grass,500
5520,Grass,498
5521,Grass,500
5522,Grass,497
5523,Grass,495
5524,Grass,494
5525,Grass,494
5526,Grass,494
5527,Grass,493
5528,Grass,493
5529,Grass,494
5530,Grass,491
5531,Grass,491
5532,Grass,491
5533,Grass,492
5534,Grass,492
5535,Grass,493
5536,Grass,491
5537,Grass,490
5538,Grass,489
5539,Grass,490
5540,Grass,489
5541,Grass,490
5542,Grass,489
5543,Grass,490
5544,Grass,490
5545,Grass,489
5546,Grass,488
5547,Grass,488
5548,Grass,487
5549,Grass,487
5550,Grass,487
5551,Grass,483
5552,Grass,483
5553,Grass,482
5554,Grass,481
5555,Grass,480
5556,Grass,480
5557,Grass,481
5558,Grass,478
5559,Grass,475
5560,Grass,479
5561,Grass,480
5562,Grass,479
5563,Grass,478
5564,Grass,477
5565,Grass,477
5566,Grass,479
5567,Grass,478
5568,Grass,476
5569,Grass,476
5570,Grass,473
5571,Grass,471
5572,Grass,474
5573,Grass,473
5574,Grass,475
5575,Grass,475
5576,Grass,477
5577,Grass,474
5578,Grass,474
5579,Grass,475
5580,Grass,477
5581,Grass,476
5582,Grass,478
5583,Grass,478
5584,Grass,476
5585,Grass,476
5586,Grass,476
5587,Grass,477
5588,Grass,476
5589,Grass,474
5590,Grass,471
5591,Grass,472
5592,Grass,471
5593,Grass,471
5594,Grass,472
5595,Grass,475
5596,Grass,473
5597,Grass,476
5598,Grass,475
5599,Grass,476
5600,Grass,478
5601,Grass,477
5602,Grass,477
5603,Grass,477
5604,Grass,478
5605,Grass,479
5606,Grass,479
5607,Grass,483
5608,Grass,482
5609,Grass,483
5610,Grass,482
5611,Grass,483
5612,Grass,482
5613,Grass,481
5614,Grass,482
5615,Grass,481
5616,Grass,480
5617,Grass,480
5618,Grass,478
5619,Grass,481
5620,Grass,483
5621,Grass,484
5622,Grass,484
5623,Grass,485
5624,Grass,486
5625,Grass,484
5626,Grass,483
5627,Grass,483
5628,Grass,485
5629,Grass,487
5630,Grass,488
5631,Grass,490
5632,Grass,489
5633,Grass,490
5634,Grass,491
5635,Grass,493
5636,Grass,494
5637,Grass,493
5638,Grass,494
5639,Grass,494
5640,Grass,494
5641,Grass,495
5642,Grass,496
5643,Grass,495
5644,Grass,495
5645,Grass,494
5646,Grass,496
5647,Grass,495
5648,Grass,494
5649,Grass,492
5650,Grass,493
5651,Grass,495
5652,Grass,494
5653,Grass,492
5654,Grass,494
5655,Grass,495
5656,Grass,495
5657,Grass,496
5658,Grass,496
5659,Grass,496
5660,Grass,496
5661,Grass,492
5662,Grass,493
5663,Grass,493
5664,Grass,495
5665,Grass,495
5666,Grass,495
5667,Grass,495
5668,Grass,494
5669,Grass,496
5670,Grass,497
5671,Grass,497
5672,Grass,497
5673,Grass,497
5674,Grass,498
5675,Grass,497
5676,Grass,498
5677,Grass,498
5678,Grass,497
5679,Grass,497
5680,Grass,497
5681,Grass,495
5682,Grass,494
5683,Grass,497
5684,Grass,499
5685,Grass,501
5686,Grass,502
5687,Grass,502
5688,Grass,501
5689,Grass,503
5690,Grass,507
5691,Grass,510
5692,Grass,509
5693,Grass,508
5694,Grass,508
5695,Grass,507
5696,Grass,506
5697,Grass,504
5698,Grass,502
5699,Grass,505
5700,Grass,506
5701,Grass,510
5702,Grass,511
5703,Grass,511
5704,Grass,512
5705,Grass,511
5706,Grass,512
5707,Grass,511
5708,Grass,514
5709,Grass,514
5710,Grass,515
5711,Grass,514
5712,Grass,513
5713,Grass,514
5714,Grass,517
5715,Grass,519
5716,Grass,518
5717,Grass,520
5718,Grass,519
5719,Grass,514
5720,Grass,513
5721,Grass,517
5722,Grass,521
5723,Grass,524
5724,Grass,523
5725,Grass,523
5726,Grass,523
5727,Grass,524
5728,Grass,520
5729,Grass,521
5730,Grass,521
5731,Grass,521
5732,Grass,521
5733,Grass,520
5734,Grass,521
5735,Grass,519
5736,Grass,525
5737,Grass,527
5738,Grass,528
5739,Grass,527
5740,Grass,528
5741,Grass,527
5742,Grass,526
5743,Grass,526
5744,Grass,527
5745,Grass,528
5746,Grass,531
5747,Grass,532
5748,Grass,534
5749,Grass,535
5750,Grass,535
5751,Grass,536
5752,Grass,535
5753,Grass,536
5754,Grass,537
5755,Grass,539
5756,Grass,538
5757,Grass,536
5758,Grass,536
5759,Grass,537
5760,Grass,534
5761,Grass,532
5762,Grass,530
5763,Grass,532
5764,Grass,532
5765,Grass,529
5766,Grass,528
5767,Grass,530
5768,Grass,529
5769,Grass,530
5770,Grass,532
5771,Grass,532
5772,Grass,530
5773,Grass,529
5774,Grass,531
5775,Grass,532
5776,Grass,530
5777,Grass,531
5778,Grass,529
5779,Grass,531
5780,Grass,530
5781,Grass,532
5782,Grass,533
5783,Grass,533
5784,Grass,533
5785,Grass,534
5786,Grass,536
5787,Grass,538
5788,Grass,541
5789,Grass,543
5790,Grass,544
5791,Grass,545
5792,Grass,544
5793,Grass,545
5794,Grass,546
5795,Grass,546
5796,Grass,546
5797,Grass,546
5798,Grass,546
5799,Grass,546
5800,Grass,545
5801,Grass,546
5802,Grass,547
5803,Grass,550
5804,Grass,548
5805,Grass,548
5806,Grass,551
5807,Grass,551
5808,Grass,553
5809,Grass,553
5810,Grass,553
5811,Grass,552
5812,Grass,551
5813,Grass,553
5814,Grass,552
5815,Grass,555
5816,Grass,553
5817,Grass,550
5818,Grass,551
5819,Grass,552
5820,Grass,550
5821,Grass,549
5822,Grass,551
5823,Grass,550
5824,Grass,548
5825,Grass,548
5826,Grass,549
5827,Grass,545
5828,Grass,545
5829,Grass,545
5830,Grass,544
5831,Grass,544
5832,Grass,546
5833,Grass,548
5834,Grass,547
5835,Grass,547
5836,Grass,550
5837,Grass,550
5838,Grass,550
5839,Grass,551
5840,Grass,552
5841,Grass,552
5842,Grass,556
5843,Grass,557
5844,Grass,557
5845,Grass,557
5846,Grass,559
5847,Grass,559
5848,Grass,562
5849,Grass,562
5850,Grass,561
5851,Grass,565
5852,Grass,567
5853,Grass,568
5854,Grass,567
5855,Grass,569
5856,Grass,568
5857,Grass,571
5858,Grass,569
5859,Grass,568
5860,Grass,570
5861,Grass,565
5862,Grass,568
5863,Grass,567
5864,Grass,569
5865,Grass,570
5866,Grass,571
5867,Grass,572
5868,Grass,575
5869,Grass,576
5870,Grass,577
5871,Grass,577
5872,Grass,578
5873,Grass,580
5874,Grass,582
5875,Grass,581
5876,Grass,581
5877,Grass,586
5878,Grass,587
5879,Grass,586
5880,Grass,587
5881,Grass,586
5882,Grass,588
5883,Grass,588
5884,Grass,589
5885,Grass,588
5886,Grass,589
5887,Grass,589
5888,Grass,588
5889,Grass,587
5890,Grass,589
5891,Grass,587
5892,Grass,588
5893,Grass,588
5894,Grass,589
5895,Grass,588
5896,Grass,590
5897,Grass,591
5898,Grass,593
5899,Grass,592
5900,Grass,586
5901,Grass,590
5902,Grass,592
5903,Grass,592
5904,Grass,595
5905,Grass,595
5906,Grass,596
5907,Grass,599
5908,Grass,597
5909,Grass,598
5910,Grass,598
5911,Grass,600
5912,Grass,602
5913,Grass,602
5914,Grass,605
5915,Grass,603
5916,Grass,604
5917,Grass,605
5918,Grass,606
5919,Grass,605
5920,Grass,606
5921,Grass,608
5922,Grass,606
5923,Grass,609
5924,Grass,609
5925,Grass,610
5926,Grass,612
5927,Grass,611
5928,Grass,612
5929,Grass,612
5930,Grass,612
5931,Grass,613
5932,Grass,616
5933,Grass,616
5934,Grass,615
5935,Grass,614
5936,Grass,612
5937,Grass,612
5938,Grass,613
5939,Grass,613
5940,Grass,614
5941,Grass,614
5942,Grass,613
5943,Grass,613
5944,Grass,612
5945,Grass,613
5946,Grass,613
5947,Grass,613
5948,Grass,613
5949,Grass,616
5950,Grass,616
5951,Grass,616
5952,Grass,617
5953,Grass,618
5954,Grass,618
5955,Grass,618
5956,Grass,615
5957,Grass,614
5958,Grass,612
5959,Grass,614
5960,Grass,613
5961,Grass,609
5962,Grass,607
5963,Grass,607
5964,Grass,605
5965,Grass,606
5966,Grass,604
5967,Grass,603
5968,Grass,603
5969,Grass,604
5970,Grass,605
5971,Grass,605
5972,Grass,605
5973,Grass,602
5974,Grass,602
5975,Grass,601
5976,Grass,600
5977,Grass,597
5978,Grass,597
5979,Grass,596
5980,Grass,594
5981,Grass,593
5982,Grass,593
5983,Grass,593
5984,Grass,593
5985,Grass,593
5986,Grass,590
5987,Grass,591
5988,Grass,589
5989,Grass,589
5990,Grass,588
5991,Grass,589
5992,Grass,588
5993,Grass,587
5994,Grass,586
5995,Grass,585
5996,Grass,582
5997,Grass,587
5998,Grass,585
5999,Grass,585
6000,Grass,584
6001,Grass,583
6002,Grass,586
6003,Grass,586
6004,Grass,587
6005,Grass,588
6006,Grass,587
6007,Grass,590
6008,Grass,587
6009,Grass,587
6010,Grass,587
6011,Grass,586
6012,Grass,584
6013,Grass,584
6014,Grass,586
6015,Grass,585
6016,Grass,585
6017,Grass,583
6018,Grass,581
6019,Grass,582
6020,Grass,582
6021,Grass,581
6022,Grass,580
6023,Grass,579
6024,Grass,578
6025,Grass,577
6026,Grass,578
6027,Grass,578
6028,Grass,577
6029,Grass,576
6030,Grass,575
6031,Grass,574
6032,Grass,573
6033,Grass,573
6034,Grass,572
6035,Grass,569
6036,Grass,568
6037,Grass,567
6038,Grass,566
6039,Grass,566
6040,Grass,565
6041,Grass,567
6042,Grass,567
6043,Grass,570
6044,Grass,570
6045,Grass,570
6046,Grass,571
6047,Grass,570
6048,Grass,572
6049,Grass,571
6050,Grass,570
6051,Grass,568
6052,Grass,567
6053,Grass,566
6054,Grass,566
6055,Grass,564
6056,Grass,564
6057,Grass,563
6058,Grass,564
6059,Grass,564
6060,Grass,565
6061,Grass,563
6062,Grass,563
6063,Grass,562
6064,Grass,564
6065,Grass,562
6066,Grass,564
6067,Grass,564
6068,Grass,565
6069,Grass,565
6070,Grass,566
6071,Grass,568
6072,Grass,571
6073,Grass,571
6074,Grass,570
6075,Grass,568
6076,Grass,570
6077,Grass,569
6078,Grass,569
6079,Grass,568
6080,Grass,567
6081,Grass,566
6082,Grass,568
6083,Grass,571
6084,Grass,570
6085,Grass,568
6086,Grass,565
6087,Grass,564
6088,Grass,564
6089,Grass,565
6090,Grass,563
6091,Grass,561
6092,Grass,558
6093,Grass,561
6094,Grass,562
6095,Grass,563
6096,Grass,567
6097,Grass,568
6098,Grass,568
6099,Grass,568
6100,Grass,567
6101,Grass,567
6102,Grass,565
6103,Grass,565
6104,Grass,566
6105,Grass,566
6106,Grass,566
6107,Grass,566
6108,Grass,571
6109,Grass,570
6110,Grass,570
6111,Grass,571
6112,Grass,570
6113,Grass,571
6114,Grass,568
6115,Grass,565
6116,Grass,562
6117,Grass,562
6118,Grass,560
6119,Grass,561
6120,Grass,566
6121,Grass,568
6122,Grass,566
6123,Grass,562
6124,Grass,560
6125,Grass,560
6126,Grass,560
6127,Grass,559
6128,Grass,559
6129,Grass,559
6130,Grass,560
6131,Grass,559
6132,Grass,562
6133,Grass,564
6134,Grass,566
6135,Grass,567
6136,Grass,567
6137,Grass,563
6138,Grass,561
6139,Grass,561
6140,Grass,562
6141,Grass,560
6142,Grass,564
6143,Grass,565
6144,Grass,564
6145,Grass,564
6146,Grass,565
6147,Grass,563
6148,Grass,562
6149,Grass,562
6150,Grass,559
6151,Grass,560
6152,Grass,559
6153,Grass,558
6154,Grass,557
6155,Grass,558
6156,Grass,557
6157,Grass,558
6158,Grass,558
6159,Grass,558
6160,Grass,557
6161,Grass,558
6162,Grass,559
6163,Grass,556
6164,Grass,556
6165,Grass,555
6166,Grass,556
6167,Grass,558
6168,Grass,557
6169,Grass,556
6170,Grass,552
6171,Grass,551
6172,Grass,550
6173,Grass,550
6174,Grass,550
6175,Grass,549
6176,Grass,549
6177,Grass,550
6178,Grass,550
6179,Grass,550
6180,Grass,546
6181,Grass,547
6182,Grass,545
6183,Grass,545
6184,Grass,546
6185,Grass,545
6186,Grass,545
6187,Grass,546
6188,Grass,545
6189,Grass,542
6190,Grass,541
6191,Grass,541
6192,Grass,540
6193,Grass,540
6194,Grass,541
6195,Grass,542
6196,Grass,542
6197,Grass,542
6198,Grass,540
6199,Grass,541
6200,Grass,540
6201,Grass,541
6202,Grass,541
6203,Grass,543
6204,Grass,542
6205,Grass,544
6206,Grass,546
6207,Grass,543
6208,Grass,543
6209,Grass,541
6210,Grass,543
6211,Grass,540
6212,Grass,542
6213,Grass,542
6214,Grass,541
6215,Grass,541
6216,Grass,538
6217,Grass,539
6218,Grass,539
6219,Grass,539
6220,Grass,539
6221,Grass,539
6222,Grass,540
6223,Grass,538
6224,Grass,538
6225,Grass,539
6226,Grass,538
6227,Grass,537
6228,Grass,538
6229,Grass,540
6230,Grass,541
6231,Grass,541
6232,Grass,542
6233,Grass,540
6234,Grass,540
6235,Grass,544
6236,Grass,544
6237,Grass,542
6238,Grass,541
6239,Grass,540
6240,Grass,539
6241,Grass,537
6242,Grass,535
6243,Grass,533
6244,Grass,532
6245,Grass,533
6246,Grass,534
6247,Grass,534
6248,Grass,533
6249,Grass,533
6250,Grass,532
6251,Grass,532
6252,Grass,528
6253,Grass,526
6254,Grass,528
6255,Grass,527
6256,Grass,525
6257,Grass,525
6258,Grass,523
6259,Grass,525
6260,Grass,526
6261,Grass,526
6262,Grass,527
6263,Grass,526
6264,Grass,526
6265,Grass,526
6266,Grass,526
6267,Grass,525
6268,Grass,524
6269,Grass,522
6270,Grass,524
6271,Grass,523
6272,Grass,524
6273,Grass,524
6274,Grass,522
6275,Grass,518
6276,Grass,520
6277,Grass,519
6278,Grass,513
6279,Grass,512
6280,Grass,513
6281,Grass,511
6282,Grass,510
6283,Grass,508
6284,Grass,507
6285,Grass,506
6286,Grass,506
6287,Grass,504
6288,Grass,508
6289,Grass,511
6290,Grass,515
6291,Grass,513
6292,Grass,513
6293,Grass,515
6294,Grass,516
6295,Grass,513
6296,Grass,515
6297,Grass,516
6298,Grass,516
6299,Grass,516
6300,Grass,516
6301,Grass,517
6302,Grass,513
6303,Grass,510
6304,Grass,509
6305,Grass,505
6306,Grass,504
6307,Grass,505
6308,Grass,505
6309,Grass,506
6310,Grass,503
6311,Grass,504
6312,Grass,503
6313,Grass,500
6314,Grass,500
6315,Grass,499
6316,Grass,501
6317,Grass,500
6318,Grass,500
6319,Grass,499
6320,Grass,499
6321,Grass,499
6322,Grass,500
6323,Grass,502
6324,Grass,499
6325,Grass,499
6326,Grass,499
6327,Grass,498
6328,Grass,498
6329,Grass,497
6330,Grass,497
6331,Grass,495
6332,Grass,493
6333,Grass,491
6334,Grass,490
6335,Grass,489
6336,Grass,490
6337,Grass,493
6338,Grass,493
6339,Grass,495
6340,Grass,494
6341,Grass,493
6342,Grass,492
6343,Grass,491
6344,Grass,493
6345,Grass,495
6346,Grass,493
6347,Grass,493
6348,Grass,496
6349,Grass,498
6350,Grass,498
6351,Grass,499
6352,Grass,498
6353,Grass,496
6354,Grass,496
6355,Grass,499
6356,Grass,500
6357,Grass,500
6358,Grass,502
6359,Grass,502
6360,Grass,501
6361,Grass,502
6362,Grass,502
6363,Grass,503
6364,Grass,502
6365,Grass,504
6366,Grass,504
6367,Grass,504
6368,Grass,504
6369,Grass,505
6370,Grass,507
6371,Grass,509
6372,Grass,508
6373,Grass,508
