frame,Agent Type,Population Count
5422,Rabbitfemale,129
5422,Rabbitmale,144
5423,Foxfemale,32
5423,Foxmale,35
5423,Grass,265
5423,Rabbitfemale,129
5423,Rabbitmale,145
5424,Foxfemale,32
5424,Foxmale,35
5424,Grass,264
5424,Rabbitfemale,129
5424,Rabbitmale,147
5425,Foxfemale,32
5425,Foxmale,35
5425,Grass,263
5425,Rabbitfemale,129
5425,Rabbitmale,148
5426,Foxfemale,32
5426,Foxmale,35
5426,Grass,260
5426,Rabbitfemale,131
5426,Rabbitmale,149
5427,Foxfemale,32
5427,Foxmale,36
5427,Grass,260
5427,Rabbitfemale,131
5427,Rabbitmale,148
5428,Foxfemale,31
5428,Foxmale,36
5428,Grass,261
5428,Rabbitfemale,132
5428,Rabbitmale,149
5429,Foxfemale,32
5429,Foxmale,36
5429,Grass,261
5429,Rabbitfemale,131
5429,Rabbitmale,147
5430,Foxfemale,34
5430,Foxmale,36
5430,Grass,262
5430,Rabbitfemale,129
5430,Rabbitmale,146
5431,Foxfemale,33
5431,Foxmale,36
5431,Grass,262
5431,Rabbitfemale,130
5431,Rabbitmale,146
5432,Foxfemale,33
5432,Foxmale,36
5432,Grass,262
5432,Rabbitfemale,130
5432,Rabbitmale,145
5433,Foxfemale,33
5433,Foxmale,37
5433,Grass,263
5433,Rabbitfemale,130
5433,Rabbitmale,145
5434,Foxfemale,33
5434,Foxmale,37
5434,Grass,262
5434,Rabbitfemale,130
5434,Rabbitmale,146
5435,Foxfemale,33
5435,Foxmale,37
5435,Grass,263
5435,Rabbitfemale,131
5435,Rabbitmale,149
5436,Foxfemale,33
5436,Foxmale,37
5436,Grass,261
5436,Rabbitfemale,131
5436,Rabbitmale,150
5437,Foxfemale,31
5437,Foxmale,36
5437,Grass,262
5437,Rabbitfemale,131
5437,Rabbitmale,150
5438,Foxfemale,31
5438,Foxmale,35
5438,Grass,262
5438,Rabbitfemale,131
5438,Rabbitmale,149
5439,Foxfemale,31
5439,Foxmale,35
5439,Grass,260
5439,Rabbitfemale,132
5439,Rabbitmale,150
5440,Foxfemale,30
5440,Foxmale,36
5440,Grass,261
5440,Rabbitfemale,132
5440,Rabbitmale,150
5441,Foxfemale,30
5441,Foxmale,36
5441,Grass,259
5441,Rabbitfemale,133
5441,Rabbitmale,151
5442,Foxfemale,29
5442,Foxmale,36
5442,Grass,254
5442,Rabbitfemale,139
5442,Rabbitmale,152
5443,Foxfemale,29
5443,Foxmale,36
5443,Grass,254
5443,Rabbitfemale,138
5443,Rabbitmale,151
5444,Foxfemale,29
5444,Foxmale,35
5444,Grass,253
5444,Rabbitfemale,140
5444,Rabbitmale,151
5445,Foxfemale,29
5445,Foxmale,36
5445,Grass,256
5445,Rabbitfemale,140
5445,Rabbitmale,150
5446,Foxfemale,28
5446,Foxmale,36
5446,Grass,256
5446,Rabbitfemale,140
5446,Rabbitmale,151
5447,Foxfemale,28
5447,Foxmale,36
5447,Grass,256
5447,Rabbitfemale,141
5447,Rabbitmale,151
5448,Foxfemale,28
5448,Foxmale,36
5448,Grass,255
5448,Rabbitfemale,143
5448,Rabbitmale,150
5449,Foxfemale,30
5449,Foxmale,37
5449,Grass,254
5449,Rabbitfemale,142
5449,Rabbitmale,150
5450,Foxfemale,31
5450,Foxmale,37
5450,Grass,255
5450,Rabbitfemale,143
5450,Rabbitmale,150
5451,Foxfemale,31
5451,Foxmale,37
5451,Grass,257
5451,Rabbitfemale,143
5451,Rabbitmale,150
5452,Foxfemale,30
5452,Foxmale,37
5452,Grass,259
5452,Rabbitfemale,143
5452,Rabbitmale,152
5453,Foxfemale,30
5453,Foxmale,37
5453,Grass,259
5453,Rabbitfemale,143
5453,Rabbitmale,154
5454,Foxfemale,30
5454,Foxmale,39
5454,Grass,260
5454,Rabbitfemale,143
5454,Rabbitmale,152
5455,Foxfemale,31
5455,Foxmale,38
5455,Grass,259
5455,Rabbitfemale,146
5455,Rabbitmale,152
5456,Foxfemale,31
5456,Foxmale,38
5456,Grass,264
5456,Rabbitfemale,145
5456,Rabbitmale,151
5457,Foxfemale,31
5457,Foxmale,37
5457,Grass,264
5457,Rabbitfemale,146
5457,Rabbitmale,151
5458,Foxfemale,31
5458,Foxmale,38
5458,Grass,266
5458,Rabbitfemale,147
5458,Rabbitmale,151
5459,Foxfemale,31
5459,Foxmale,38
5459,Grass,265
5459,Rabbitfemale,148
5459,Rabbitmale,151
5460,Foxfemale,32
5460,Foxmale,38
5460,Grass,268
5460,Rabbitfemale,148
5460,Rabbitmale,153
5461,Foxfemale,33
5461,Foxmale,38
5461,Grass,267
5461,Rabbitfemale,147
5461,Rabbitmale,153
5462,Foxfemale,33
5462,Foxmale,38
5462,Grass,268
5462,Rabbitfemale,147
5462,Rabbitmale,153
5463,Foxfemale,36
5463,Foxmale,37
5463,Grass,267
5463,Rabbitfemale,146
5463,Rabbitmale,155
5464,Foxfemale,36
5464,Foxmale,37
5464,Grass,266
5464,Rabbitfemale,145
5464,Rabbitmale,156
5465,Foxfemale,36
5465,Foxmale,39
5465,Grass,265
5465,Rabbitfemale,145
5465,Rabbitmale,155
5466,Foxfemale,36
5466,Foxmale,39
5466,Grass,266
5466,Rabbitfemale,146
5466,Rabbitmale,155
5467,Foxfemale,37
5467,Foxmale,41
5467,Grass,264
5467,Rabbitfemale,145
5467,Rabbitmale,154
5468,Foxfemale,36
5468,Foxmale,41
5468,Grass,262
5468,Rabbitfemale,147
5468,Rabbitmale,154
5469,Foxfemale,36
5469,Foxmale,41
5469,Grass,260
5469,Rabbitfemale,148
5469,Rabbitmale,155
5470,Foxfemale,35
5470,Foxmale,41
5470,Grass,262
5470,Rabbitfemale,148
5470,Rabbitmale,155
5471,Foxfemale,36
5471,Foxmale,40
5471,Grass,261
5471,Rabbitfemale,145
5471,Rabbitmale,156
5472,Foxfemale,35
5472,Foxmale,40
5472,Grass,258
5472,Rabbitfemale,146
5472,Rabbitmale,160
5473,Foxfemale,35
5473,Foxmale,39
5473,Grass,254
5473,Rabbitfemale,148
5473,Rabbitmale,162
5474,Foxfemale,35
5474,Foxmale,39
5474,Grass,253
5474,Rabbitfemale,148
5474,Rabbitmale,162
5475,Foxfemale,35
5475,Foxmale,40
5475,Grass,253
5475,Rabbitfemale,148
5475,Rabbitmale,161
5476,Foxfemale,35
5476,Foxmale,41
5476,Grass,255
5476,Rabbitfemale,148
5476,Rabbitmale,160
5477,Foxfemale,35
5477,Foxmale,41
5477,Grass,255
5477,Rabbitfemale,150
5477,Rabbitmale,160
5478,Foxfemale,36
5478,Foxmale,39
5478,Grass,255
5478,Rabbitfemale,150
5478,Rabbitmale,160
5479,Foxfemale,36
5479,Foxmale,39
5479,Grass,254
5479,Rabbitfemale,150
5479,Rabbitmale,160
5480,Foxfemale,36
5480,Foxmale,38
5480,Grass,255
5480,Rabbitfemale,149
5480,Rabbitmale,160
5481,Foxfemale,37
5481,Foxmale,38
5481,Grass,255
5481,Rabbitfemale,148
5481,Rabbitmale,160
5482,Foxfemale,36
5482,Foxmale,37
5482,Grass,254
5482,Rabbitfemale,148
5482,Rabbitmale,163
5483,Foxfemale,36
5483,Foxmale,38
5483,Grass,255
5483,Rabbitfemale,148
5483,Rabbitmale,163
5484,Foxfemale,37
5484,Foxmale,37
5484,Grass,255
5484,Rabbitfemale,147
5484,Rabbitmale,164
5485,Foxfemale,37
5485,Foxmale,37
5485,Grass,255
5485,Rabbitfemale,149
5485,Rabbitmale,163
5486,Foxfemale,37
5486,Foxmale,37
5486,Grass,255
5486,Rabbitfemale,150
5486,Rabbitmale,163
5487,Foxfemale,38
5487,Foxmale,37
5487,Grass,255
5487,Rabbitfemale,151
5487,Rabbitmale,163
5488,Foxfemale,38
5488,Foxmale,36
5488,Grass,255
5488,Rabbitfemale,152
5488,Rabbitmale,164
5489,Foxfemale,38
5489,Foxmale,36
5489,Grass,255
5489,Rabbitfemale,153
5489,Rabbitmale,164
5490,Foxfemale,38
5490,Foxmale,36
5490,Grass,255
5490,Rabbitfemale,156
5490,Rabbitmale,165
5491,Foxfemale,39
5491,Foxmale,36
5491,Grass,254
5491,Rabbitfemale,155
5491,Rabbitmale,165
5492,Foxfemale,40
5492,Foxmale,36
5492,Grass,253
5492,Rabbitfemale,159
5492,Rabbitmale,165
5493,Foxfemale,40
5493,Foxmale,36
5493,Grass,253
5493,Rabbitfemale,160
5493,Rabbitmale,167
5494,Foxfemale,40
5494,Foxmale,36
5494,Grass,252
5494,Rabbitfemale,159
5494,Rabbitmale,167
5495,Foxfemale,40
5495,Foxmale,36
5495,Grass,253
5495,Rabbitfemale,160
5495,Rabbitmale,165
5496,Foxfemale,41
5496,Foxmale,35
5496,Grass,252
5496,Rabbitfemale,160
5496,Rabbitmale,166
5497,Foxfemale,41
5497,Foxmale,35
5497,Grass,251
5497,Rabbitfemale,163
5497,Rabbitmale,165
5498,Foxfemale,40
5498,Foxmale,35
5498,Grass,251
5498,Rabbitfemale,165
5498,Rabbitmale,165
5499,Foxfemale,40
5499,Foxmale,35
5499,Grass,252
5499,Rabbitfemale,165
5499,Rabbitmale,164
5500,Foxfemale,40
5500,Foxmale,35
5500,Grass,252
5500,Rabbitfemale,164
5500,Rabbitmale,164
5501,Foxfemale,39
5501,Foxmale,33
5501,Grass,252
5501,Rabbitfemale,167
5501,Rabbitmale,166
5502,Foxfemale,39
5502,Foxmale,34
5502,Grass,255
5502,Rabbitfemale,165
5502,Rabbitmale,166
5503,Foxfemale,39
5503,Foxmale,34
5503,Grass,254
5503,Rabbitfemale,165
5503,Rabbitmale,166
5504,Foxfemale,39
5504,Foxmale,34
5504,Grass,253
5504,Rabbitfemale,168
5504,Rabbitmale,166
5505,Foxfemale,39
5505,Foxmale,33
5505,Grass,250
5505,Rabbitfemale,169
5505,Rabbitmale,168
5506,Foxfemale,38
5506,Foxmale,33
5506,Grass,251
5506,Rabbitfemale,169
5506,Rabbitmale,169
5507,Foxfemale,38
5507,Foxmale,33
5507,Grass,252
5507,Rabbitfemale,169
5507,Rabbitmale,169
5508,Foxfemale,39
5508,Foxmale,32
5508,Grass,251
5508,Rabbitfemale,169
5508,Rabbitmale,170
5509,Foxfemale,39
5509,Foxmale,33
5509,Grass,249
5509,Rabbitfemale,168
5509,Rabbitmale,170
5510,Foxfemale,40
5510,Foxmale,33
5510,Grass,247
5510,Rabbitfemale,169
5510,Rabbitmale,168
5511,Foxfemale,40
5511,Foxmale,33
5511,Grass,248
5511,Rabbitfemale,169
5511,Rabbitmale,167
5512,Foxfemale,38
5512,Foxmale,32
5512,Grass,247
5512,Rabbitfemale,168
5512,Rabbitmale,169
5513,Foxfemale,36
5513,Foxmale,31
5513,Grass,247
5513,Rabbitfemale,168
5513,Rabbitmale,169
5514,Foxfemale,36
5514,Foxmale,31
5514,Grass,247
5514,Rabbitfemale,169
5514,Rabbitmale,170
5515,Foxfemale,36
5515,Foxmale,31
5515,Grass,247
5515,Rabbitfemale,170
5515,Rabbitmale,172
5516,Foxfemale,35
5516,Foxmale,31
5516,Grass,247
5516,Rabbitfemale,172
5516,Rabbitmale,172
5517,Foxfemale,36
5517,Foxmale,31
5517,Grass,248
5517,Rabbitfemale,173
5517,Rabbitmale,172
5518,Foxfemale,35
5518,Foxmale,31
5518,Grass,245
5518,Rabbitfemale,175
5518,Rabbitmale,174
5519,Foxfemale,35
5519,Foxmale,31
5519,Grass,241
5519,Rabbitfemale,176
5519,Rabbitmale,174
5520,Foxfemale,35
5520,Foxmale,31
5520,Grass,242
5520,Rabbitfemale,178
5520,Rabbitmale,175
5521,Foxfemale,34
5521,Foxmale,31
5521,Grass,241
5521,Rabbitfemale,180
5521,Rabbitmale,176
5522,Foxfemale,34
5522,Foxmale,31
5522,Grass,241
5522,Rabbitfemale,182
5522,Rabbitmale,179
5523,Foxfemale,32
5523,Foxmale,31
5523,Grass,239
5523,Rabbitfemale,184
5523,Rabbitmale,180
5524,Foxfemale,32
5524,Foxmale,32
5524,Grass,238
5524,Rabbitfemale,184
5524,Rabbitmale,182
5525,Foxfemale,32
5525,Foxmale,31
5525,Grass,240
5525,Rabbitfemale,184
5525,Rabbitmale,181
5526,Foxfemale,32
5526,Foxmale,31
5526,Grass,242
5526,Rabbitfemale,184
5526,Rabbitmale,178
5527,Foxfemale,32
5527,Foxmale,32
5527,Grass,240
5527,Rabbitfemale,187
5527,Rabbitmale,177
5528,Foxfemale,31
5528,Foxmale,32
5528,Grass,241
5528,Rabbitfemale,187
5528,Rabbitmale,177
5529,Foxfemale,31
5529,Foxmale,32
5529,Grass,239
5529,Rabbitfemale,186
5529,Rabbitmale,177
5530,Foxfemale,31
5530,Foxmale,32
5530,Grass,237
5530,Rabbitfemale,189
5530,Rabbitmale,176
5531,Foxfemale,31
5531,Foxmale,32
5531,Grass,237
5531,Rabbitfemale,190
5531,Rabbitmale,175
5532,Foxfemale,31
5532,Foxmale,31
5532,Grass,233
5532,Rabbitfemale,191
5532,Rabbitmale,177
5533,Foxfemale,31
5533,Foxmale,31
5533,Grass,234
5533,Rabbitfemale,191
5533,Rabbitmale,177
5534,Foxfemale,31
5534,Foxmale,31
5534,Grass,233
5534,Rabbitfemale,193
5534,Rabbitmale,178
5535,Foxfemale,31
5535,Foxmale,31
5535,Grass,234
5535,Rabbitfemale,192
5535,Rabbitmale,178
5536,Foxfemale,30
5536,Foxmale,30
5536,Grass,234
5536,Rabbitfemale,192
5536,Rabbitmale,181
5537,Foxfemale,30
5537,Foxmale,29
5537,Grass,234
5537,Rabbitfemale,193
5537,Rabbitmale,181
5538,Foxfemale,30
5538,Foxmale,28
5538,Grass,233
5538,Rabbitfemale,193
5538,Rabbitmale,183
5539,Foxfemale,29
5539,Foxmale,27
5539,Grass,231
5539,Rabbitfemale,194
5539,Rabbitmale,186
5540,Foxfemale,28
5540,Foxmale,26
5540,Grass,233
5540,Rabbitfemale,194
5540,Rabbitmale,188
5541,Foxfemale,28
5541,Foxmale,26
5541,Grass,234
5541,Rabbitfemale,194
5541,Rabbitmale,190
5542,Foxfemale,28
5542,Foxmale,26
5542,Grass,235
5542,Rabbitfemale,194
5542,Rabbitmale,191
5543,Foxfemale,28
5543,Foxmale,26
5543,Grass,236
5543,Rabbitfemale,192
5543,Rabbitmale,192
5544,Foxfemale,28
5544,Foxmale,25
5544,Grass,236
5544,Rabbitfemale,193
5544,Rabbitmale,193
5545,Foxfemale,28
5545,Foxmale,25
5545,Grass,236
5545,Rabbitfemale,193
5545,Rabbitmale,191
5546,Foxfemale,28
5546,Foxmale,24
5546,Grass,236
5546,Rabbitfemale,195
5546,Rabbitmale,191
5547,Foxfemale,30
5547,Foxmale,24
5547,Grass,236
5547,Rabbitfemale,195
5547,Rabbitmale,189
5548,Foxfemale,30
5548,Foxmale,24
5548,Grass,235
5548,Rabbitfemale,195
5548,Rabbitmale,189
5549,Foxfemale,30
5549,Foxmale,24
5549,Grass,233
5549,Rabbitfemale,199
5549,Rabbitmale,190
5550,Foxfemale,29
5550,Foxmale,24
5550,Grass,232
5550,Rabbitfemale,206
5550,Rabbitmale,191
5551,Foxfemale,28
5551,Foxmale,24
5551,Grass,234
5551,Rabbitfemale,206
5551,Rabbitmale,194
5552,Foxfemale,28
5552,Foxmale,22
5552,Grass,229
5552,Rabbitfemale,207
5552,Rabbitmale,195
5553,Foxfemale,27
5553,Foxmale,22
5553,Grass,225
5553,Rabbitfemale,208
5553,Rabbitmale,197
5554,Foxfemale,27
5554,Foxmale,21
5554,Grass,223
5554,Rabbitfemale,212
5554,Rabbitmale,197
5555,Foxfemale,28
5555,Foxmale,21
5555,Grass,219
5555,Rabbitfemale,214
5555,Rabbitmale,197
5556,Foxfemale,28
5556,Foxmale,22
5556,Grass,216
5556,Rabbitfemale,213
5556,Rabbitmale,200
5557,Foxfemale,28
5557,Foxmale,22
5557,Grass,215
5557,Rabbitfemale,213
5557,Rabbitmale,200
5558,Foxfemale,28
5558,Foxmale,22
5558,Grass,215
5558,Rabbitfemale,215
5558,Rabbitmale,200
5559,Foxfemale,27
5559,Foxmale,22
5559,Grass,215
5559,Rabbitfemale,218
5559,Rabbitmale,198
5560,Foxfemale,27
5560,Foxmale,22
5560,Grass,214
5560,Rabbitfemale,218
5560,Rabbitmale,201
5561,Foxfemale,27
5561,Foxmale,22
5561,Grass,215
5561,Rabbitfemale,218
5561,Rabbitmale,202
5562,Foxfemale,27
5562,Foxmale,21
5562,Grass,208
5562,Rabbitfemale,222
5562,Rabbitmale,205
5563,Foxfemale,27
5563,Foxmale,21
5563,Grass,208
5563,Rabbitfemale,227
5563,Rabbitmale,205
5564,Foxfemale,27
5564,Foxmale,20
5564,Grass,208
5564,Rabbitfemale,226
5564,Rabbitmale,205
5565,Foxfemale,26
5565,Foxmale,20
5565,Grass,208
5565,Rabbitfemale,227
5565,Rabbitmale,203
5566,Foxfemale,25
5566,Foxmale,20
5566,Grass,210
5566,Rabbitfemale,229
5566,Rabbitmale,204
5567,Foxfemale,24
5567,Foxmale,19
5567,Grass,208
5567,Rabbitfemale,233
5567,Rabbitmale,204
5568,Foxfemale,22
5568,Foxmale,19
5568,Grass,209
5568,Rabbitfemale,235
5568,Rabbitmale,204
5569,Foxfemale,22
5569,Foxmale,18
5569,Grass,210
5569,Rabbitfemale,236
5569,Rabbitmale,204
5570,Foxfemale,21
5570,Foxmale,17
5570,Grass,210
5570,Rabbitfemale,239
5570,Rabbitmale,204
5571,Foxfemale,21
5571,Foxmale,17
5571,Grass,212
5571,Rabbitfemale,240
5571,Rabbitmale,205
5572,Foxfemale,22
5572,Foxmale,17
5572,Grass,212
5572,Rabbitfemale,239
5572,Rabbitmale,202
5573,Foxfemale,22
5573,Foxmale,17
5573,Grass,211
5573,Rabbitfemale,241
5573,Rabbitmale,203
5574,Foxfemale,22
5574,Foxmale,17
5574,Grass,209
5574,Rabbitfemale,244
5574,Rabbitmale,205
5575,Foxfemale,22
5575,Foxmale,17
5575,Grass,208
5575,Rabbitfemale,249
5575,Rabbitmale,206
5576,Foxfemale,23
5576,Foxmale,17
5576,Grass,206
5576,Rabbitfemale,248
5576,Rabbitmale,207
5577,Foxfemale,23
5577,Foxmale,17
5577,Grass,206
5577,Rabbitfemale,250
5577,Rabbitmale,208
5578,Foxfemale,23
5578,Foxmale,17
5578,Grass,205
5578,Rabbitfemale,253
5578,Rabbitmale,206
5579,Foxfemale,23
5579,Foxmale,17
5579,Grass,204
5579,Rabbitfemale,254
5579,Rabbitmale,206
5580,Foxfemale,23
5580,Foxmale,17
5580,Grass,204
5580,Rabbitfemale,255
5580,Rabbitmale,206
5581,Foxfemale,23
5581,Foxmale,16
5581,Grass,203
5581,Rabbitfemale,254
5581,Rabbitmale,207
5582,Foxfemale,23
5582,Foxmale,16
5582,Grass,204
5582,Rabbitfemale,253
5582,Rabbitmale,210
5583,Foxfemale,25
5583,Foxmale,16
5583,Grass,203
5583,Rabbitfemale,255
5583,Rabbitmale,210
5584,Foxfemale,25
5584,Foxmale,16
5584,Grass,206
5584,Rabbitfemale,254
5584,Rabbitmale,210
5585,Foxfemale,25
5585,Foxmale,16
5585,Grass,205
5585,Rabbitfemale,257
5585,Rabbitmale,210
5586,Foxfemale,26
5586,Foxmale,16
5586,Grass,204
5586,Rabbitfemale,255
5586,Rabbitmale,210
5587,Foxfemale,26
5587,Foxmale,16
5587,Grass,204
5587,Rabbitfemale,257
5587,Rabbitmale,214
5588,Foxfemale,26
5588,Foxmale,15
5588,Grass,202
5588,Rabbitfemale,259
5588,Rabbitmale,213
5589,Foxfemale,26
5589,Foxmale,15
5589,Grass,203
5589,Rabbitfemale,262
5589,Rabbitmale,215
5590,Foxfemale,26
5590,Foxmale,15
5590,Grass,203
5590,Rabbitfemale,261
5590,Rabbitmale,216
5591,Foxfemale,27
5591,Foxmale,15
5591,Grass,205
5591,Rabbitfemale,259
5591,Rabbitmale,217
5592,Foxfemale,27
5592,Foxmale,15
5592,Grass,204
5592,Rabbitfemale,260
5592,Rabbitmale,217
5593,Foxfemale,27
5593,Foxmale,15
5593,Grass,202
5593,Rabbitfemale,263
5593,Rabbitmale,218
5594,Foxfemale,27
5594,Foxmale,15
5594,Grass,203
5594,Rabbitfemale,263
5594,Rabbitmale,216
5595,Foxfemale,28
5595,Foxmale,16
5595,Grass,200
5595,Rabbitfemale,262
5595,Rabbitmale,217
5596,Foxfemale,27
5596,Foxmale,16
5596,Grass,200
5596,Rabbitfemale,263
5596,Rabbitmale,216
5597,Foxfemale,27
5597,Foxmale,17
5597,Grass,199
5597,Rabbitfemale,262
5597,Rabbitmale,217
5598,Foxfemale,27
5598,Foxmale,17
5598,Grass,200
5598,Rabbitfemale,261
5598,Rabbitmale,216
5599,Foxfemale,27
5599,Foxmale,17
5599,Grass,200
5599,Rabbitfemale,263
5599,Rabbitmale,213
5600,Foxfemale,27
5600,Foxmale,17
5600,Grass,199
5600,Rabbitfemale,265
5600,Rabbitmale,213
5601,Foxfemale,27
5601,Foxmale,17
5601,Grass,200
5601,Rabbitfemale,266
5601,Rabbitmale,215
5602,Foxfemale,27
5602,Foxmale,17
5602,Grass,198
5602,Rabbitfemale,263
5602,Rabbitmale,219
5603,Foxfemale,27
5603,Foxmale,17
5603,Grass,197
5603,Rabbitfemale,267
5603,Rabbitmale,220
5604,Foxfemale,26
5604,Foxmale,16
5604,Grass,199
5604,Rabbitfemale,267
5604,Rabbitmale,220
5605,Foxfemale,26
5605,Foxmale,16
5605,Grass,200
5605,Rabbitfemale,266
5605,Rabbitmale,221
5606,Foxfemale,25
5606,Foxmale,16
5606,Grass,200
5606,Rabbitfemale,266
5606,Rabbitmale,221
5607,Foxfemale,24
5607,Foxmale,16
5607,Grass,200
5607,Rabbitfemale,266
5607,Rabbitmale,223
5608,Foxfemale,24
5608,Foxmale,16
5608,Grass,200
5608,Rabbitfemale,267
5608,Rabbitmale,224
5609,Foxfemale,23
5609,Foxmale,15
5609,Grass,200
5609,Rabbitfemale,268
5609,Rabbitmale,226
5610,Foxfemale,24
5610,Foxmale,14
5610,Grass,201
5610,Rabbitfemale,266
5610,Rabbitmale,227
5611,Foxfemale,22
5611,Foxmale,14
5611,Grass,199
5611,Rabbitfemale,268
5611,Rabbitmale,230
5612,Foxfemale,22
5612,Foxmale,14
5612,Grass,202
5612,Rabbitfemale,268
5612,Rabbitmale,231
5613,Foxfemale,22
5613,Foxmale,13
5613,Grass,202
5613,Rabbitfemale,270
5613,Rabbitmale,232
5614,Foxfemale,22
5614,Foxmale,13
5614,Grass,201
5614,Rabbitfemale,271
5614,Rabbitmale,231
5615,Foxfemale,22
5615,Foxmale,14
5615,Grass,200
5615,Rabbitfemale,272
5615,Rabbitmale,230
5616,Foxfemale,22
5616,Foxmale,14
5616,Grass,200
5616,Rabbitfemale,270
5616,Rabbitmale,230
5617,Foxfemale,23
5617,Foxmale,14
5617,Grass,199
5617,Rabbitfemale,269
5617,Rabbitmale,231
5618,Foxfemale,22
5618,Foxmale,14
5618,Grass,199
5618,Rabbitfemale,268
5618,Rabbitmale,232
5619,Foxfemale,22
5619,Foxmale,14
5619,Grass,197
5619,Rabbitfemale,269
5619,Rabbitmale,234
5620,Foxfemale,22
5620,Foxmale,14
5620,Grass,197
5620,Rabbitfemale,269
5620,Rabbitmale,234
5621,Foxfemale,23
5621,Foxmale,14
5621,Grass,199
5621,Rabbitfemale,270
5621,Rabbitmale,233
5622,Foxfemale,23
5622,Foxmale,14
5622,Grass,197
5622,Rabbitfemale,272
5622,Rabbitmale,235
5623,Foxfemale,23
5623,Foxmale,14
5623,Grass,197
5623,Rabbitfemale,271
5623,Rabbitmale,235
5624,Foxfemale,22
5624,Foxmale,14
5624,Grass,197
5624,Rabbitfemale,274
5624,Rabbitmale,235
5625,Foxfemale,22
5625,Foxmale,14
5625,Grass,198
5625,Rabbitfemale,277
5625,Rabbitmale,234
5626,Foxfemale,22
5626,Foxmale,14
5626,Grass,197
5626,Rabbitfemale,280
5626,Rabbitmale,233
5627,Foxfemale,22
5627,Foxmale,14
5627,Grass,198
5627,Rabbitfemale,279
5627,Rabbitmale,233
5628,Foxfemale,22
5628,Foxmale,14
5628,Grass,197
5628,Rabbitfemale,282
5628,Rabbitmale,232
5629,Foxfemale,21
5629,Foxmale,14
5629,Grass,196
5629,Rabbitfemale,279
5629,Rabbitmale,236
5630,Foxfemale,21
5630,Foxmale,15
5630,Grass,198
5630,Rabbitfemale,279
5630,Rabbitmale,235
5631,Foxfemale,21
5631,Foxmale,15
5631,Grass,199
5631,Rabbitfemale,280
5631,Rabbitmale,235
5632,Foxfemale,21
5632,Foxmale,15
5632,Grass,199
5632,Rabbitfemale,281
5632,Rabbitmale,237
5633,Foxfemale,21
5633,Foxmale,15
5633,Grass,199
5633,Rabbitfemale,282
5633,Rabbitmale,241
5634,Foxfemale,20
5634,Foxmale,15
5634,Grass,195
5634,Rabbitfemale,286
5634,Rabbitmale,246
5635,Foxfemale,20
5635,Foxmale,15
5635,Grass,194
5635,Rabbitfemale,287
5635,Rabbitmale,248
5636,Foxfemale,20
5636,Foxmale,16
5636,Grass,194
5636,Rabbitfemale,287
5636,Rabbitmale,251
5637,Foxfemale,21
5637,Foxmale,16
5637,Grass,195
5637,Rabbitfemale,283
5637,Rabbitmale,250
5638,Foxfemale,21
5638,Foxmale,17
5638,Grass,195
5638,Rabbitfemale,284
5638,Rabbitmale,253
5639,Foxfemale,22
5639,Foxmale,17
5639,Grass,194
5639,Rabbitfemale,284
5639,Rabbitmale,252
5640,Foxfemale,23
5640,Foxmale,16
5640,Grass,193
5640,Rabbitfemale,283
5640,Rabbitmale,253
5641,Foxfemale,24
5641,Foxmale,15
5641,Grass,194
5641,Rabbitfemale,283
5641,Rabbitmale,253
5642,Foxfemale,24
5642,Foxmale,15
5642,Grass,193
5642,Rabbitfemale,281
5642,Rabbitmale,255
5643,Foxfemale,25
5643,Foxmale,15
5643,Grass,194
5643,Rabbitfemale,280
5643,Rabbitmale,258
5644,Foxfemale,25
5644,Foxmale,15
5644,Grass,194
5644,Rabbitfemale,278
5644,Rabbitmale,257
5645,Foxfemale,26
5645,Foxmale,15
5645,Grass,190
5645,Rabbitfemale,278
5645,Rabbitmale,256
5646,Foxfemale,26
5646,Foxmale,15
5646,Grass,189
5646,Rabbitfemale,279
5646,Rabbitmale,255
5647,Foxfemale,26
5647,Foxmale,15
5647,Grass,189
5647,Rabbitfemale,280
5647,Rabbitmale,255
5648,Foxfemale,27
5648,Foxmale,15
5648,Grass,189
5648,Rabbitfemale,282
5648,Rabbitmale,258
5649,Foxfemale,26
5649,Foxmale,15
5649,Grass,189
5649,Rabbitfemale,280
5649,Rabbitmale,260
5650,Foxfemale,27
5650,Foxmale,15
5650,Grass,189
5650,Rabbitfemale,279
5650,Rabbitmale,257
5651,Foxfemale,26
5651,Foxmale,15
5651,Grass,187
5651,Rabbitfemale,282
5651,Rabbitmale,257
5652,Foxfemale,26
5652,Foxmale,15
5652,Grass,186
5652,Rabbitfemale,283
5652,Rabbitmale,258
5653,Foxfemale,25
5653,Foxmale,15
5653,Grass,185
5653,Rabbitfemale,286
5653,Rabbitmale,261
5654,Foxfemale,25
5654,Foxmale,16
5654,Grass,185
5654,Rabbitfemale,289
5654,Rabbitmale,259
5655,Foxfemale,25
5655,Foxmale,17
5655,Grass,183
5655,Rabbitfemale,289
5655,Rabbitmale,259
5656,Foxfemale,25
5656,Foxmale,17
5656,Grass,183
5656,Rabbitfemale,289
5656,Rabbitmale,257
5657,Foxfemale,25
5657,Foxmale,17
5657,Grass,183
5657,Rabbitfemale,290
5657,Rabbitmale,256
5658,Foxfemale,25
5658,Foxmale,18
5658,Grass,183
5658,Rabbitfemale,293
5658,Rabbitmale,256
5659,Foxfemale,25
5659,Foxmale,18
5659,Grass,181
