frame,Agent Type,Population Count
6171,Rabbitmale,152
6172,Foxfemale,42
6172,Foxmale,45
6172,Grass,52
6172,Rabbitfemale,142
6172,Rabbitmale,153
6173,Foxfemale,42
6173,Foxmale,45
6173,Grass,52
6173,Rabbitfemale,143
6173,Rabbitmale,154
6174,Foxfemale,42
6174,Foxmale,44
6174,Grass,51
6174,Rabbitfemale,145
6174,Rabbitmale,153
6175,Foxfemale,42
6175,Foxmale,44
6175,Grass,52
6175,Rabbitfemale,145
6175,Rabbitmale,153
6176,Foxfemale,42
6176,Foxmale,44
6176,Grass,52
6176,Rabbitfemale,145
6176,Rabbitmale,154
6177,Foxfemale,42
6177,Foxmale,45
6177,Grass,52
6177,Rabbitfemale,144
6177,Rabbitmale,153
6178,Foxfemale,42
6178,Foxmale,45
6178,Grass,52
6178,Rabbitfemale,145
6178,Rabbitmale,154
6179,Foxfemale,42
6179,Foxmale,47
6179,Grass,51
6179,Rabbitfemale,145
6179,Rabbitmale,153
6180,Foxfemale,42
6180,Foxmale,46
6180,Grass,51
6180,Rabbitfemale,146
6180,Rabbitmale,153
6181,Foxfemale,42
6181,Foxmale,46
6181,Grass,51
6181,Rabbitfemale,146
6181,Rabbitmale,152
6182,Foxfemale,42
6182,Foxmale,46
6182,Grass,51
6182,Rabbitfemale,147
6182,Rabbitmale,151
6183,Foxfemale,41
6183,Foxmale,45
6183,Grass,49
6183,Rabbitfemale,147
6183,Rabbitmale,156
6184,Foxfemale,41
6184,Foxmale,45
6184,Grass,48
6184,Rabbitfemale,148
6184,Rabbitmale,155
6185,Foxfemale,41
6185,Foxmale,46
6185,Grass,49
6185,Rabbitfemale,146
6185,Rabbitmale,153
6186,Foxfemale,41
6186,Foxmale,45
6186,Grass,47
6186,Rabbitfemale,146
6186,Rabbitmale,154
6187,Foxfemale,41
6187,Foxmale,45
6187,Grass,46
6187,Rabbitfemale,147
6187,Rabbitmale,155
6188,Foxfemale,41
6188,Foxmale,45
6188,Grass,46
6188,Rabbitfemale,147
6188,Rabbitmale,155
6189,Foxfemale,41
6189,Foxmale,44
6189,Grass,46
6189,Rabbitfemale,148
6189,Rabbitmale,155
6190,Foxfemale,42
6190,Foxmale,46
6190,Grass,46
6190,Rabbitfemale,146
6190,Rabbitmale,154
6191,Foxfemale,42
6191,Foxmale,45
6191,Grass,46
6191,Rabbitfemale,147
6191,Rabbitmale,154
6192,Foxfemale,42
6192,Foxmale,46
6192,Grass,46
6192,Rabbitfemale,146
6192,Rabbitmale,153
6193,Foxfemale,43
6193,Foxmale,46
6193,Grass,47
6193,Rabbitfemale,146
6193,Rabbitmale,152
6194,Foxfemale,43
6194,Foxmale,46
6194,Grass,47
6194,Rabbitfemale,149
6194,Rabbitmale,152
6195,Foxfemale,42
6195,Foxmale,46
6195,Grass,47
6195,Rabbitfemale,150
6195,Rabbitmale,152
6196,Foxfemale,42
6196,Foxmale,46
6196,Grass,47
6196,Rabbitfemale,151
6196,Rabbitmale,151
6197,Foxfemale,43
6197,Foxmale,47
6197,Grass,49
6197,Rabbitfemale,148
6197,Rabbitmale,151
6198,Foxfemale,43
6198,Foxmale,47
6198,Grass,47
6198,Rabbitfemale,150
6198,Rabbitmale,152
6199,Foxfemale,43
6199,Foxmale,47
6199,Grass,48
6199,Rabbitfemale,150
6199,Rabbitmale,153
6200,Foxfemale,42
6200,Foxmale,47
6200,Grass,48
6200,Rabbitfemale,151
6200,Rabbitmale,154
6201,Foxfemale,43
6201,Foxmale,47
6201,Grass,48
6201,Rabbitfemale,150
6201,Rabbitmale,154
6202,Foxfemale,42
6202,Foxmale,47
6202,Grass,48
6202,Rabbitfemale,150
6202,Rabbitmale,154
6203,Foxfemale,42
6203,Foxmale,47
6203,Grass,47
6203,Rabbitfemale,149
6203,Rabbitmale,155
6204,Foxfemale,42
6204,Foxmale,47
6204,Grass,47
6204,Rabbitfemale,150
6204,Rabbitmale,156
6205,Foxfemale,42
6205,Foxmale,47
6205,Grass,47
6205,Rabbitfemale,149
6205,Rabbitmale,156
6206,Foxfemale,43
6206,Foxmale,47
6206,Grass,47
6206,Rabbitfemale,149
6206,Rabbitmale,154
6207,Foxfemale,43
6207,Foxmale,48
6207,Grass,48
6207,Rabbitfemale,149
6207,Rabbitmale,152
6208,Foxfemale,44
6208,Foxmale,48
6208,Grass,48
6208,Rabbitfemale,148
6208,Rabbitmale,150
6209,Foxfemale,47
6209,Foxmale,49
6209,Grass,49
6209,Rabbitfemale,146
6209,Rabbitmale,148
6210,Foxfemale,47
6210,Foxmale,48
6210,Grass,49
6210,Rabbitfemale,145
6210,Rabbitmale,148
6211,Foxfemale,48
6211,Foxmale,48
6211,Grass,49
6211,Rabbitfemale,145
6211,Rabbitmale,147
6212,Foxfemale,48
6212,Foxmale,49
6212,Grass,50
6212,Rabbitfemale,144
6212,Rabbitmale,148
6213,Foxfemale,48
6213,Foxmale,49
6213,Grass,51
6213,Rabbitfemale,144
6213,Rabbitmale,147
6214,Foxfemale,48
6214,Foxmale,49
6214,Grass,51
6214,Rabbitfemale,144
6214,Rabbitmale,147
6215,Foxfemale,48
6215,Foxmale,50
6215,Grass,49
6215,Rabbitfemale,143
6215,Rabbitmale,148
6216,Foxfemale,48
6216,Foxmale,50
6216,Grass,49
6216,Rabbitfemale,144
6216,Rabbitmale,146
6217,Foxfemale,49
6217,Foxmale,49
6217,Grass,49
6217,Rabbitfemale,144
6217,Rabbitmale,146
6218,Foxfemale,49
6218,Foxmale,49
6218,Grass,49
6218,Rabbitfemale,143
6218,Rabbitmale,145
6219,Foxfemale,48
6219,Foxmale,49
6219,Grass,50
6219,Rabbitfemale,142
6219,Rabbitmale,145
6220,Foxfemale,48
6220,Foxmale,49
6220,Grass,50
6220,Rabbitfemale,142
6220,Rabbitmale,145
6221,Foxfemale,49
6221,Foxmale,49
6221,Grass,49
6221,Rabbitfemale,142
6221,Rabbitmale,143
6222,Foxfemale,50
6222,Foxmale,49
6222,Grass,50
6222,Rabbitfemale,141
6222,Rabbitmale,143
6223,Foxfemale,50
6223,Foxmale,49
6223,Grass,50
6223,Rabbitfemale,142
6223,Rabbitmale,143
6224,Foxfemale,48
6224,Foxmale,49
6224,Grass,50
6224,Rabbitfemale,142
6224,Rabbitmale,142
6225,Foxfemale,48
6225,Foxmale,49
6225,Grass,49
6225,Rabbitfemale,141
6225,Rabbitmale,142
6226,Foxfemale,47
6226,Foxmale,50
6226,Grass,49
6226,Rabbitfemale,140
6226,Rabbitmale,142
6227,Foxfemale,47
6227,Foxmale,49
6227,Grass,49
6227,Rabbitfemale,138
6227,Rabbitmale,142
6228,Foxfemale,46
6228,Foxmale,49
6228,Grass,50
6228,Rabbitfemale,137
6228,Rabbitmale,142
6229,Foxfemale,45
6229,Foxmale,48
6229,Grass,51
6229,Rabbitfemale,137
6229,Rabbitmale,143
6230,Foxfemale,46
6230,Foxmale,47
6230,Grass,51
6230,Rabbitfemale,139
6230,Rabbitmale,142
6231,Foxfemale,48
6231,Foxmale,47
6231,Grass,51
6231,Rabbitfemale,140
6231,Rabbitmale,140
6232,Foxfemale,49
6232,Foxmale,46
6232,Grass,51
6232,Rabbitfemale,140
6232,Rabbitmale,141
6233,Foxfemale,47
6233,Foxmale,46
6233,Grass,51
6233,Rabbitfemale,140
6233,Rabbitmale,141
6234,Foxfemale,47
6234,Foxmale,47
6234,Grass,51
6234,Rabbitfemale,140
6234,Rabbitmale,141
6235,Foxfemale,47
6235,Foxmale,46
6235,Grass,51
6235,Rabbitfemale,139
6235,Rabbitmale,141
6236,Foxfemale,46
6236,Foxmale,47
6236,Grass,51
6236,Rabbitfemale,138
6236,Rabbitmale,140
6237,Foxfemale,44
6237,Foxmale,47
6237,Grass,52
6237,Rabbitfemale,138
6237,Rabbitmale,142
6238,Foxfemale,44
6238,Foxmale,48
6238,Grass,53
6238,Rabbitfemale,137
6238,Rabbitmale,140
6239,Foxfemale,45
6239,Foxmale,50
6239,Grass,53
6239,Rabbitfemale,135
6239,Rabbitmale,138
6240,Foxfemale,45
6240,Foxmale,50
6240,Grass,53
6240,Rabbitfemale,136
6240,Rabbitmale,137
6241,Foxfemale,45
6241,Foxmale,50
6241,Grass,52
6241,Rabbitfemale,135
6241,Rabbitmale,136
6242,Foxfemale,46
6242,Foxmale,49
6242,Grass,52
6242,Rabbitfemale,134
6242,Rabbitmale,136
6243,Foxfemale,46
6243,Foxmale,49
6243,Grass,52
6243,Rabbitfemale,136
6243,Rabbitmale,134
6244,Foxfemale,46
6244,Foxmale,49
6244,Grass,53
6244,Rabbitfemale,134
6244,Rabbitmale,135
6245,Foxfemale,46
6245,Foxmale,49
6245,Grass,53
6245,Rabbitfemale,134
6245,Rabbitmale,135
6246,Foxfemale,46
6246,Foxmale,48
6246,Grass,53
6246,Rabbitfemale,136
6246,Rabbitmale,136
6247,Foxfemale,46
6247,Foxmale,48
6247,Grass,53
6247,Rabbitfemale,137
6247,Rabbitmale,135
6248,Foxfemale,46
6248,Foxmale,49
6248,Grass,53
6248,Rabbitfemale,136
6248,Rabbitmale,132
6249,Foxfemale,47
6249,Foxmale,48
6249,Grass,53
6249,Rabbitfemale,137
6249,Rabbitmale,131
6250,Foxfemale,49
6250,Foxmale,48
6250,Grass,53
6250,Rabbitfemale,135
6250,Rabbitmale,130
6251,Foxfemale,48
6251,Foxmale,48
6251,Grass,53
6251,Rabbitfemale,136
6251,Rabbitmale,131
6252,Foxfemale,50
6252,Foxmale,48
6252,Grass,53
6252,Rabbitfemale,136
6252,Rabbitmale,129
6253,Foxfemale,50
6253,Foxmale,48
6253,Grass,53
6253,Rabbitfemale,137
6253,Rabbitmale,130
6254,Foxfemale,51
6254,Foxmale,48
6254,Grass,53
6254,Rabbitfemale,137
6254,Rabbitmale,129
6255,Foxfemale,51
6255,Foxmale,48
6255,Grass,51
6255,Rabbitfemale,139
6255,Rabbitmale,128
6256,Foxfemale,51
6256,Foxmale,48
6256,Grass,51
6256,Rabbitfemale,140
6256,Rabbitmale,127
6257,Foxfemale,51
6257,Foxmale,48
6257,Grass,51
6257,Rabbitfemale,140
6257,Rabbitmale,127
6258,Foxfemale,52
6258,Foxmale,48
6258,Grass,52
6258,Rabbitfemale,140
6258,Rabbitmale,126
6259,Foxfemale,52
6259,Foxmale,48
6259,Grass,52
6259,Rabbitfemale,139
6259,Rabbitmale,127
6260,Foxfemale,51
6260,Foxmale,48
6260,Grass,53
6260,Rabbitfemale,137
6260,Rabbitmale,126
6261,Foxfemale,53
6261,Foxmale,48
6261,Grass,53
6261,Rabbitfemale,134
6261,Rabbitmale,127
6262,Foxfemale,53
6262,Foxmale,48
6262,Grass,53
6262,Rabbitfemale,134
6262,Rabbitmale,126
6263,Foxfemale,52
6263,Foxmale,49
6263,Grass,54
6263,Rabbitfemale,135
6263,Rabbitmale,126
6264,Foxfemale,52
6264,Foxmale,49
6264,Grass,54
6264,Rabbitfemale,135
6264,Rabbitmale,126
6265,Foxfemale,52
6265,Foxmale,49
6265,Grass,55
6265,Rabbitfemale,135
6265,Rabbitmale,124
6266,Foxfemale,52
6266,Foxmale,49
6266,Grass,55
6266,Rabbitfemale,136
6266,Rabbitmale,125
6267,Foxfemale,52
6267,Foxmale,48
6267,Grass,55
6267,Rabbitfemale,136
6267,Rabbitmale,124
6268,Foxfemale,53
6268,Foxmale,48
6268,Grass,55
6268,Rabbitfemale,136
6268,Rabbitmale,122
6269,Foxfemale,53
6269,Foxmale,48
6269,Grass,54
6269,Rabbitfemale,136
6269,Rabbitmale,123
6270,Foxfemale,53
6270,Foxmale,47
6270,Grass,54
6270,Rabbitfemale,135
6270,Rabbitmale,123
6271,Foxfemale,52
6271,Foxmale,47
6271,Grass,55
6271,Rabbitfemale,136
6271,Rabbitmale,123
6272,Foxfemale,52
6272,Foxmale,47
6272,Grass,55
6272,Rabbitfemale,137
6272,Rabbitmale,122
6273,Foxfemale,51
6273,Foxmale,46
6273,Grass,55
6273,Rabbitfemale,136
6273,Rabbitmale,121
6274,Foxfemale,52
6274,Foxmale,46
6274,Grass,55
6274,Rabbitfemale,135
6274,Rabbitmale,120
6275,Foxfemale,52
6275,Foxmale,46
6275,Grass,55
6275,Rabbitfemale,134
6275,Rabbitmale,120
6276,Foxfemale,52
6276,Foxmale,46
6276,Grass,56
6276,Rabbitfemale,134
6276,Rabbitmale,120
6277,Foxfemale,52
6277,Foxmale,48
6277,Grass,55
6277,Rabbitfemale,134
6277,Rabbitmale,118
6278,Foxfemale,52
6278,Foxmale,47
6278,Grass,55
6278,Rabbitfemale,134
6278,Rabbitmale,119
6279,Foxfemale,54
6279,Foxmale,47
6279,Grass,55
6279,Rabbitfemale,131
6279,Rabbitmale,118
6280,Foxfemale,54
6280,Foxmale,47
6280,Grass,57
6280,Rabbitfemale,132
6280,Rabbitmale,117
6281,Foxfemale,55
6281,Foxmale,43
6281,Grass,58
6281,Rabbitfemale,132
6281,Rabbitmale,117
6282,Foxfemale,55
6282,Foxmale,43
6282,Grass,58
6282,Rabbitfemale,134
6282,Rabbitmale,118
6283,Foxfemale,55
6283,Foxmale,43
6283,Grass,58
6283,Rabbitfemale,132
6283,Rabbitmale,117
6284,Foxfemale,55
6284,Foxmale,43
6284,Grass,59
6284,Rabbitfemale,133
6284,Rabbitmale,116
6285,Foxfemale,56
6285,Foxmale,44
6285,Grass,59
6285,Rabbitfemale,132
6285,Rabbitmale,117
6286,Foxfemale,56
6286,Foxmale,44
6286,Grass,59
6286,Rabbitfemale,133
6286,Rabbitmale,117
6287,Foxfemale,56
6287,Foxmale,44
6287,Grass,59
6287,Rabbitfemale,134
6287,Rabbitmale,117
6288,Foxfemale,56
6288,Foxmale,43
6288,Grass,59
6288,Rabbitfemale,135
6288,Rabbitmale,117
6289,Foxfemale,56
6289,Foxmale,43
6289,Grass,60
6289,Rabbitfemale,136
6289,Rabbitmale,118
6290,Foxfemale,57
6290,Foxmale,44
6290,Grass,61
6290,Rabbitfemale,136
6290,Rabbitmale,119
6291,Foxfemale,56
6291,Foxmale,45
6291,Grass,61
6291,Rabbitfemale,135
6291,Rabbitmale,118
6292,Foxfemale,56
6292,Foxmale,46
6292,Grass,61
6292,Rabbitfemale,134
6292,Rabbitmale,118
6293,Foxfemale,54
6293,Foxmale,47
6293,Grass,63
6293,Rabbitfemale,134
6293,Rabbitmale,116
6294,Foxfemale,54
6294,Foxmale,47
6294,Grass,64
6294,Rabbitfemale,134
6294,Rabbitmale,116
6295,Foxfemale,55
6295,Foxmale,46
6295,Grass,65
6295,Rabbitfemale,135
6295,Rabbitmale,115
6296,Foxfemale,55
6296,Foxmale,46
6296,Grass,63
6296,Rabbitfemale,136
6296,Rabbitmale,115
6297,Foxfemale,53
6297,Foxmale,45
6297,Grass,63
6297,Rabbitfemale,136
6297,Rabbitmale,115
6298,Foxfemale,51
6298,Foxmale,45
6298,Grass,64
6298,Rabbitfemale,135
6298,Rabbitmale,116
6299,Foxfemale,50
6299,Foxmale,44
6299,Grass,63
6299,Rabbitfemale,133
6299,Rabbitmale,116
6300,Foxfemale,50
6300,Foxmale,46
6300,Grass,62
6300,Rabbitfemale,131
6300,Rabbitmale,117
6301,Foxfemale,50
6301,Foxmale,47
6301,Grass,62
6301,Rabbitfemale,130
6301,Rabbitmale,117
6302,Foxfemale,50
6302,Foxmale,46
6302,Grass,63
6302,Rabbitfemale,131
6302,Rabbitmale,117
6303,Foxfemale,48
6303,Foxmale,46
6303,Grass,63
6303,Rabbitfemale,131
6303,Rabbitmale,118
6304,Foxfemale,49
6304,Foxmale,46
6304,Grass,63
6304,Rabbitfemale,131
6304,Rabbitmale,116
6305,Foxfemale,49
6305,Foxmale,46
6305,Grass,62
6305,Rabbitfemale,131
6305,Rabbitmale,117
6306,Foxfemale,49
6306,Foxmale,47
6306,Grass,62
6306,Rabbitfemale,131
6306,Rabbitmale,118
6307,Foxfemale,50
6307,Foxmale,47
6307,Grass,62
6307,Rabbitfemale,130
6307,Rabbitmale,117
6308,Foxfemale,50
6308,Foxmale,48
6308,Grass,62
6308,Rabbitfemale,129
6308,Rabbitmale,115
6309,Foxfemale,50
6309,Foxmale,48
6309,Grass,62
6309,Rabbitfemale,130
6309,Rabbitmale,116
6310,Foxfemale,50
6310,Foxmale,47
6310,Grass,63
6310,Rabbitfemale,129
6310,Rabbitmale,116
6311,Foxfemale,50
6311,Foxmale,45
6311,Grass,63
6311,Rabbitfemale,128
6311,Rabbitmale,116
6312,Foxfemale,49
6312,Foxmale,44
6312,Grass,63
6312,Rabbitfemale,129
6312,Rabbitmale,116
6313,Foxfemale,49
6313,Foxmale,44
6313,Grass,62
6313,Rabbitfemale,129
6313,Rabbitmale,118
6314,Foxfemale,48
6314,Foxmale,42
6314,Grass,62
6314,Rabbitfemale,130
6314,Rabbitmale,118
6315,Foxfemale,47
6315,Foxmale,42
6315,Grass,63
6315,Rabbitfemale,132
6315,Rabbitmale,118
6316,Foxfemale,46
6316,Foxmale,42
6316,Grass,63
6316,Rabbitfemale,130
6316,Rabbitmale,117
6317,Foxfemale,46
6317,Foxmale,44
6317,Grass,63
6317,Rabbitfemale,129
6317,Rabbitmale,115
6318,Foxfemale,47
6318,Foxmale,44
6318,Grass,63
6318,Rabbitfemale,129
6318,Rabbitmale,114
6319,Foxfemale,47
6319,Foxmale,44
6319,Grass,63
6319,Rabbitfemale,130
6319,Rabbitmale,114
6320,Foxfemale,48
6320,Foxmale,45
6320,Grass,64
6320,Rabbitfemale,130
6320,Rabbitmale,113
6321,Foxfemale,48
6321,Foxmale,45
6321,Grass,64
6321,Rabbitfemale,131
6321,Rabbitmale,112
6322,Foxfemale,48
6322,Foxmale,45
6322,Grass,64
6322,Rabbitfemale,132
6322,Rabbitmale,113
6323,Foxfemale,48
6323,Foxmale,44
6323,Grass,65
6323,Rabbitfemale,131
6323,Rabbitmale,113
6324,Foxfemale,48
6324,Foxmale,43
6324,Grass,66
6324,Rabbitfemale,131
6324,Rabbitmale,112
6325,Foxfemale,49
6325,Foxmale,43
6325,Grass,68
6325,Rabbitfemale,131
6325,Rabbitmale,112
6326,Foxfemale,49
6326,Foxmale,39
6326,Grass,68
6326,Rabbitfemale,132
6326,Rabbitmale,113
6327,Foxfemale,48
6327,Foxmale,40
6327,Grass,68
6327,Rabbitfemale,129
6327,Rabbitmale,113
6328,Foxfemale,48
6328,Foxmale,39
6328,Grass,68
6328,Rabbitfemale,130
6328,Rabbitmale,114
6329,Foxfemale,48
6329,Foxmale,37
6329,Grass,68
6329,Rabbitfemale,130
6329,Rabbitmale,114
6330,Foxfemale,47
6330,Foxmale,39
6330,Grass,67
6330,Rabbitfemale,130
6330,Rabbitmale,112
6331,Foxfemale,47
6331,Foxmale,39
6331,Grass,67
6331,Rabbitfemale,131
6331,Rabbitmale,111
6332,Foxfemale,46
6332,Foxmale,39
6332,Grass,67
6332,Rabbitfemale,130
6332,Rabbitmale,115
6333,Foxfemale,45
6333,Foxmale,39
6333,Grass,68
6333,Rabbitfemale,130
6333,Rabbitmale,115
6334,Foxfemale,45
6334,Foxmale,39
6334,Grass,68
6334,Rabbitfemale,132
6334,Rabbitmale,115
6335,Foxfemale,45
6335,Foxmale,39
6335,Grass,67
6335,Rabbitfemale,133
6335,Rabbitmale,114
6336,Foxfemale,46
6336,Foxmale,40
6336,Grass,66
6336,Rabbitfemale,131
6336,Rabbitmale,113
6337,Foxfemale,47
6337,Foxmale,40
6337,Grass,66
6337,Rabbitfemale,132
6337,Rabbitmale,111
6338,Foxfemale,48
6338,Foxmale,39
6338,Grass,66
6338,Rabbitfemale,131
6338,Rabbitmale,111
6339,Foxfemale,48
6339,Foxmale,40
6339,Grass,66
6339,Rabbitfemale,131
6339,Rabbitmale,110
6340,Foxfemale,48
6340,Foxmale,40
6340,Grass,66
6340,Rabbitfemale,132
6340,Rabbitmale,111
6341,Foxfemale,49
6341,Foxmale,40
6341,Grass,66
6341,Rabbitfemale,132
6341,Rabbitmale,112
6342,Foxfemale,49
6342,Foxmale,39
6342,Grass,67
6342,Rabbitfemale,135
6342,Rabbitmale,113
6343,Foxfemale,48
6343,Foxmale,38
6343,Grass,65
6343,Rabbitfemale,135
6343,Rabbitmale,114
6344,Foxfemale,48
6344,Foxmale,38
6344,Grass,65
6344,Rabbitfemale,134
6344,Rabbitmale,114
6345,Foxfemale,48
6345,Foxmale,38
6345,Grass,66
6345,Rabbitfemale,134
6345,Rabbitmale,114
6346,Foxfemale,48
6346,Foxmale,38
6346,Grass,65
6346,Rabbitfemale,134
6346,Rabbitmale,115
6347,Foxfemale,48
6347,Foxmale,38
6347,Grass,65
6347,Rabbitfemale,135
6347,Rabbitmale,116
6348,Foxfemale,48
6348,Foxmale,37
6348,Grass,65
6348,Rabbitfemale,133
6348,Rabbitmale,115
6349,Foxfemale,49
6349,Foxmale,37
6349,Grass,65
6349,Rabbitfemale,132
6349,Rabbitmale,115
6350,Foxfemale,49
6350,Foxmale,37
6350,Grass,66
6350,Rabbitfemale,131
6350,Rabbitmale,116
6351,Foxfemale,50
6351,Foxmale,37
6351,Grass,66
6351,Rabbitfemale,131
6351,Rabbitmale,117
6352,Foxfemale,51
6352,Foxmale,38
6352,Grass,68
6352,Rabbitfemale,132
6352,Rabbitmale,115
6353,Foxfemale,51
6353,Foxmale,38
6353,Grass,67
6353,Rabbitfemale,131
6353,Rabbitmale,116
6354,Foxfemale,51
6354,Foxmale,38
6354,Grass,67
6354,Rabbitfemale,132
6354,Rabbitmale,116
6355,Foxfemale,52
6355,Foxmale,37
6355,Grass,68
6355,Rabbitfemale,131
6355,Rabbitmale,116
6356,Foxfemale,52
6356,Foxmale,36
6356,Grass,70
6356,Rabbitfemale,130
6356,Rabbitmale,117
6357,Foxfemale,52
6357,Foxmale,36
6357,Grass,72
6357,Rabbitfemale,130
6357,Rabbitmale,117
6358,Foxfemale,51
6358,Foxmale,36
6358,Grass,72
6358,Rabbitfemale,130
6358,Rabbitmale,118
6359,Foxfemale,51
6359,Foxmale,36
6359,Grass,73
6359,Rabbitfemale,129
6359,Rabbitmale,116
6360,Foxfemale,51
6360,Foxmale,37
6360,Grass,72
6360,Rabbitfemale,128
6360,Rabbitmale,117
6361,Foxfemale,49
6361,Foxmale,38
6361,Grass,73
6361,Rabbitfemale,128
6361,Rabbitmale,117
6362,Foxfemale,49
6362,Foxmale,38
6362,Grass,73
6362,Rabbitfemale,127
6362,Rabbitmale,117
6363,Foxfemale,48
6363,Foxmale,38
6363,Grass,74
6363,Rabbitfemale,127
6363,Rabbitmale,117
6364,Foxfemale,49
6364,Foxmale,38
6364,Grass,74
6364,Rabbitfemale,126
6364,Rabbitmale,116
6365,Foxfemale,49
6365,Foxmale,37
6365,Grass,74
6365,Rabbitfemale,126
6365,Rabbitmale,115
6366,Foxfemale,49
6366,Foxmale,36
6366,Grass,73
6366,Rabbitfemale,127
6366,Rabbitmale,115
6367,Foxfemale,49
6367,Foxmale,36
6367,Grass,73
6367,Rabbitfemale,127
6367,Rabbitmale,115
6368,Foxfemale,49
6368,Foxmale,38
6368,Grass,73
6368,Rabbitfemale,126
6368,Rabbitmale,115
6369,Foxfemale,48
6369,Foxmale,38
6369,Grass,73
6369,Rabbitfemale,126
6369,Rabbitmale,116
6370,Foxfemale,47
6370,Foxmale,38
6370,Grass,72
6370,Rabbitfemale,126
6370,Rabbitmale,116
6371,Foxfemale,46
6371,Foxmale,37
6371,Grass,73
6371,Rabbitfemale,126
6371,Rabbitmale,116
6372,Foxfemale,46
6372,Foxmale,37
6372,Grass,73
6372,Rabbitfemale,127
6372,Rabbitmale,117
6373,Foxfemale,46
6373,Foxmale,37
6373,Grass,73
6373,Rabbitfemale,127
6373,Rabbitmale,117
6374,Foxfemale,45
6374,Foxmale,37
6374,Grass,72
6374,Rabbitfemale,126
6374,Rabbitmale,117
6375,Foxfemale,45
6375,Foxmale,37
6375,Grass,72
6375,Rabbitfemale,126
6375,Rabbitmale,117
6376,Foxfemale,45
6376,Foxmale,37
6376,Grass,71
6376,Rabbitfemale,127
6376,Rabbitmale,117
6377,Foxfemale,45
6377,Foxmale,37
6377,Grass,71
6377,Rabbitfemale,126
6377,Rabbitmale,115
6378,Foxfemale,45
6378,Foxmale,38
6378,Grass,71
6378,Rabbitfemale,124
6378,Rabbitmale,116
6379,Foxfemale,45
6379,Foxmale,37
6379,Grass,72
6379,Rabbitfemale,123
6379,Rabbitmale,116
6380,Foxfemale,46
6380,Foxmale,37
6380,Grass,71
6380,Rabbitfemale,122
6380,Rabbitmale,119
6381,Foxfemale,46
6381,Foxmale,37
6381,Grass,71
6381,Rabbitfemale,121
6381,Rabbitmale,118
6382,Foxfemale,46
6382,Foxmale,38
6382,Grass,72
6382,Rabbitfemale,120
6382,Rabbitmale,119
6383,Foxfemale,46
6383,Foxmale,38
6383,Grass,71
6383,Rabbitfemale,121
6383,Rabbitmale,120
6384,Foxfemale,46
6384,Foxmale,38
6384,Grass,71
6384,Rabbitfemale,120
6384,Rabbitmale,120
6385,Foxfemale,47
6385,Foxmale,38
6385,Grass,72
6385,Rabbitfemale,119
6385,Rabbitmale,118
6386,Foxfemale,47
6386,Foxmale,38
6386,Grass,72
6386,Rabbitfemale,119
6386,Rabbitmale,119
6387,Foxfemale,47
6387,Foxmale,38
6387,Grass,71
6387,Rabbitfemale,119
6387,Rabbitmale,120
6388,Foxfemale,47
6388,Foxmale,38
6388,Grass,71
6388,Rabbitfemale,120
6388,Rabbitmale,120
6389,Foxfemale,47
6389,Foxmale,38
6389,Grass,71
6389,Rabbitfemale,120
6389,Rabbitmale,120
6390,Foxfemale,47
6390,Foxmale,38
6390,Grass,71
6390,Rabbitfemale,117
6390,Rabbitmale,119
6391,Foxfemale,47
6391,Foxmale,38
6391,Grass,71
6391,Rabbitfemale,117
6391,Rabbitmale,119
6392,Foxfemale,47
6392,Foxmale,38
6392,Grass,73
6392,Rabbitfemale,117
6392,Rabbitmale,117
6393,Foxfemale,47
6393,Foxmale,39
6393,Grass,73
6393,Rabbitfemale,118
6393,Rabbitmale,118
6394,Foxfemale,47
6394,Foxmale,39
6394,Grass,73
6394,Rabbitfemale,118
6394,Rabbitmale,117
6395,Foxfemale,47
6395,Foxmale,40
6395,Grass,73
6395,Rabbitfemale,116
6395,Rabbitmale,117
6396,Foxfemale,47
6396,Foxmale,41
6396,Grass,74
6396,Rabbitfemale,114
6396,Rabbitmale,117
6397,Foxfemale,47
6397,Foxmale,41
6397,Grass,74
6397,Rabbitfemale,114
6397,Rabbitmale,118
6398,Foxfemale,48
6398,Foxmale,41
6398,Grass,74
6398,Rabbitfemale,114
6398,Rabbitmale,117
6399,Foxfemale,48
6399,Foxmale,41
6399,Grass,75
6399,Rabbitfemale,116
6399,Rabbitmale,118
6400,Foxfemale,47
6400,Foxmale,42
6400,Grass,74
6400,Rabbitfemale,116
6400,Rabbitmale,118
6401,Foxfemale,47
6401,Foxmale,41
6401,Grass,76
6401,Rabbitfemale,116
6401,Rabbitmale,118
6402,Foxfemale,46
6402,Foxmale,41
6402,Grass,77
6402,Rabbitfemale,116
6402,Rabbitmale,118
6403,Foxfemale,45
6403,Foxmale,41
6403,Grass,76
6403,Rabbitfemale,116
6403,Rabbitmale,119
6404,Foxfemale,44
6404,Foxmale,42
6404,Grass,76
6404,Rabbitfemale,115
6404,Rabbitmale,119
6405,Foxfemale,43
6405,Foxmale,42
6405,Grass,76
6405,Rabbitfemale,115
6405,Rabbitmale,121
6406,Foxfemale,44
6406,Foxmale,42
6406,Grass,77
6406,Rabbitfemale,116
6406,Rabbitmale,121
6407,Foxfemale,45
6407,Foxmale,42
6407,Grass,77
6407,Rabbitfemale,115
6407,Rabbitmale,119
6408,Foxfemale,46
6408,Foxmale,42
6408,Grass,77
6408,Rabbitfemale,114
