frame,Agent Type,Population Count
3076,Grass,190
3076,Rabbitfemale,134
3076,Rabbitmale,118
3077,Foxfemale,49
3077,Foxmale,48
3077,Grass,188
3077,Rabbitfemale,136
3077,Rabbitmale,117
3078,Foxfemale,49
3078,Foxmale,49
3078,Grass,192
3078,Rabbitfemale,134
3078,Rabbitmale,115
3079,Foxfemale,50
3079,Foxmale,50
3079,Grass,189
3079,Rabbitfemale,132
3079,Rabbitmale,117
3080,Foxfemale,51
3080,Foxmale,50
3080,Grass,190
3080,Rabbitfemale,133
3080,Rabbitmale,116
3081,Foxfemale,51
3081,Foxmale,51
3081,Grass,190
3081,Rabbitfemale,133
3081,Rabbitmale,117
3082,Foxfemale,53
3082,Foxmale,53
3082,Grass,193
3082,Rabbitfemale,132
3082,Rabbitmale,115
3083,Foxfemale,53
3083,Foxmale,51
3083,Grass,195
3083,Rabbitfemale,132
3083,Rabbitmale,113
3084,Foxfemale,53
3084,Foxmale,51
3084,Grass,195
3084,Rabbitfemale,134
3084,Rabbitmale,114
3085,Foxfemale,53
3085,Foxmale,50
3085,Grass,195
3085,Rabbitfemale,134
3085,Rabbitmale,115
3086,Foxfemale,52
3086,Foxmale,51
3086,Grass,196
3086,Rabbitfemale,137
3086,Rabbitmale,115
3087,Foxfemale,52
3087,Foxmale,51
3087,Grass,198
3087,Rabbitfemale,138
3087,Rabbitmale,115
3088,Foxfemale,52
3088,Foxmale,51
3088,Grass,197
3088,Rabbitfemale,139
3088,Rabbitmale,115
3089,Foxfemale,52
3089,Foxmale,51
3089,Grass,197
3089,Rabbitfemale,139
3089,Rabbitmale,116
3090,Foxfemale,53
3090,Foxmale,51
3090,Grass,197
3090,Rabbitfemale,137
3090,Rabbitmale,116
3091,Foxfemale,51
3091,Foxmale,50
3091,Grass,197
3091,Rabbitfemale,138
3091,Rabbitmale,119
3092,Foxfemale,50
3092,Foxmale,51
3092,Grass,198
3092,Rabbitfemale,137
3092,Rabbitmale,119
3093,Foxfemale,50
3093,Foxmale,50
3093,Grass,198
3093,Rabbitfemale,137
3093,Rabbitmale,119
3094,Foxfemale,49
3094,Foxmale,50
3094,Grass,197
3094,Rabbitfemale,139
3094,Rabbitmale,118
3095,Foxfemale,48
3095,Foxmale,49
3095,Grass,197
3095,Rabbitfemale,140
3095,Rabbitmale,119
3096,Foxfemale,47
3096,Foxmale,50
3096,Grass,196
3096,Rabbitfemale,139
3096,Rabbitmale,121
3097,Foxfemale,46
3097,Foxmale,49
3097,Grass,198
3097,Rabbitfemale,140
3097,Rabbitmale,122
3098,Foxfemale,46
3098,Foxmale,49
3098,Grass,196
3098,Rabbitfemale,140
3098,Rabbitmale,124
3099,Foxfemale,46
3099,Foxmale,49
3099,Grass,197
3099,Rabbitfemale,138
3099,Rabbitmale,124
3100,Foxfemale,47
3100,Foxmale,49
3100,Grass,196
3100,Rabbitfemale,138
3100,Rabbitmale,125
3101,Foxfemale,47
3101,Foxmale,49
3101,Grass,196
3101,Rabbitfemale,138
3101,Rabbitmale,124
3102,Foxfemale,47
3102,Foxmale,49
3102,Grass,196
3102,Rabbitfemale,140
3102,Rabbitmale,125
3103,Foxfemale,47
3103,Foxmale,49
3103,Grass,196
3103,Rabbitfemale,143
3103,Rabbitmale,126
3104,Foxfemale,48
3104,Foxmale,49
3104,Grass,198
3104,Rabbitfemale,142
3104,Rabbitmale,124
3105,Foxfemale,48
3105,Foxmale,49
3105,Grass,196
3105,Rabbitfemale,144
3105,Rabbitmale,125
3106,Foxfemale,48
3106,Foxmale,49
3106,Grass,194
3106,Rabbitfemale,143
3106,Rabbitmale,126
3107,Foxfemale,47
3107,Foxmale,48
3107,Grass,194
3107,Rabbitfemale,143
3107,Rabbitmale,127
3108,Foxfemale,47
3108,Foxmale,47
3108,Grass,195
3108,Rabbitfemale,143
3108,Rabbitmale,127
3109,Foxfemale,47
3109,Foxmale,46
3109,Grass,195
3109,Rabbitfemale,140
3109,Rabbitmale,128
3110,Foxfemale,46
3110,Foxmale,46
3110,Grass,196
3110,Rabbitfemale,140
3110,Rabbitmale,128
3111,Foxfemale,45
3111,Foxmale,47
3111,Grass,195
3111,Rabbitfemale,140
3111,Rabbitmale,128
3112,Foxfemale,45
3112,Foxmale,47
3112,Grass,194
3112,Rabbitfemale,141
3112,Rabbitmale,128
3113,Foxfemale,46
3113,Foxmale,47
3113,Grass,197
3113,Rabbitfemale,141
3113,Rabbitmale,127
3114,Foxfemale,46
3114,Foxmale,46
3114,Grass,199
3114,Rabbitfemale,141
3114,Rabbitmale,127
3115,Foxfemale,47
3115,Foxmale,46
3115,Grass,200
3115,Rabbitfemale,140
3115,Rabbitmale,127
3116,Foxfemale,49
3116,Foxmale,46
3116,Grass,199
3116,Rabbitfemale,139
3116,Rabbitmale,127
3117,Foxfemale,49
3117,Foxmale,45
3117,Grass,201
3117,Rabbitfemale,140
3117,Rabbitmale,126
3118,Foxfemale,49
3118,Foxmale,45
3118,Grass,201
3118,Rabbitfemale,139
3118,Rabbitmale,126
3119,Foxfemale,49
3119,Foxmale,45
3119,Grass,202
3119,Rabbitfemale,138
3119,Rabbitmale,125
3120,Foxfemale,51
3120,Foxmale,45
3120,Grass,203
3120,Rabbitfemale,137
3120,Rabbitmale,125
3121,Foxfemale,52
3121,Foxmale,45
3121,Grass,204
3121,Rabbitfemale,138
3121,Rabbitmale,126
3122,Foxfemale,52
3122,Foxmale,44
3122,Grass,203
3122,Rabbitfemale,138
3122,Rabbitmale,126
3123,Foxfemale,49
3123,Foxmale,45
3123,Grass,204
3123,Rabbitfemale,138
3123,Rabbitmale,126
3124,Foxfemale,49
3124,Foxmale,45
3124,Grass,205
3124,Rabbitfemale,138
3124,Rabbitmale,125
3125,Foxfemale,49
3125,Foxmale,45
3125,Grass,206
3125,Rabbitfemale,140
3125,Rabbitmale,126
3126,Foxfemale,48
3126,Foxmale,44
3126,Grass,208
3126,Rabbitfemale,140
3126,Rabbitmale,126
3127,Foxfemale,47
3127,Foxmale,46
3127,Grass,208
3127,Rabbitfemale,138
3127,Rabbitmale,126
3128,Foxfemale,47
3128,Foxmale,46
3128,Grass,208
3128,Rabbitfemale,138
3128,Rabbitmale,126
3129,Foxfemale,46
3129,Foxmale,46
3129,Grass,208
3129,Rabbitfemale,138
3129,Rabbitmale,126
3130,Foxfemale,47
3130,Foxmale,46
3130,Grass,208
3130,Rabbitfemale,139
3130,Rabbitmale,125
3131,Foxfemale,46
3131,Foxmale,45
3131,Grass,207
3131,Rabbitfemale,138
3131,Rabbitmale,125
3132,Foxfemale,46
3132,Foxmale,45
3132,Grass,206
3132,Rabbitfemale,138
3132,Rabbitmale,125
3133,Foxfemale,45
3133,Foxmale,45
3133,Grass,208
3133,Rabbitfemale,138
3133,Rabbitmale,126
3134,Foxfemale,45
3134,Foxmale,45
3134,Grass,206
3134,Rabbitfemale,140
3134,Rabbitmale,126
3135,Foxfemale,45
3135,Foxmale,46
3135,Grass,204
3135,Rabbitfemale,142
3135,Rabbitmale,127
3136,Foxfemale,46
3136,Foxmale,46
3136,Grass,205
3136,Rabbitfemale,141
3136,Rabbitmale,125
3137,Foxfemale,47
3137,Foxmale,46
3137,Grass,205
3137,Rabbitfemale,140
3137,Rabbitmale,125
3138,Foxfemale,47
3138,Foxmale,46
3138,Grass,206
3138,Rabbitfemale,140
3138,Rabbitmale,125
3139,Foxfemale,47
3139,Foxmale,45
3139,Grass,206
3139,Rabbitfemale,140
3139,Rabbitmale,127
3140,Foxfemale,47
3140,Foxmale,45
3140,Grass,204
3140,Rabbitfemale,140
3140,Rabbitmale,128
3141,Foxfemale,46
3141,Foxmale,44
3141,Grass,203
3141,Rabbitfemale,141
3141,Rabbitmale,128
3142,Foxfemale,46
3142,Foxmale,43
3142,Grass,204
3142,Rabbitfemale,142
3142,Rabbitmale,128
3143,Foxfemale,46
3143,Foxmale,44
3143,Grass,203
3143,Rabbitfemale,141
3143,Rabbitmale,130
3144,Foxfemale,46
3144,Foxmale,44
3144,Grass,203
3144,Rabbitfemale,142
3144,Rabbitmale,130
3145,Foxfemale,46
3145,Foxmale,44
3145,Grass,206
3145,Rabbitfemale,142
3145,Rabbitmale,130
3146,Foxfemale,46
3146,Foxmale,43
3146,Grass,206
3146,Rabbitfemale,142
3146,Rabbitmale,130
3147,Foxfemale,46
3147,Foxmale,44
3147,Grass,207
3147,Rabbitfemale,141
3147,Rabbitmale,129
3148,Foxfemale,46
3148,Foxmale,45
3148,Grass,208
3148,Rabbitfemale,139
3148,Rabbitmale,130
3149,Foxfemale,46
3149,Foxmale,45
3149,Grass,208
3149,Rabbitfemale,141
3149,Rabbitmale,130
3150,Foxfemale,48
3150,Foxmale,45
3150,Grass,208
3150,Rabbitfemale,140
3150,Rabbitmale,129
3151,Foxfemale,47
3151,Foxmale,45
3151,Grass,209
3151,Rabbitfemale,141
3151,Rabbitmale,129
3152,Foxfemale,46
3152,Foxmale,44
3152,Grass,211
3152,Rabbitfemale,140
3152,Rabbitmale,129
3153,Foxfemale,46
3153,Foxmale,44
3153,Grass,212
3153,Rabbitfemale,140
3153,Rabbitmale,129
3154,Foxfemale,45
3154,Foxmale,45
3154,Grass,213
3154,Rabbitfemale,140
3154,Rabbitmale,127
3155,Foxfemale,45
3155,Foxmale,44
3155,Grass,213
3155,Rabbitfemale,141
3155,Rabbitmale,127
3156,Foxfemale,45
3156,Foxmale,44
3156,Grass,211
3156,Rabbitfemale,143
3156,Rabbitmale,129
3157,Foxfemale,47
3157,Foxmale,45
3157,Grass,210
3157,Rabbitfemale,143
3157,Rabbitmale,128
3158,Foxfemale,48
3158,Foxmale,45
3158,Grass,210
3158,Rabbitfemale,141
3158,Rabbitmale,130
3159,Foxfemale,48
3159,Foxmale,45
3159,Grass,211
3159,Rabbitfemale,143
3159,Rabbitmale,130
3160,Foxfemale,48
3160,Foxmale,44
3160,Grass,208
3160,Rabbitfemale,143
3160,Rabbitmale,135
3161,Foxfemale,48
3161,Foxmale,44
3161,Grass,208
3161,Rabbitfemale,144
3161,Rabbitmale,135
3162,Foxfemale,48
3162,Foxmale,44
3162,Grass,206
3162,Rabbitfemale,144
3162,Rabbitmale,136
3163,Foxfemale,48
3163,Foxmale,44
3163,Grass,204
3163,Rabbitfemale,145
3163,Rabbitmale,137
3164,Foxfemale,48
3164,Foxmale,42
3164,Grass,204
3164,Rabbitfemale,145
3164,Rabbitmale,137
3165,Foxfemale,48
3165,Foxmale,42
3165,Grass,205
3165,Rabbitfemale,146
3165,Rabbitmale,137
3166,Foxfemale,47
3166,Foxmale,41
3166,Grass,205
3166,Rabbitfemale,147
3166,Rabbitmale,138
3167,Foxfemale,49
3167,Foxmale,40
3167,Grass,206
3167,Rabbitfemale,145
3167,Rabbitmale,138
3168,Foxfemale,50
3168,Foxmale,40
3168,Grass,206
3168,Rabbitfemale,146
3168,Rabbitmale,138
3169,Foxfemale,50
3169,Foxmale,38
3169,Grass,206
3169,Rabbitfemale,147
3169,Rabbitmale,138
3170,Foxfemale,51
3170,Foxmale,38
3170,Grass,205
3170,Rabbitfemale,146
3170,Rabbitmale,141
3171,Foxfemale,49
3171,Foxmale,38
3171,Grass,207
3171,Rabbitfemale,146
3171,Rabbitmale,141
3172,Foxfemale,49
3172,Foxmale,39
3172,Grass,209
3172,Rabbitfemale,147
3172,Rabbitmale,143
3173,Foxfemale,50
3173,Foxmale,39
3173,Grass,209
3173,Rabbitfemale,147
3173,Rabbitmale,142
3174,Foxfemale,50
3174,Foxmale,39
3174,Grass,210
3174,Rabbitfemale,148
3174,Rabbitmale,143
3175,Foxfemale,49
3175,Foxmale,40
3175,Grass,208
3175,Rabbitfemale,147
3175,Rabbitmale,144
3176,Foxfemale,48
3176,Foxmale,40
3176,Grass,208
3176,Rabbitfemale,146
3176,Rabbitmale,145
3177,Foxfemale,48
3177,Foxmale,39
3177,Grass,207
3177,Rabbitfemale,147
3177,Rabbitmale,145
3178,Foxfemale,48
3178,Foxmale,38
3178,Grass,207
3178,Rabbitfemale,147
3178,Rabbitmale,148
3179,Foxfemale,47
3179,Foxmale,38
3179,Grass,208
3179,Rabbitfemale,147
3179,Rabbitmale,145
3180,Foxfemale,46
3180,Foxmale,38
3180,Grass,210
3180,Rabbitfemale,147
3180,Rabbitmale,144
3181,Foxfemale,46
3181,Foxmale,42
3181,Grass,211
3181,Rabbitfemale,144
3181,Rabbitmale,140
3182,Foxfemale,46
3182,Foxmale,41
3182,Grass,211
3182,Rabbitfemale,143
3182,Rabbitmale,140
3183,Foxfemale,46
3183,Foxmale,38
3183,Grass,210
3183,Rabbitfemale,144
3183,Rabbitmale,139
3184,Foxfemale,46
3184,Foxmale,39
3184,Grass,209
3184,Rabbitfemale,143
3184,Rabbitmale,141
3185,Foxfemale,45
3185,Foxmale,39
3185,Grass,209
3185,Rabbitfemale,144
3185,Rabbitmale,142
3186,Foxfemale,44
3186,Foxmale,39
3186,Grass,210
3186,Rabbitfemale,146
3186,Rabbitmale,142
3187,Foxfemale,44
3187,Foxmale,38
3187,Grass,208
3187,Rabbitfemale,146
3187,Rabbitmale,145
3188,Foxfemale,45
3188,Foxmale,38
3188,Grass,208
3188,Rabbitfemale,145
3188,Rabbitmale,145
3189,Foxfemale,45
3189,Foxmale,37
3189,Grass,207
3189,Rabbitfemale,146
3189,Rabbitmale,145
3190,Foxfemale,45
3190,Foxmale,37
3190,Grass,208
3190,Rabbitfemale,145
3190,Rabbitmale,145
3191,Foxfemale,45
3191,Foxmale,37
3191,Grass,207
3191,Rabbitfemale,145
3191,Rabbitmale,144
3192,Foxfemale,45
3192,Foxmale,37
3192,Grass,205
3192,Rabbitfemale,148
3192,Rabbitmale,145
3193,Foxfemale,45
3193,Foxmale,37
3193,Grass,204
3193,Rabbitfemale,148
3193,Rabbitmale,148
3194,Foxfemale,45
3194,Foxmale,38
3194,Grass,204
3194,Rabbitfemale,147
3194,Rabbitmale,149
3195,Foxfemale,45
3195,Foxmale,38
3195,Grass,203
3195,Rabbitfemale,148
3195,Rabbitmale,149
3196,Foxfemale,44
3196,Foxmale,38
3196,Grass,204
3196,Rabbitfemale,147
3196,Rabbitmale,150
3197,Foxfemale,45
3197,Foxmale,38
3197,Grass,205
3197,Rabbitfemale,149
3197,Rabbitmale,151
3198,Foxfemale,45
3198,Foxmale,37
3198,Grass,205
3198,Rabbitfemale,149
3198,Rabbitmale,151
3199,Foxfemale,45
3199,Foxmale,37
3199,Grass,205
3199,Rabbitfemale,149
3199,Rabbitmale,152
3200,Foxfemale,43
3200,Foxmale,37
3200,Grass,208
3200,Rabbitfemale,149
3200,Rabbitmale,151
3201,Foxfemale,43
3201,Foxmale,36
3201,Grass,206
3201,Rabbitfemale,151
3201,Rabbitmale,150
3202,Foxfemale,43
3202,Foxmale,35
3202,Grass,205
3202,Rabbitfemale,152
3202,Rabbitmale,149
3203,Foxfemale,45
3203,Foxmale,37
3203,Grass,206
3203,Rabbitfemale,153
3203,Rabbitmale,145
3204,Foxfemale,45
3204,Foxmale,37
3204,Grass,207
3204,Rabbitfemale,154
3204,Rabbitmale,145
3205,Foxfemale,45
3205,Foxmale,37
3205,Grass,207
3205,Rabbitfemale,155
3205,Rabbitmale,145
3206,Foxfemale,45
3206,Foxmale,38
3206,Grass,207
3206,Rabbitfemale,155
3206,Rabbitmale,146
3207,Foxfemale,45
3207,Foxmale,38
3207,Grass,209
3207,Rabbitfemale,158
3207,Rabbitmale,145
3208,Foxfemale,46
3208,Foxmale,38
3208,Grass,211
3208,Rabbitfemale,157
3208,Rabbitmale,142
3209,Foxfemale,48
3209,Foxmale,40
3209,Grass,211
3209,Rabbitfemale,155
3209,Rabbitmale,141
3210,Foxfemale,48
3210,Foxmale,40
3210,Grass,215
3210,Rabbitfemale,152
3210,Rabbitmale,140
3211,Foxfemale,47
3211,Foxmale,39
3211,Grass,216
3211,Rabbitfemale,152
3211,Rabbitmale,140
3212,Foxfemale,47
3212,Foxmale,39
3212,Grass,216
3212,Rabbitfemale,152
3212,Rabbitmale,142
3213,Foxfemale,47
3213,Foxmale,39
3213,Grass,215
3213,Rabbitfemale,153
3213,Rabbitmale,142
3214,Foxfemale,47
3214,Foxmale,40
3214,Grass,216
3214,Rabbitfemale,153
3214,Rabbitmale,141
3215,Foxfemale,47
3215,Foxmale,40
3215,Grass,217
3215,Rabbitfemale,153
3215,Rabbitmale,140
3216,Foxfemale,47
3216,Foxmale,40
3216,Grass,218
3216,Rabbitfemale,155
3216,Rabbitmale,139
3217,Foxfemale,47
3217,Foxmale,42
3217,Grass,217
3217,Rabbitfemale,153
3217,Rabbitmale,137
3218,Foxfemale,47
3218,Foxmale,42
3218,Grass,217
3218,Rabbitfemale,156
3218,Rabbitmale,136
3219,Foxfemale,47
3219,Foxmale,42
3219,Grass,217
3219,Rabbitfemale,154
3219,Rabbitmale,136
3220,Foxfemale,47
3220,Foxmale,42
3220,Grass,218
3220,Rabbitfemale,154
3220,Rabbitmale,136
3221,Foxfemale,47
3221,Foxmale,42
3221,Grass,220
3221,Rabbitfemale,154
3221,Rabbitmale,135
3222,Foxfemale,47
3222,Foxmale,42
3222,Grass,220
3222,Rabbitfemale,155
3222,Rabbitmale,134
3223,Foxfemale,45
3223,Foxmale,42
3223,Grass,221
3223,Rabbitfemale,155
3223,Rabbitmale,134
3224,Foxfemale,45
3224,Foxmale,42
3224,Grass,221
3224,Rabbitfemale,155
3224,Rabbitmale,134
3225,Foxfemale,45
3225,Foxmale,43
3225,Grass,222
3225,Rabbitfemale,154
3225,Rabbitmale,134
3226,Foxfemale,43
3226,Foxmale,43
3226,Grass,222
3226,Rabbitfemale,154
3226,Rabbitmale,134
3227,Foxfemale,42
3227,Foxmale,43
3227,Grass,223
3227,Rabbitfemale,154
3227,Rabbitmale,134
3228,Foxfemale,41
3228,Foxmale,41
3228,Grass,223
3228,Rabbitfemale,153
3228,Rabbitmale,135
3229,Foxfemale,42
3229,Foxmale,40
3229,Grass,224
3229,Rabbitfemale,153
3229,Rabbitmale,134
3230,Foxfemale,41
3230,Foxmale,40
3230,Grass,225
3230,Rabbitfemale,153
3230,Rabbitmale,134
3231,Foxfemale,42
3231,Foxmale,40
3231,Grass,225
3231,Rabbitfemale,153
3231,Rabbitmale,134
3232,Foxfemale,39
3232,Foxmale,40
3232,Grass,226
3232,Rabbitfemale,150
3232,Rabbitmale,136
3233,Foxfemale,38
3233,Foxmale,39
3233,Grass,223
3233,Rabbitfemale,152
3233,Rabbitmale,136
3234,Foxfemale,38
3234,Foxmale,39
3234,Grass,223
3234,Rabbitfemale,152
3234,Rabbitmale,136
3235,Foxfemale,38
3235,Foxmale,39
3235,Grass,223
3235,Rabbitfemale,152
3235,Rabbitmale,137
3236,Foxfemale,41
3236,Foxmale,38
3236,Grass,223
3236,Rabbitfemale,149
3236,Rabbitmale,137
3237,Foxfemale,42
3237,Foxmale,40
3237,Grass,221
3237,Rabbitfemale,145
3237,Rabbitmale,134
3238,Foxfemale,40
3238,Foxmale,40
3238,Grass,221
3238,Rabbitfemale,145
3238,Rabbitmale,136
3239,Foxfemale,40
3239,Foxmale,40
3239,Grass,219
3239,Rabbitfemale,147
3239,Rabbitmale,136
3240,Foxfemale,39
3240,Foxmale,40
3240,Grass,218
3240,Rabbitfemale,148
3240,Rabbitmale,136
3241,Foxfemale,39
3241,Foxmale,40
3241,Grass,218
3241,Rabbitfemale,147
3241,Rabbitmale,136
3242,Foxfemale,39
3242,Foxmale,40
3242,Grass,218
3242,Rabbitfemale,146
3242,Rabbitmale,136
3243,Foxfemale,39
3243,Foxmale,40
3243,Grass,217
3243,Rabbitfemale,146
3243,Rabbitmale,136
3244,Foxfemale,40
3244,Foxmale,42
3244,Grass,217
3244,Rabbitfemale,145
3244,Rabbitmale,133
3245,Foxfemale,40
3245,Foxmale,42
3245,Grass,216
3245,Rabbitfemale,145
3245,Rabbitmale,135
3246,Foxfemale,40
3246,Foxmale,41
3246,Grass,214
3246,Rabbitfemale,147
3246,Rabbitmale,136
3247,Foxfemale,39
3247,Foxmale,41
3247,Grass,214
3247,Rabbitfemale,147
3247,Rabbitmale,136
3248,Foxfemale,40
3248,Foxmale,41
3248,Grass,211
3248,Rabbitfemale,146
3248,Rabbitmale,136
3249,Foxfemale,40
3249,Foxmale,41
3249,Grass,210
3249,Rabbitfemale,143
3249,Rabbitmale,135
3250,Foxfemale,39
3250,Foxmale,41
3250,Grass,210
3250,Rabbitfemale,144
3250,Rabbitmale,136
3251,Foxfemale,40
3251,Foxmale,40
3251,Grass,211
3251,Rabbitfemale,146
3251,Rabbitmale,135
3252,Foxfemale,40
3252,Foxmale,38
3252,Grass,212
3252,Rabbitfemale,144
3252,Rabbitmale,136
3253,Foxfemale,40
3253,Foxmale,39
3253,Grass,210
3253,Rabbitfemale,144
3253,Rabbitmale,133
3254,Foxfemale,40
3254,Foxmale,39
3254,Grass,209
3254,Rabbitfemale,143
3254,Rabbitmale,132
3255,Foxfemale,40
3255,Foxmale,39
3255,Grass,209
3255,Rabbitfemale,142
3255,Rabbitmale,133
3256,Foxfemale,41
3256,Foxmale,39
3256,Grass,209
3256,Rabbitfemale,140
3256,Rabbitmale,133
3257,Foxfemale,40
3257,Foxmale,41
3257,Grass,207
3257,Rabbitfemale,139
3257,Rabbitmale,132
3258,Foxfemale,39
3258,Foxmale,41
3258,Grass,207
3258,Rabbitfemale,137
3258,Rabbitmale,132
3259,Foxfemale,39
3259,Foxmale,39
3259,Grass,203
3259,Rabbitfemale,140
3259,Rabbitmale,135
3260,Foxfemale,39
3260,Foxmale,38
3260,Grass,203
3260,Rabbitfemale,140
3260,Rabbitmale,133
3261,Foxfemale,39
3261,Foxmale,38
3261,Grass,204
3261,Rabbitfemale,140
3261,Rabbitmale,133
3262,Foxfemale,39
3262,Foxmale,39
3262,Grass,204
3262,Rabbitfemale,139
3262,Rabbitmale,132
3263,Foxfemale,40
3263,Foxmale,39
3263,Grass,204
3263,Rabbitfemale,140
3263,Rabbitmale,133
3264,Foxfemale,39
3264,Foxmale,39
3264,Grass,204
3264,Rabbitfemale,140
3264,Rabbitmale,134
3265,Foxfemale,38
3265,Foxmale,38
3265,Grass,206
3265,Rabbitfemale,140
3265,Rabbitmale,135
3266,Foxfemale,40
3266,Foxmale,39
3266,Grass,206
3266,Rabbitfemale,138
3266,Rabbitmale,135
3267,Foxfemale,39
3267,Foxmale,40
3267,Grass,205
3267,Rabbitfemale,138
3267,Rabbitmale,134
3268,Foxfemale,38
3268,Foxmale,39
3268,Grass,207
3268,Rabbitfemale,140
3268,Rabbitmale,133
3269,Foxfemale,38
3269,Foxmale,40
3269,Grass,206
3269,Rabbitfemale,139
3269,Rabbitmale,131
3270,Foxfemale,38
3270,Foxmale,40
3270,Grass,205
3270,Rabbitfemale,139
3270,Rabbitmale,131
3271,Foxfemale,38
3271,Foxmale,40
3271,Grass,205
3271,Rabbitfemale,139
3271,Rabbitmale,133
3272,Foxfemale,36
3272,Foxmale,40
3272,Grass,206
3272,Rabbitfemale,140
3272,Rabbitmale,134
3273,Foxfemale,36
3273,Foxmale,42
3273,Grass,204
3273,Rabbitfemale,140
3273,Rabbitmale,134
3274,Foxfemale,37
3274,Foxmale,42
3274,Grass,204
3274,Rabbitfemale,139
3274,Rabbitmale,132
3275,Foxfemale,36
3275,Foxmale,42
3275,Grass,206
3275,Rabbitfemale,139
3275,Rabbitmale,133
3276,Foxfemale,36
3276,Foxmale,41
3276,Grass,205
3276,Rabbitfemale,139
3276,Rabbitmale,132
3277,Foxfemale,36
3277,Foxmale,43
3277,Grass,204
3277,Rabbitfemale,138
3277,Rabbitmale,132
3278,Foxfemale,36
3278,Foxmale,42
3278,Grass,203
3278,Rabbitfemale,138
3278,Rabbitmale,132
3279,Foxfemale,37
3279,Foxmale,43
3279,Grass,204
3279,Rabbitfemale,137
3279,Rabbitmale,131
3280,Foxfemale,37
3280,Foxmale,42
3280,Grass,203
3280,Rabbitfemale,137
3280,Rabbitmale,131
3281,Foxfemale,39
3281,Foxmale,43
3281,Grass,204
3281,Rabbitfemale,135
3281,Rabbitmale,128
3282,Foxfemale,39
3282,Foxmale,43
3282,Grass,204
3282,Rabbitfemale,136
3282,Rabbitmale,129
3283,Foxfemale,38
3283,Foxmale,42
3283,Grass,203
3283,Rabbitfemale,137
3283,Rabbitmale,129
3284,Foxfemale,38
3284,Foxmale,42
3284,Grass,202
3284,Rabbitfemale,139
3284,Rabbitmale,128
3285,Foxfemale,39
3285,Foxmale,43
3285,Grass,202
3285,Rabbitfemale,140
3285,Rabbitmale,127
3286,Foxfemale,40
3286,Foxmale,45
3286,Grass,202
3286,Rabbitfemale,138
3286,Rabbitmale,127
3287,Foxfemale,40
3287,Foxmale,45
3287,Grass,202
3287,Rabbitfemale,138
3287,Rabbitmale,127
3288,Foxfemale,40
3288,Foxmale,45
3288,Grass,203
3288,Rabbitfemale,139
3288,Rabbitmale,125
3289,Foxfemale,38
3289,Foxmale,44
3289,Grass,203
3289,Rabbitfemale,139
3289,Rabbitmale,124
3290,Foxfemale,38
3290,Foxmale,43
3290,Grass,202
3290,Rabbitfemale,140
3290,Rabbitmale,123
3291,Foxfemale,38
3291,Foxmale,43
3291,Grass,204
3291,Rabbitfemale,139
3291,Rabbitmale,123
3292,Foxfemale,37
3292,Foxmale,43
3292,Grass,204
3292,Rabbitfemale,139
3292,Rabbitmale,123
3293,Foxfemale,38
3293,Foxmale,43
3293,Grass,205
3293,Rabbitfemale,139
3293,Rabbitmale,122
3294,Foxfemale,38
3294,Foxmale,43
3294,Grass,203
3294,Rabbitfemale,138
3294,Rabbitmale,122
3295,Foxfemale,39
3295,Foxmale,43
3295,Grass,205
3295,Rabbitfemale,137
3295,Rabbitmale,121
3296,Foxfemale,39
3296,Foxmale,43
3296,Grass,206
3296,Rabbitfemale,138
3296,Rabbitmale,121
3297,Foxfemale,41
3297,Foxmale,43
3297,Grass,207
3297,Rabbitfemale,139
3297,Rabbitmale,120
3298,Foxfemale,41
3298,Foxmale,44
3298,Grass,207
3298,Rabbitfemale,140
3298,Rabbitmale,118
3299,Foxfemale,40
3299,Foxmale,44
3299,Grass,208
3299,Rabbitfemale,139
3299,Rabbitmale,119
3300,Foxfemale,41
3300,Foxmale,44
3300,Grass,209
3300,Rabbitfemale,137
3300,Rabbitmale,118
3301,Foxfemale,41
3301,Foxmale,44
3301,Grass,207
3301,Rabbitfemale,137
3301,Rabbitmale,118
3302,Foxfemale,40
3302,Foxmale,44
3302,Grass,208
3302,Rabbitfemale,137
3302,Rabbitmale,117
3303,Foxfemale,40
3303,Foxmale,44
3303,Grass,208
3303,Rabbitfemale,139
3303,Rabbitmale,117
3304,Foxfemale,40
3304,Foxmale,44
3304,Grass,211
3304,Rabbitfemale,139
3304,Rabbitmale,116
3305,Foxfemale,40
3305,Foxmale,45
3305,Grass,210
3305,Rabbitfemale,140
3305,Rabbitmale,117
3306,Foxfemale,40
3306,Foxmale,45
3306,Grass,209
3306,Rabbitfemale,142
3306,Rabbitmale,118
3307,Foxfemale,40
3307,Foxmale,45
3307,Grass,211
3307,Rabbitfemale,142
3307,Rabbitmale,117
3308,Foxfemale,38
3308,Foxmale,45
3308,Grass,212
3308,Rabbitfemale,142
3308,Rabbitmale,117
3309,Foxfemale,37
3309,Foxmale,45
3309,Grass,211
3309,Rabbitfemale,141
3309,Rabbitmale,118
3310,Foxfemale,37
3310,Foxmale,44
3310,Grass,211
3310,Rabbitfemale,140
3310,Rabbitmale,120
3311,Foxfemale,36
3311,Foxmale,42
3311,Grass,209
3311,Rabbitfemale,141
3311,Rabbitmale,121
3312,Foxfemale,36
3312,Foxmale,44
3312,Grass,210
3312,Rabbitfemale,138
3312,Rabbitmale,122
3313,Foxfemale,36
3313,Foxmale,44
