frame,Agent Type,Population Count
4764,Rabbitfemale,117
4764,Rabbitmale,102
4765,Foxfemale,47
4765,Foxmale,56
4765,Rabbitfemale,117
4765,Rabbitmale,102
4766,Foxfemale,49
4766,Foxmale,54
4766,Rabbitfemale,116
4766,Rabbitmale,101
4767,Foxfemale,49
4767,Foxmale,54
4767,Rabbitfemale,116
4767,Rabbitmale,102
4768,Foxfemale,49
4768,Foxmale,55
4768,Rabbitfemale,116
4768,Rabbitmale,101
4769,Foxfemale,49
4769,Foxmale,55
4769,Rabbitfemale,117
4769,Rabbitmale,102
4770,Foxfemale,50
4770,Foxmale,55
4770,Rabbitfemale,117
4770,Rabbitmale,102
4771,Foxfemale,48
4771,Foxmale,55
4771,Rabbitfemale,118
4771,Rabbitmale,102
4772,Foxfemale,48
4772,Foxmale,55
4772,Rabbitfemale,117
4772,Rabbitmale,101
4773,Foxfemale,49
4773,Foxmale,55
4773,Rabbitfemale,117
4773,Rabbitmale,102
4774,Foxfemale,50
4774,Foxmale,55
4774,Rabbitfemale,114
4774,Rabbitmale,103
4775,Foxfemale,50
4775,Foxmale,55
4775,Rabbitfemale,114
4775,Rabbitmale,105
4776,Foxfemale,49
4776,Foxmale,56
4776,Rabbitfemale,114
4776,Rabbitmale,104
4777,Foxfemale,49
4777,Foxmale,57
4777,Rabbitfemale,114
4777,Rabbitmale,101
4778,Foxfemale,50
4778,Foxmale,57
4778,Rabbitfemale,112
4778,Rabbitmale,103
4779,Foxfemale,50
4779,Foxmale,57
4779,Rabbitfemale,112
4779,Rabbitmale,103
4780,Foxfemale,50
4780,Foxmale,57
4780,Rabbitfemale,112
4780,Rabbitmale,103
4781,Foxfemale,50
4781,Foxmale,57
4781,Rabbitfemale,113
4781,Rabbitmale,104
4782,Foxfemale,49
4782,Foxmale,57
4782,Rabbitfemale,114
4782,Rabbitmale,104
4783,Foxfemale,48
4783,Foxmale,57
4783,Rabbitfemale,116
4783,Rabbitmale,105
4784,Foxfemale,48
4784,Foxmale,56
4784,Rabbitfemale,116
4784,Rabbitmale,105
4785,Foxfemale,48
4785,Foxmale,55
4785,Rabbitfemale,117
4785,Rabbitmale,105
4786,Foxfemale,48
4786,Foxmale,55
4786,Rabbitfemale,117
4786,Rabbitmale,105
4787,Foxfemale,48
4787,Foxmale,56
4787,Rabbitfemale,116
4787,Rabbitmale,105
4788,Foxfemale,48
4788,Foxmale,56
4788,Rabbitfemale,117
4788,Rabbitmale,106
4789,Foxfemale,49
4789,Foxmale,57
4789,Rabbitfemale,117
4789,Rabbitmale,104
4790,Foxfemale,49
4790,Foxmale,56
4790,Rabbitfemale,118
4790,Rabbitmale,103
4791,Foxfemale,50
4791,Foxmale,58
4791,Rabbitfemale,115
4791,Rabbitmale,104
4792,Foxfemale,51
4792,Foxmale,57
4792,Rabbitfemale,114
4792,Rabbitmale,103
4793,Foxfemale,51
4793,Foxmale,56
4793,Rabbitfemale,115
4793,Rabbitmale,104
4794,Foxfemale,52
4794,Foxmale,56
4794,Rabbitfemale,115
4794,Rabbitmale,104
4795,Foxfemale,51
4795,Foxmale,57
4795,Rabbitfemale,116
4795,Rabbitmale,103
4796,Foxfemale,49
4796,Foxmale,56
4796,Rabbitfemale,117
4796,Rabbitmale,104
4797,Foxfemale,48
4797,Foxmale,57
4797,Rabbitfemale,117
4797,Rabbitmale,102
4798,Foxfemale,49
4798,Foxmale,57
4798,Rabbitfemale,117
4798,Rabbitmale,100
4799,Foxfemale,49
4799,Foxmale,57
4799,Rabbitfemale,117
4799,Rabbitmale,100
4800,Foxfemale,49
4800,Foxmale,56
4800,Rabbitfemale,117
4800,Rabbitmale,100
4801,Foxfemale,48
4801,Foxmale,56
4801,Rabbitfemale,118
4801,Rabbitmale,100
4802,Foxfemale,50
4802,Foxmale,56
4802,Rabbitfemale,116
4802,Rabbitmale,99
4803,Foxfemale,51
4803,Foxmale,56
4803,Rabbitfemale,117
4803,Rabbitmale,98
4804,Foxfemale,51
4804,Foxmale,56
4804,Rabbitfemale,115
4804,Rabbitmale,97
4805,Foxfemale,50
4805,Foxmale,56
4805,Rabbitfemale,115
4805,Rabbitmale,97
4806,Foxfemale,49
4806,Foxmale,57
4806,Rabbitfemale,115
4806,Rabbitmale,96
4807,Foxfemale,48
4807,Foxmale,56
4807,Rabbitfemale,114
4807,Rabbitmale,96
4808,Foxfemale,48
4808,Foxmale,56
4808,Rabbitfemale,114
4808,Rabbitmale,96
4809,Foxfemale,49
4809,Foxmale,56
4809,Rabbitfemale,113
4809,Rabbitmale,97
4810,Foxfemale,50
4810,Foxmale,56
4810,Rabbitfemale,110
4810,Rabbitmale,96
4811,Foxfemale,50
4811,Foxmale,57
4811,Rabbitfemale,110
4811,Rabbitmale,95
4812,Foxfemale,50
4812,Foxmale,56
4812,Rabbitfemale,112
4812,Rabbitmale,95
4813,Foxfemale,50
4813,Foxmale,56
4813,Rabbitfemale,112
4813,Rabbitmale,95
4814,Foxfemale,50
4814,Foxmale,56
4814,Rabbitfemale,111
4814,Rabbitmale,97
4815,Foxfemale,49
4815,Foxmale,55
4815,Rabbitfemale,110
4815,Rabbitmale,97
4816,Foxfemale,48
4816,Foxmale,56
4816,Rabbitfemale,109
4816,Rabbitmale,98
4817,Foxfemale,48
4817,Foxmale,56
4817,Rabbitfemale,108
4817,Rabbitmale,97
4818,Foxfemale,49
4818,Foxmale,56
4818,Rabbitfemale,109
4818,Rabbitmale,97
4819,Foxfemale,49
4819,Foxmale,57
4819,Rabbitfemale,109
4819,Rabbitmale,96
4820,Foxfemale,49
4820,Foxmale,57
4820,Rabbitfemale,109
4820,Rabbitmale,97
4821,Foxfemale,48
4821,Foxmale,55
4821,Rabbitfemale,109
4821,Rabbitmale,97
4822,Foxfemale,49
4822,Foxmale,55
4822,Rabbitfemale,109
4822,Rabbitmale,97
4823,Foxfemale,50
4823,Foxmale,54
4823,Rabbitfemale,108
4823,Rabbitmale,96
4824,Foxfemale,50
4824,Foxmale,54
4824,Rabbitfemale,109
4824,Rabbitmale,97
4825,Foxfemale,50
4825,Foxmale,54
4825,Rabbitfemale,107
4825,Rabbitmale,97
4826,Foxfemale,51
4826,Foxmale,54
4826,Rabbitfemale,106
4826,Rabbitmale,97
4827,Foxfemale,51
4827,Foxmale,55
4827,Rabbitfemale,104
4827,Rabbitmale,96
4828,Foxfemale,50
4828,Foxmale,55
4828,Rabbitfemale,104
4828,Rabbitmale,96
4829,Foxfemale,50
4829,Foxmale,55
4829,Rabbitfemale,105
4829,Rabbitmale,96
4830,Foxfemale,50
4830,Foxmale,55
4830,Rabbitfemale,105
4830,Rabbitmale,96
4831,Foxfemale,49
4831,Foxmale,54
4831,Rabbitfemale,105
4831,Rabbitmale,96
4832,Foxfemale,49
4832,Foxmale,54
4832,Rabbitfemale,104
4832,Rabbitmale,95
4833,Foxfemale,48
4833,Foxmale,55
4833,Rabbitfemale,103
4833,Rabbitmale,95
4834,Foxfemale,48
4834,Foxmale,55
4834,Rabbitfemale,103
4834,Rabbitmale,95
4835,Foxfemale,48
4835,Foxmale,57
4835,Rabbitfemale,103
4835,Rabbitmale,94
4836,Foxfemale,49
4836,Foxmale,56
4836,Rabbitfemale,102
4836,Rabbitmale,95
4837,Foxfemale,51
4837,Foxmale,57
4837,Rabbitfemale,102
4837,Rabbitmale,94
4838,Foxfemale,50
4838,Foxmale,57
4838,Rabbitfemale,101
4838,Rabbitmale,94
4839,Foxfemale,52
4839,Foxmale,56
4839,Rabbitfemale,100
4839,Rabbitmale,93
4840,Foxfemale,52
4840,Foxmale,55
4840,Rabbitfemale,100
4840,Rabbitmale,93
4841,Foxfemale,52
4841,Foxmale,56
4841,Rabbitfemale,100
4841,Rabbitmale,92
4842,Foxfemale,51
4842,Foxmale,56
4842,Rabbitfemale,99
4842,Rabbitmale,93
4843,Foxfemale,51
4843,Foxmale,56
4843,Rabbitfemale,99
4843,Rabbitmale,93
4844,Foxfemale,51
4844,Foxmale,56
4844,Rabbitfemale,99
4844,Rabbitmale,92
4845,Foxfemale,50
4845,Foxmale,56
4845,Rabbitfemale,99
4845,Rabbitmale,92
4846,Foxfemale,50
4846,Foxmale,55
4846,Rabbitfemale,99
4846,Rabbitmale,91
4847,Foxfemale,50
4847,Foxmale,55
4847,Rabbitfemale,100
4847,Rabbitmale,92
4848,Foxfemale,49
4848,Foxmale,55
4848,Rabbitfemale,101
4848,Rabbitmale,91
4849,Foxfemale,49
4849,Foxmale,56
4849,Rabbitfemale,100
4849,Rabbitmale,92
4850,Foxfemale,48
4850,Foxmale,55
4850,Rabbitfemale,99
4850,Rabbitmale,94
4851,Foxfemale,49
4851,Foxmale,54
4851,Rabbitfemale,98
4851,Rabbitmale,94
4852,Foxfemale,49
4852,Foxmale,54
4852,Rabbitfemale,98
4852,Rabbitmale,94
4853,Foxfemale,50
4853,Foxmale,55
4853,Rabbitfemale,98
4853,Rabbitmale,94
4854,Foxfemale,50
4854,Foxmale,55
4854,Rabbitfemale,98
4854,Rabbitmale,94
4855,Foxfemale,52
4855,Foxmale,53
4855,Rabbitfemale,97
4855,Rabbitmale,93
4856,Foxfemale,51
4856,Foxmale,54
4856,Rabbitfemale,96
4856,Rabbitmale,94
4857,Foxfemale,50
4857,Foxmale,53
4857,Rabbitfemale,96
4857,Rabbitmale,94
4858,Foxfemale,51
4858,Foxmale,53
4858,Rabbitfemale,96
4858,Rabbitmale,93
4859,Foxfemale,51
4859,Foxmale,53
4859,Rabbitfemale,97
4859,Rabbitmale,93
4860,Foxfemale,51
4860,Foxmale,53
4860,Rabbitfemale,97
4860,Rabbitmale,93
4861,Foxfemale,52
4861,Foxmale,54
4861,Rabbitfemale,96
4861,Rabbitmale,91
4862,Foxfemale,52
4862,Foxmale,54
4862,Rabbitfemale,96
4862,Rabbitmale,90
4863,Foxfemale,53
4863,Foxmale,55
4863,Rabbitfemale,95
4863,Rabbitmale,88
4864,Foxfemale,52
4864,Foxmale,53
4864,Rabbitfemale,96
4864,Rabbitmale,88
4865,Foxfemale,52
4865,Foxmale,52
4865,Rabbitfemale,96
4865,Rabbitmale,88
4866,Foxfemale,51
4866,Foxmale,51
4866,Rabbitfemale,97
4866,Rabbitmale,89
4867,Foxfemale,51
4867,Foxmale,51
4867,Rabbitfemale,98
4867,Rabbitmale,89
4868,Foxfemale,51
4868,Foxmale,50
4868,Rabbitfemale,98
4868,Rabbitmale,88
4869,Foxfemale,50
4869,Foxmale,49
4869,Rabbitfemale,99
4869,Rabbitmale,88
4870,Foxfemale,48
4870,Foxmale,49
4870,Rabbitfemale,99
4870,Rabbitmale,88
4871,Foxfemale,48
4871,Foxmale,49
4871,Rabbitfemale,99
4871,Rabbitmale,89
4872,Foxfemale,48
4872,Foxmale,47
4872,Rabbitfemale,100
4872,Rabbitmale,87
4873,Foxfemale,49
4873,Foxmale,47
4873,Rabbitfemale,101
4873,Rabbitmale,87
4874,Foxfemale,49
4874,Foxmale,47
4874,Rabbitfemale,100
4874,Rabbitmale,87
4875,Foxfemale,48
4875,Foxmale,47
4875,Rabbitfemale,100
4875,Rabbitmale,88
4876,Foxfemale,48
4876,Foxmale,49
4876,Rabbitfemale,99
4876,Rabbitmale,88
4877,Foxfemale,49
4877,Foxmale,49
4877,Rabbitfemale,98
4877,Rabbitmale,85
4878,Foxfemale,49
4878,Foxmale,49
4878,Rabbitfemale,97
4878,Rabbitmale,85
4879,Foxfemale,49
4879,Foxmale,50
4879,Rabbitfemale,98
4879,Rabbitmale,84
4880,Foxfemale,49
4880,Foxmale,51
4880,Rabbitfemale,98
4880,Rabbitmale,83
4881,Foxfemale,50
4881,Foxmale,48
4881,Rabbitfemale,98
4881,Rabbitmale,82
4882,Foxfemale,49
4882,Foxmale,48
4882,Rabbitfemale,96
4882,Rabbitmale,82
4883,Foxfemale,49
4883,Foxmale,49
4883,Rabbitfemale,95
4883,Rabbitmale,81
4884,Foxfemale,50
4884,Foxmale,48
4884,Rabbitfemale,94
4884,Rabbitmale,82
4885,Foxfemale,51
4885,Foxmale,49
4885,Rabbitfemale,93
4885,Rabbitmale,81
4886,Foxfemale,49
4886,Foxmale,50
4886,Rabbitfemale,94
4886,Rabbitmale,80
4887,Foxfemale,49
4887,Foxmale,50
4887,Rabbitfemale,95
4887,Rabbitmale,80
4888,Foxfemale,48
4888,Foxmale,49
4888,Rabbitfemale,95
4888,Rabbitmale,81
4889,Foxfemale,48
4889,Foxmale,48
4889,Rabbitfemale,94
4889,Rabbitmale,80
4890,Foxfemale,47
4890,Foxmale,48
4890,Rabbitfemale,94
4890,Rabbitmale,80
4891,Foxfemale,47
4891,Foxmale,49
4891,Rabbitfemale,92
4891,Rabbitmale,81
4892,Foxfemale,46
4892,Foxmale,48
4892,Rabbitfemale,92
4892,Rabbitmale,80
4893,Foxfemale,46
4893,Foxmale,48
4893,Rabbitfemale,91
4893,Rabbitmale,80
4894,Foxfemale,46
4894,Foxmale,48
4894,Rabbitfemale,91
4894,Rabbitmale,79
4895,Foxfemale,46
4895,Foxmale,49
4895,Rabbitfemale,89
4895,Rabbitmale,79
4896,Foxfemale,46
4896,Foxmale,49
4896,Rabbitfemale,89
4896,Rabbitmale,80
4897,Foxfemale,47
4897,Foxmale,49
4897,Rabbitfemale,89
4897,Rabbitmale,79
4898,Foxfemale,49
4898,Foxmale,49
4898,Rabbitfemale,87
4898,Rabbitmale,79
4899,Foxfemale,48
4899,Foxmale,49
4899,Rabbitfemale,87
4899,Rabbitmale,77
4900,Foxfemale,49
4900,Foxmale,49
4900,Rabbitfemale,86
4900,Rabbitmale,77
4901,Foxfemale,50
4901,Foxmale,49
4901,Rabbitfemale,87
4901,Rabbitmale,77
4902,Foxfemale,51
4902,Foxmale,48
4902,Rabbitfemale,87
4902,Rabbitmale,76
4903,Foxfemale,50
4903,Foxmale,47
4903,Rabbitfemale,87
4903,Rabbitmale,76
4904,Foxfemale,49
4904,Foxmale,47
4904,Rabbitfemale,86
4904,Rabbitmale,76
4905,Foxfemale,49
4905,Foxmale,48
4905,Rabbitfemale,86
4905,Rabbitmale,76
4906,Foxfemale,50
4906,Foxmale,47
4906,Rabbitfemale,86
4906,Rabbitmale,75
4907,Foxfemale,50
4907,Foxmale,47
4907,Rabbitfemale,86
4907,Rabbitmale,76
4908,Foxfemale,50
4908,Foxmale,47
4908,Rabbitfemale,86
4908,Rabbitmale,75
4909,Foxfemale,50
4909,Foxmale,48
4909,Rabbitfemale,84
4909,Rabbitmale,75
4910,Foxfemale,50
4910,Foxmale,48
4910,Rabbitfemale,85
4910,Rabbitmale,75
4911,Foxfemale,51
4911,Foxmale,47
4911,Rabbitfemale,85
4911,Rabbitmale,76
4912,Foxfemale,51
4912,Foxmale,47
4912,Rabbitfemale,85
4912,Rabbitmale,75
4913,Foxfemale,52
4913,Foxmale,47
4913,Rabbitfemale,84
4913,Rabbitmale,75
4914,Foxfemale,52
4914,Foxmale,47
4914,Rabbitfemale,84
4914,Rabbitmale,75
4915,Foxfemale,51
4915,Foxmale,47
4915,Rabbitfemale,83
4915,Rabbitmale,75
4916,Foxfemale,52
4916,Foxmale,48
4916,Rabbitfemale,83
4916,Rabbitmale,73
4917,Foxfemale,53
4917,Foxmale,49
4917,Rabbitfemale,83
4917,Rabbitmale,71
4918,Foxfemale,53
4918,Foxmale,49
4918,Rabbitfemale,83
4918,Rabbitmale,69
4919,Foxfemale,51
4919,Foxmale,49
4919,Rabbitfemale,83
4919,Rabbitmale,69
4920,Foxfemale,51
4920,Foxmale,50
4920,Rabbitfemale,83
4920,Rabbitmale,70
4921,Foxfemale,51
4921,Foxmale,50
4921,Rabbitfemale,83
4921,Rabbitmale,69
4922,Foxfemale,51
4922,Foxmale,50
4922,Rabbitfemale,83
4922,Rabbitmale,69
4923,Foxfemale,50
4923,Foxmale,50
4923,Rabbitfemale,84
4923,Rabbitmale,68
4924,Foxfemale,50
4924,Foxmale,50
4924,Rabbitfemale,84
4924,Rabbitmale,68
4925,Foxfemale,51
4925,Foxmale,50
4925,Rabbitfemale,83
4925,Rabbitmale,67
4926,Foxfemale,51
4926,Foxmale,51
4926,Rabbitfemale,82
4926,Rabbitmale,66
4927,Foxfemale,50
4927,Foxmale,52
4927,Rabbitfemale,82
4927,Rabbitmale,65
4928,Foxfemale,50
4928,Foxmale,52
4928,Rabbitfemale,82
4928,Rabbitmale,65
4929,Foxfemale,50
4929,Foxmale,53
4929,Rabbitfemale,81
4929,Rabbitmale,64
4930,Foxfemale,50
4930,Foxmale,53
4930,Rabbitfemale,81
4930,Rabbitmale,65
4931,Foxfemale,51
4931,Foxmale,53
4931,Rabbitfemale,81
4931,Rabbitmale,64
4932,Foxfemale,51
4932,Foxmale,52
4932,Rabbitfemale,81
4932,Rabbitmale,65
4933,Foxfemale,51
4933,Foxmale,52
4933,Rabbitfemale,82
4933,Rabbitmale,65
4934,Foxfemale,53
4934,Foxmale,52
4934,Rabbitfemale,80
4934,Rabbitmale,65
4935,Foxfemale,52
4935,Foxmale,51
4935,Rabbitfemale,80
4935,Rabbitmale,65
4936,Foxfemale,52
4936,Foxmale,51
4936,Rabbitfemale,79
4936,Rabbitmale,66
4937,Foxfemale,52
4937,Foxmale,51
4937,Rabbitfemale,80
4937,Rabbitmale,67
4938,Foxfemale,52
4938,Foxmale,51
4938,Rabbitfemale,79
4938,Rabbitmale,68
4939,Foxfemale,53
4939,Foxmale,51
4939,Rabbitfemale,78
4939,Rabbitmale,66
4940,Foxfemale,53
4940,Foxmale,51
4940,Rabbitfemale,77
4940,Rabbitmale,65
4941,Foxfemale,54
4941,Foxmale,51
4941,Rabbitfemale,77
4941,Rabbitmale,64
4942,Foxfemale,54
4942,Foxmale,50
4942,Rabbitfemale,77
4942,Rabbitmale,63
4943,Foxfemale,53
4943,Foxmale,50
4943,Rabbitfemale,77
4943,Rabbitmale,64
4944,Foxfemale,52
4944,Foxmale,50
4944,Rabbitfemale,77
4944,Rabbitmale,63
4945,Foxfemale,52
4945,Foxmale,49
4945,Rabbitfemale,76
4945,Rabbitmale,62
4946,Foxfemale,52
4946,Foxmale,49
4946,Rabbitfemale,76
4946,Rabbitmale,62
4947,Foxfemale,53
4947,Foxmale,49
4947,Rabbitfemale,75
4947,Rabbitmale,61
4948,Foxfemale,52
4948,Foxmale,49
4948,Rabbitfemale,75
4948,Rabbitmale,60
4949,Foxfemale,53
4949,Foxmale,49
4949,Rabbitfemale,74
4949,Rabbitmale,60
4950,Foxfemale,53
4950,Foxmale,48
4950,Rabbitfemale,74
4950,Rabbitmale,60
4951,Foxfemale,53
4951,Foxmale,50
4951,Rabbitfemale,71
4951,Rabbitmale,58
4952,Foxfemale,53
4952,Foxmale,50
4952,Rabbitfemale,72
4952,Rabbitmale,58
4953,Foxfemale,53
4953,Foxmale,50
4953,Rabbitfemale,72
4953,Rabbitmale,58
4954,Foxfemale,53
4954,Foxmale,50
4954,Rabbitfemale,71
4954,Rabbitmale,58
4955,Foxfemale,51
4955,Foxmale,50
4955,Rabbitfemale,71
4955,Rabbitmale,58
4956,Foxfemale,50
4956,Foxmale,49
4956,Rabbitfemale,71
4956,Rabbitmale,58
4957,Foxfemale,50
4957,Foxmale,48
4957,Rabbitfemale,71
4957,Rabbitmale,59
4958,Foxfemale,51
4958,Foxmale,48
4958,Rabbitfemale,69
4958,Rabbitmale,60
4959,Foxfemale,51
4959,Foxmale,48
4959,Rabbitfemale,68
4959,Rabbitmale,60
4960,Foxfemale,51
4960,Foxmale,48
4960,Rabbitfemale,66
4960,Rabbitmale,60
4961,Foxfemale,52
4961,Foxmale,48
4961,Rabbitfemale,65
4961,Rabbitmale,60
4962,Foxfemale,52
4962,Foxmale,47
4962,Rabbitfemale,65
4962,Rabbitmale,60
4963,Foxfemale,51
4963,Foxmale,47
4963,Rabbitfemale,65
4963,Rabbitmale,60
4964,Foxfemale,51
4964,Foxmale,46
4964,Rabbitfemale,65
4964,Rabbitmale,60
4965,Foxfemale,49
4965,Foxmale,47
4965,Rabbitfemale,64
4965,Rabbitmale,60
4966,Foxfemale,49
4966,Foxmale,47
4966,Rabbitfemale,64
4966,Rabbitmale,59
4967,Foxfemale,50
4967,Foxmale,48
4967,Rabbitfemale,63
4967,Rabbitmale,57
4968,Foxfemale,50
4968,Foxmale,50
4968,Rabbitfemale,63
4968,Rabbitmale,54
4969,Foxfemale,51
4969,Foxmale,49
4969,Rabbitfemale,62
4969,Rabbitmale,55
4970,Foxfemale,50
4970,Foxmale,49
4970,Rabbitfemale,61
4970,Rabbitmale,56
4971,Foxfemale,50
4971,Foxmale,49
4971,Rabbitfemale,61
4971,Rabbitmale,56
4972,Foxfemale,50
4972,Foxmale,49
4972,Rabbitfemale,62
4972,Rabbitmale,56
4973,Foxfemale,50
4973,Foxmale,52
4973,Rabbitfemale,61
4973,Rabbitmale,54
4974,Foxfemale,50
4974,Foxmale,50
4974,Rabbitfemale,62
4974,Rabbitmale,54
4975,Foxfemale,50
4975,Foxmale,50
4975,Rabbitfemale,62
4975,Rabbitmale,54
4976,Foxfemale,50
4976,Foxmale,50
4976,Rabbitfemale,62
4976,Rabbitmale,54
4977,Foxfemale,49
4977,Foxmale,49
4977,Rabbitfemale,64
4977,Rabbitmale,54
4978,Foxfemale,49
4978,Foxmale,49
4978,Rabbitfemale,64
4978,Rabbitmale,54
4979,Foxfemale,49
4979,Foxmale,49
4979,Rabbitfemale,65
4979,Rabbitmale,55
4980,Foxfemale,48
4980,Foxmale,49
4980,Rabbitfemale,65
4980,Rabbitmale,55
4981,Foxfemale,49
4981,Foxmale,49
4981,Rabbitfemale,64
4981,Rabbitmale,55
4982,Foxfemale,49
4982,Foxmale,49
4982,Rabbitfemale,64
4982,Rabbitmale,55
4983,Foxfemale,49
4983,Foxmale,49
4983,Rabbitfemale,63
4983,Rabbitmale,54
4984,Foxfemale,49
4984,Foxmale,48
4984,Rabbitfemale,62
4984,Rabbitmale,53
4985,Foxfemale,48
4985,Foxmale,48
4985,Rabbitfemale,63
4985,Rabbitmale,54
4986,Foxfemale,47
4986,Foxmale,48
4986,Rabbitfemale,63
4986,Rabbitmale,54
4987,Foxfemale,47
4987,Foxmale,48
4987,Rabbitfemale,64
4987,Rabbitmale,54
4988,Foxfemale,47
4988,Foxmale,47
4988,Rabbitfemale,63
4988,Rabbitmale,54
4989,Foxfemale,48
4989,Foxmale,47
4989,Rabbitfemale,62
4989,Rabbitmale,54
4990,Foxfemale,49
4990,Foxmale,47
4990,Rabbitfemale,61
4990,Rabbitmale,55
4991,Foxfemale,49
4991,Foxmale,47
4991,Rabbitfemale,61
4991,Rabbitmale,55
4992,Foxfemale,49
4992,Foxmale,46
4992,Rabbitfemale,61
4992,Rabbitmale,54
4993,Foxfemale,49
4993,Foxmale,46
4993,Rabbitfemale,62
4993,Rabbitmale,56
4994,Foxfemale,49
4994,Foxmale,46
4994,Rabbitfemale,62
4994,Rabbitmale,56
4995,Foxfemale,49
4995,Foxmale,45
4995,Rabbitfemale,62
4995,Rabbitmale,56
4996,Foxfemale,49
4996,Foxmale,45
4996,Rabbitfemale,63
4996,Rabbitmale,56
4997,Foxfemale,50
4997,Foxmale,45
4997,Rabbitfemale,61
4997,Rabbitmale,55
4998,Foxfemale,50
4998,Foxmale,45
4998,Rabbitfemale,62
4998,Rabbitmale,56
4999,Foxfemale,50
4999,Foxmale,45
4999,Rabbitfemale,60
4999,Rabbitmale,56
5000,Foxfemale,50
5000,Foxmale,45
5000,Rabbitfemale,60
5000,Rabbitmale,54
5001,Foxfemale,51
5001,Foxmale,44
5001,Rabbitfemale,59
5001,Rabbitmale,52
5002,Foxfemale,51
5002,Foxmale,44
5002,Rabbitfemale,59
5002,Rabbitmale,52
5003,Foxfemale,51
5003,Foxmale,44
5003,Rabbitfemale,60
5003,Rabbitmale,51
5004,Foxfemale,51
5004,Foxmale,45
5004,Rabbitfemale,59
5004,Rabbitmale,51
5005,Foxfemale,51
5005,Foxmale,45
5005,Rabbitfemale,59
5005,Rabbitmale,51
5006,Foxfemale,51
5006,Foxmale,45
5006,Rabbitfemale,59
5006,Rabbitmale,52
5007,Foxfemale,51
5007,Foxmale,45
5007,Rabbitfemale,59
5007,Rabbitmale,52
5008,Foxfemale,51
5008,Foxmale,44
5008,Rabbitfemale,58
5008,Rabbitmale,52
5009,Foxfemale,51
5009,Foxmale,44
5009,Rabbitfemale,58
5009,Rabbitmale,52
5010,Foxfemale,49
5010,Foxmale,44
5010,Rabbitfemale,58
5010,Rabbitmale,52
5011,Foxfemale,48
5011,Foxmale,44
5011,Rabbitfemale,58
5011,Rabbitmale,52
5012,Foxfemale,48
5012,Foxmale,44
5012,Rabbitfemale,58
5012,Rabbitmale,51
5013,Foxfemale,48
5013,Foxmale,44
5013,Rabbitfemale,58
5013,Rabbitmale,51
5014,Foxfemale,48
5014,Foxmale,43
5014,Rabbitfemale,57
5014,Rabbitmale,51
5015,Foxfemale,49
5015,Foxmale,43
5015,Rabbitfemale,57
5015,Rabbitmale,50
5016,Foxfemale,49
5016,Foxmale,43
5016,Rabbitfemale,57
5016,Rabbitmale,50
5017,Foxfemale,47
5017,Foxmale,43
5017,Rabbitfemale,56
5017,Rabbitmale,50
5018,Foxfemale,47
5018,Foxmale,42
5018,Rabbitfemale,57
5018,Rabbitmale,50
5019,Foxfemale,46
5019,Foxmale,42
5019,Rabbitfemale,57
5019,Rabbitmale,50
5020,Foxfemale,45
5020,Foxmale,42
5020,Rabbitfemale,57
5020,Rabbitmale,51
5021,Foxfemale,44
5021,Foxmale,42
5021,Rabbitfemale,57
5021,Rabbitmale,52
5022,Foxfemale,44
5022,Foxmale,41
5022,Rabbitfemale,60
5022,Rabbitmale,52
5023,Foxfemale,43
5023,Foxmale,41
5023,Rabbitfemale,60
5023,Rabbitmale,52
5024,Foxfemale,42
5024,Foxmale,41
5024,Rabbitfemale,60
5024,Rabbitmale,52
5025,Foxfemale,41
5025,Foxmale,41
5025,Rabbitfemale,59
5025,Rabbitmale,52
5026,Foxfemale,41
5026,Foxmale,41
5026,Rabbitfemale,60
5026,Rabbitmale,52
5027,Foxfemale,41
5027,Foxmale,40
5027,Rabbitfemale,59
5027,Rabbitmale,52
5028,Foxfemale,42
5028,Foxmale,40
5028,Rabbitfemale,59
5028,Rabbitmale,51
5029,Foxfemale,41
5029,Foxmale,40
5029,Rabbitfemale,60
5029,Rabbitmale,52
5030,Foxfemale,40
5030,Foxmale,40
5030,Rabbitfemale,60
5030,Rabbitmale,52
5031,Foxfemale,41
5031,Foxmale,40
5031,Rabbitfemale,61
5031,Rabbitmale,51
5032,Foxfemale,40
5032,Foxmale,41
5032,Rabbitfemale,61
5032,Rabbitmale,50
5033,Foxfemale,40
5033,Foxmale,39
5033,Rabbitfemale,61
5033,Rabbitmale,49
5034,Foxfemale,41
5034,Foxmale,39
5034,Rabbitfemale,60
5034,Rabbitmale,49
5035,Foxfemale,41
5035,Foxmale,39
5035,Rabbitfemale,60
5035,Rabbitmale,49
5036,Foxfemale,41
5036,Foxmale,39
5036,Rabbitfemale,60
5036,Rabbitmale,49
5037,Foxfemale,41
5037,Foxmale,39
5037,Rabbitfemale,60
5037,Rabbitmale,49
5038,Foxfemale,41
5038,Foxmale,39
5038,Rabbitfemale,60
5038,Rabbitmale,49
5039,Foxfemale,41
5039,Foxmale,39
5039,Rabbitfemale,60
5039,Rabbitmale,49
5040,Foxfemale,41
5040,Foxmale,39
5040,Rabbitfemale,60
5040,Rabbitmale,49
5041,Foxfemale,40
5041,Foxmale,40
5041,Rabbitfemale,59
5041,Rabbitmale,49
5042,Foxfemale,41
5042,Foxmale,40
5042,Rabbitfemale,59
5042,Rabbitmale,48
5043,Foxfemale,41
5043,Foxmale,41
5043,Rabbitfemale,58
5043,Rabbitmale,48
