frame,Agent Type,Population Count
5656,Rabbitmale,255
5657,Grass,3
5657,Rabbitfemale,278
5657,Rabbitmale,256
5658,Grass,3
5658,Rabbitfemale,278
5658,Rabbitmale,256
5659,Grass,3
5659,Rabbitfemale,276
5659,Rabbitmale,255
5660,Grass,3
5660,Rabbitfemale,278
5660,Rabbitmale,253
5661,Grass,3
5661,Rabbitfemale,277
5661,Rabbitmale,255
5662,Grass,3
5662,Rabbitfemale,276
5662,Rabbitmale,254
5663,Grass,3
5663,Rabbitfemale,279
5663,Rabbitmale,254
5664,Grass,3
5664,Rabbitfemale,280
5664,Rabbitmale,252
5665,Grass,3
5665,Rabbitfemale,279
5665,Rabbitmale,252
5666,Grass,3
5666,Rabbitfemale,280
5666,Rabbitmale,255
5667,Grass,3
5667,Rabbitfemale,279
5667,Rabbitmale,254
5668,Grass,3
5668,Rabbitfemale,277
5668,Rabbitmale,251
5669,Grass,3
5669,Rabbitfemale,276
5669,Rabbitmale,252
5670,Grass,3
5670,Rabbitfemale,273
5670,Rabbitmale,254
5671,Grass,3
5671,Rabbitfemale,272
5671,Rabbitmale,255
5672,Grass,3
5672,Rabbitfemale,270
5672,Rabbitmale,255
5673,Grass,3
5673,Rabbitfemale,271
5673,Rabbitmale,257
5674,Grass,3
5674,Rabbitfemale,272
5674,Rabbitmale,258
5675,Grass,3
5675,Rabbitfemale,271
5675,Rabbitmale,257
5676,Grass,3
5676,Rabbitfemale,271
5676,Rabbitmale,257
5677,Grass,3
5677,Rabbitfemale,271
5677,Rabbitmale,257
5678,Grass,3
5678,Rabbitfemale,272
5678,Rabbitmale,259
5679,Grass,3
5679,Rabbitfemale,272
5679,Rabbitmale,260
5680,Grass,2
5680,Rabbitfemale,270
5680,Rabbitmale,260
5681,Grass,2
5681,Rabbitfemale,270
5681,Rabbitmale,262
5682,Grass,3
5682,Rabbitfemale,268
5682,Rabbitmale,260
5683,Grass,3
5683,Rabbitfemale,266
5683,Rabbitmale,257
5684,Grass,3
5684,Rabbitfemale,267
5684,Rabbitmale,257
5685,Grass,3
5685,Rabbitfemale,266
5685,Rabbitmale,259
5686,Grass,3
5686,Rabbitfemale,265
5686,Rabbitmale,259
5687,Grass,3
5687,Rabbitfemale,264
5687,Rabbitmale,258
5688,Grass,3
5688,Rabbitfemale,264
5688,Rabbitmale,257
5689,Grass,3
5689,Rabbitfemale,264
5689,Rabbitmale,256
5690,Grass,3
5690,Rabbitfemale,265
5690,Rabbitmale,256
5691,Grass,3
5691,Rabbitfemale,264
5691,Rabbitmale,258
5692,Grass,3
5692,Rabbitfemale,264
5692,Rabbitmale,256
5693,Grass,3
5693,Rabbitfemale,263
5693,Rabbitmale,255
5694,Grass,3
5694,Rabbitfemale,263
5694,Rabbitmale,253
5695,Grass,3
5695,Rabbitfemale,262
5695,Rabbitmale,252
5696,Grass,3
5696,Rabbitfemale,261
5696,Rabbitmale,250
5697,Grass,4
5697,Rabbitfemale,262
5697,Rabbitmale,250
5698,Grass,4
5698,Rabbitfemale,261
5698,Rabbitmale,251
5699,Grass,4
5699,Rabbitfemale,260
5699,Rabbitmale,249
5700,Grass,4
5700,Rabbitfemale,257
5700,Rabbitmale,249
5701,Grass,4
5701,Rabbitfemale,258
5701,Rabbitmale,249
5702,Grass,4
5702,Rabbitfemale,258
5702,Rabbitmale,248
5703,Grass,4
5703,Rabbitfemale,259
5703,Rabbitmale,247
5704,Grass,4
5704,Rabbitfemale,260
5704,Rabbitmale,248
5705,Grass,3
5705,Rabbitfemale,261
5705,Rabbitmale,250
5706,Grass,3
5706,Rabbitfemale,261
5706,Rabbitmale,251
5707,Grass,3
5707,Rabbitfemale,261
5707,Rabbitmale,251
5708,Grass,3
5708,Rabbitfemale,264
5708,Rabbitmale,251
5709,Grass,3
5709,Rabbitfemale,264
5709,Rabbitmale,253
5710,Grass,3
5710,Rabbitfemale,265
5710,Rabbitmale,255
5711,Grass,3
5711,Rabbitfemale,265
5711,Rabbitmale,254
5712,Grass,3
5712,Rabbitfemale,263
5712,Rabbitmale,255
5713,Grass,3
5713,Rabbitfemale,264
5713,Rabbitmale,258
5714,Grass,3
5714,Rabbitfemale,266
5714,Rabbitmale,259
5715,Grass,3
5715,Rabbitfemale,265
5715,Rabbitmale,261
5716,Grass,3
5716,Rabbitfemale,267
5716,Rabbitmale,259
5717,Grass,3
5717,Rabbitfemale,266
5717,Rabbitmale,259
5718,Grass,3
5718,Rabbitfemale,265
5718,Rabbitmale,260
5719,Grass,3
5719,Rabbitfemale,266
5719,Rabbitmale,261
5720,Grass,3
5720,Rabbitfemale,265
5720,Rabbitmale,261
5721,Grass,3
5721,Rabbitfemale,264
5721,Rabbitmale,262
5722,Grass,3
5722,Rabbitfemale,264
5722,Rabbitmale,262
5723,Grass,3
5723,Rabbitfemale,264
5723,Rabbitmale,260
5724,Grass,3
5724,Rabbitfemale,264
5724,Rabbitmale,260
5725,Grass,3
5725,Rabbitfemale,264
5725,Rabbitmale,260
5726,Grass,3
5726,Rabbitfemale,263
5726,Rabbitmale,259
5727,Grass,3
5727,Rabbitfemale,263
5727,Rabbitmale,261
5728,Grass,3
5728,Rabbitfemale,263
5728,Rabbitmale,259
5729,Grass,3
5729,Rabbitfemale,263
5729,Rabbitmale,259
5730,Grass,3
5730,Rabbitfemale,262
5730,Rabbitmale,259
5731,Grass,3
5731,Rabbitfemale,261
5731,Rabbitmale,260
5732,Grass,3
5732,Rabbitfemale,257
5732,Rabbitmale,258
5733,Grass,3
5733,Rabbitfemale,255
5733,Rabbitmale,258
5734,Grass,3
5734,Rabbitfemale,255
5734,Rabbitmale,259
5735,Grass,3
5735,Rabbitfemale,254
5735,Rabbitmale,259
5736,Grass,3
5736,Rabbitfemale,257
5736,Rabbitmale,258
5737,Grass,3
5737,Rabbitfemale,256
5737,Rabbitmale,258
5738,Grass,3
5738,Rabbitfemale,257
5738,Rabbitmale,259
5739,Grass,3
5739,Rabbitfemale,256
5739,Rabbitmale,258
5740,Grass,3
5740,Rabbitfemale,254
5740,Rabbitmale,257
5741,Grass,3
5741,Rabbitfemale,255
5741,Rabbitmale,261
5742,Grass,3
5742,Rabbitfemale,255
5742,Rabbitmale,262
5743,Grass,3
5743,Rabbitfemale,254
5743,Rabbitmale,261
5744,Grass,3
5744,Rabbitfemale,254
5744,Rabbitmale,264
5745,Grass,3
5745,Rabbitfemale,252
5745,Rabbitmale,265
5746,Grass,3
5746,Rabbitfemale,253
5746,Rabbitmale,263
5747,Grass,3
5747,Rabbitfemale,253
5747,Rabbitmale,261
5748,Grass,3
5748,Rabbitfemale,249
5748,Rabbitmale,263
5749,Grass,3
5749,Rabbitfemale,250
5749,Rabbitmale,263
5750,Grass,3
5750,Rabbitfemale,250
5750,Rabbitmale,261
5751,Grass,3
5751,Rabbitfemale,251
5751,Rabbitmale,263
5752,Grass,3
5752,Rabbitfemale,247
5752,Rabbitmale,263
5753,Grass,3
5753,Rabbitfemale,248
5753,Rabbitmale,264
5754,Grass,3
5754,Rabbitfemale,245
5754,Rabbitmale,264
5755,Grass,3
5755,Rabbitfemale,243
5755,Rabbitmale,263
5756,Grass,3
5756,Rabbitfemale,244
5756,Rabbitmale,262
5757,Grass,3
5757,Rabbitfemale,244
5757,Rabbitmale,262
5758,Grass,3
5758,Rabbitfemale,246
5758,Rabbitmale,261
5759,Grass,3
5759,Rabbitfemale,248
5759,Rabbitmale,259
5760,Grass,3
5760,Rabbitfemale,248
5760,Rabbitmale,261
5761,Grass,3
5761,Rabbitfemale,248
5761,Rabbitmale,263
5762,Grass,3
5762,Rabbitfemale,249
5762,Rabbitmale,264
5763,Grass,3
5763,Rabbitfemale,248
5763,Rabbitmale,259
5764,Grass,3
5764,Rabbitfemale,247
5764,Rabbitmale,263
5765,Grass,3
5765,Rabbitfemale,252
5765,Rabbitmale,264
5766,Grass,3
5766,Rabbitfemale,252
5766,Rabbitmale,262
5767,Grass,3
5767,Rabbitfemale,250
5767,Rabbitmale,261
5768,Grass,3
5768,Rabbitfemale,250
5768,Rabbitmale,261
5769,Grass,3
5769,Rabbitfemale,250
5769,Rabbitmale,262
5770,Grass,3
5770,Rabbitfemale,249
5770,Rabbitmale,263
5771,Grass,3
5771,Rabbitfemale,249
5771,Rabbitmale,266
5772,Grass,3
5772,Rabbitfemale,248
5772,Rabbitmale,266
5773,Grass,3
5773,Rabbitfemale,248
5773,Rabbitmale,266
5774,Grass,3
5774,Rabbitfemale,249
5774,Rabbitmale,268
5775,Grass,3
5775,Rabbitfemale,249
5775,Rabbitmale,270
5776,Grass,3
5776,Rabbitfemale,249
5776,Rabbitmale,271
5777,Grass,3
5777,Rabbitfemale,248
5777,Rabbitmale,273
5778,Grass,3
5778,Rabbitfemale,248
5778,Rabbitmale,275
5779,Grass,3
5779,Rabbitfemale,244
5779,Rabbitmale,272
5780,Grass,3
5780,Rabbitfemale,244
5780,Rabbitmale,276
5781,Grass,3
5781,Rabbitfemale,243
5781,Rabbitmale,277
5782,Grass,3
5782,Rabbitfemale,244
5782,Rabbitmale,279
5783,Grass,4
5783,Rabbitfemale,242
5783,Rabbitmale,281
5784,Grass,4
5784,Rabbitfemale,241
5784,Rabbitmale,284
5785,Grass,4
5785,Rabbitfemale,240
5785,Rabbitmale,283
5786,Grass,4
5786,Rabbitfemale,239
5786,Rabbitmale,285
5787,Grass,4
5787,Rabbitfemale,240
5787,Rabbitmale,287
5788,Grass,4
5788,Rabbitfemale,241
5788,Rabbitmale,287
5789,Grass,4
5789,Rabbitfemale,242
5789,Rabbitmale,287
5790,Grass,4
5790,Rabbitfemale,243
5790,Rabbitmale,287
5791,Grass,4
5791,Rabbitfemale,242
5791,Rabbitmale,286
5792,Grass,4
5792,Rabbitfemale,241
5792,Rabbitmale,287
5793,Grass,4
5793,Rabbitfemale,239
5793,Rabbitmale,287
5794,Grass,4
5794,Rabbitfemale,236
5794,Rabbitmale,286
5795,Grass,4
5795,Rabbitfemale,237
5795,Rabbitmale,286
5796,Grass,3
5796,Rabbitfemale,239
5796,Rabbitmale,284
5797,Grass,3
5797,Rabbitfemale,239
5797,Rabbitmale,284
5798,Grass,3
5798,Rabbitfemale,239
5798,Rabbitmale,284
5799,Grass,3
5799,Rabbitfemale,239
5799,Rabbitmale,283
5800,Grass,3
5800,Rabbitfemale,239
5800,Rabbitmale,282
5801,Grass,3
5801,Rabbitfemale,239
5801,Rabbitmale,283
5802,Grass,3
5802,Rabbitfemale,240
5802,Rabbitmale,283
5803,Grass,3
5803,Rabbitfemale,241
5803,Rabbitmale,283
5804,Grass,3
5804,Rabbitfemale,242
5804,Rabbitmale,281
5805,Grass,3
5805,Rabbitfemale,244
5805,Rabbitmale,284
5806,Grass,3
5806,Rabbitfemale,243
5806,Rabbitmale,284
5807,Grass,3
5807,Rabbitfemale,243
5807,Rabbitmale,286
5808,Grass,3
5808,Rabbitfemale,244
5808,Rabbitmale,287
5809,Grass,3
5809,Rabbitfemale,244
5809,Rabbitmale,288
5810,Grass,3
5810,Rabbitfemale,243
5810,Rabbitmale,289
5811,Grass,3
5811,Rabbitfemale,243
5811,Rabbitmale,291
5812,Grass,3
5812,Rabbitfemale,243
5812,Rabbitmale,291
5813,Grass,3
5813,Rabbitfemale,244
5813,Rabbitmale,294
5814,Grass,3
5814,Rabbitfemale,246
5814,Rabbitmale,294
5815,Grass,3
5815,Rabbitfemale,249
5815,Rabbitmale,292
5816,Grass,3
5816,Rabbitfemale,250
5816,Rabbitmale,293
5817,Grass,3
5817,Rabbitfemale,251
5817,Rabbitmale,291
5818,Grass,3
5818,Rabbitfemale,251
5818,Rabbitmale,291
5819,Grass,3
5819,Rabbitfemale,250
5819,Rabbitmale,291
5820,Grass,3
5820,Rabbitfemale,250
5820,Rabbitmale,289
5821,Grass,3
5821,Rabbitfemale,249
5821,Rabbitmale,290
5822,Grass,3
5822,Rabbitfemale,248
5822,Rabbitmale,291
5823,Grass,3
5823,Rabbitfemale,249
5823,Rabbitmale,291
5824,Grass,3
5824,Rabbitfemale,248
5824,Rabbitmale,292
5825,Grass,3
5825,Rabbitfemale,249
5825,Rabbitmale,292
5826,Grass,3
5826,Rabbitfemale,249
5826,Rabbitmale,293
5827,Grass,3
5827,Rabbitfemale,249
5827,Rabbitmale,294
5828,Grass,3
5828,Rabbitfemale,247
5828,Rabbitmale,296
5829,Grass,3
5829,Rabbitfemale,246
5829,Rabbitmale,297
5830,Grass,3
5830,Rabbitfemale,245
5830,Rabbitmale,296
5831,Grass,3
5831,Rabbitfemale,245
5831,Rabbitmale,296
5832,Grass,3
5832,Rabbitfemale,242
5832,Rabbitmale,296
5833,Grass,3
5833,Rabbitfemale,243
5833,Rabbitmale,293
5834,Grass,3
5834,Rabbitfemale,242
5834,Rabbitmale,294
5835,Grass,3
5835,Rabbitfemale,242
5835,Rabbitmale,293
5836,Grass,4
5836,Rabbitfemale,241
5836,Rabbitmale,295
5837,Grass,4
5837,Rabbitfemale,239
5837,Rabbitmale,294
5838,Grass,4
5838,Rabbitfemale,238
5838,Rabbitmale,293
5839,Grass,4
5839,Rabbitfemale,237
5839,Rabbitmale,293
5840,Grass,4
5840,Rabbitfemale,240
5840,Rabbitmale,292
5841,Grass,4
5841,Rabbitfemale,239
5841,Rabbitmale,293
5842,Grass,4
5842,Rabbitfemale,239
5842,Rabbitmale,294
5843,Grass,4
5843,Rabbitfemale,239
5843,Rabbitmale,295
5844,Grass,4
5844,Rabbitfemale,239
5844,Rabbitmale,294
5845,Grass,4
5845,Rabbitfemale,241
5845,Rabbitmale,295
5846,Grass,4
5846,Rabbitfemale,239
5846,Rabbitmale,294
5847,Grass,4
5847,Rabbitfemale,238
5847,Rabbitmale,300
5848,Grass,4
5848,Rabbitfemale,237
5848,Rabbitmale,300
5849,Grass,4
5849,Rabbitfemale,237
5849,Rabbitmale,301
5850,Grass,4
5850,Rabbitfemale,238
5850,Rabbitmale,302
5851,Grass,4
5851,Rabbitfemale,240
5851,Rabbitmale,303
5852,Grass,4
5852,Rabbitfemale,238
5852,Rabbitmale,301
5853,Grass,4
5853,Rabbitfemale,238
5853,Rabbitmale,302
5854,Grass,4
5854,Rabbitfemale,237
5854,Rabbitmale,302
5855,Grass,4
5855,Rabbitfemale,238
5855,Rabbitmale,303
5856,Grass,4
5856,Rabbitfemale,239
5856,Rabbitmale,296
5857,Grass,4
5857,Rabbitfemale,239
5857,Rabbitmale,297
5858,Grass,4
5858,Rabbitfemale,240
5858,Rabbitmale,297
5859,Grass,4
5859,Rabbitfemale,239
5859,Rabbitmale,298
5860,Grass,4
5860,Rabbitfemale,239
5860,Rabbitmale,299
5861,Grass,4
5861,Rabbitfemale,239
5861,Rabbitmale,299
5862,Grass,4
5862,Rabbitfemale,240
5862,Rabbitmale,295
5863,Grass,4
5863,Rabbitfemale,241
5863,Rabbitmale,294
5864,Grass,4
5864,Rabbitfemale,241
5864,Rabbitmale,295
5865,Grass,3
5865,Rabbitfemale,240
5865,Rabbitmale,298
5866,Grass,3
5866,Rabbitfemale,243
5866,Rabbitmale,298
5867,Grass,3
5867,Rabbitfemale,240
5867,Rabbitmale,299
5868,Grass,3
5868,Rabbitfemale,241
5868,Rabbitmale,299
5869,Grass,3
5869,Rabbitfemale,242
5869,Rabbitmale,301
5870,Grass,3
5870,Rabbitfemale,242
5870,Rabbitmale,302
5871,Grass,3
5871,Rabbitfemale,242
5871,Rabbitmale,303
5872,Grass,1
5872,Rabbitfemale,239
5872,Rabbitmale,305
5873,Grass,1
5873,Rabbitfemale,239
5873,Rabbitmale,306
5874,Grass,1
5874,Rabbitfemale,241
5874,Rabbitmale,308
5875,Grass,1
5875,Rabbitfemale,243
5875,Rabbitmale,308
5876,Grass,1
5876,Rabbitfemale,244
5876,Rabbitmale,308
5877,Grass,1
5877,Rabbitfemale,242
5877,Rabbitmale,311
5878,Grass,1
5878,Rabbitfemale,244
5878,Rabbitmale,309
5879,Grass,1
5879,Rabbitfemale,242
5879,Rabbitmale,309
5880,Grass,1
5880,Rabbitfemale,242
5880,Rabbitmale,310
5881,Grass,1
5881,Rabbitfemale,241
5881,Rabbitmale,312
5882,Grass,1
5882,Rabbitfemale,240
5882,Rabbitmale,311
5883,Grass,1
5883,Rabbitfemale,239
5883,Rabbitmale,312
5884,Grass,1
5884,Rabbitfemale,240
5884,Rabbitmale,313
5885,Grass,1
5885,Rabbitfemale,238
5885,Rabbitmale,313
5886,Grass,1
5886,Rabbitfemale,237
5886,Rabbitmale,313
5887,Grass,1
5887,Rabbitfemale,237
5887,Rabbitmale,310
5888,Grass,1
5888,Rabbitfemale,238
5888,Rabbitmale,310
5889,Grass,1
5889,Rabbitfemale,239
5889,Rabbitmale,306
5890,Grass,1
5890,Rabbitfemale,236
5890,Rabbitmale,303
5891,Rabbitfemale,237
5891,Rabbitmale,304
5892,Rabbitfemale,237
5892,Rabbitmale,301
5893,Rabbitfemale,236
5893,Rabbitmale,302
5894,Rabbitfemale,236
5894,Rabbitmale,300
5895,Rabbitfemale,234
5895,Rabbitmale,298
5896,Rabbitfemale,234
5896,Rabbitmale,298
5897,Rabbitfemale,234
5897,Rabbitmale,299
5898,Rabbitfemale,234
5898,Rabbitmale,295
5899,Rabbitfemale,234
5899,Rabbitmale,296
5900,Rabbitfemale,236
5900,Rabbitmale,297
5901,Rabbitfemale,236
5901,Rabbitmale,297
5902,Rabbitfemale,239
5902,Rabbitmale,296
5903,Rabbitfemale,238
5903,Rabbitmale,294
5904,Rabbitfemale,238
5904,Rabbitmale,295
5905,Rabbitfemale,235
5905,Rabbitmale,296
5906,Rabbitfemale,234
5906,Rabbitmale,295
5907,Rabbitfemale,234
5907,Rabbitmale,296
5908,Rabbitfemale,235
5908,Rabbitmale,298
5909,Rabbitfemale,235
5909,Rabbitmale,300
5910,Rabbitfemale,235
5910,Rabbitmale,294
5911,Rabbitfemale,236
5911,Rabbitmale,293
5912,Rabbitfemale,237
5912,Rabbitmale,291
5913,Rabbitfemale,236
5913,Rabbitmale,290
5914,Rabbitfemale,234
5914,Rabbitmale,290
5915,Rabbitfemale,231
5915,Rabbitmale,290
5916,Rabbitfemale,230
5916,Rabbitmale,288
5917,Rabbitfemale,229
5917,Rabbitmale,289
5918,Rabbitfemale,231
5918,Rabbitmale,288
5919,Rabbitfemale,228
5919,Rabbitmale,290
5920,Rabbitfemale,227
5920,Rabbitmale,288
5921,Rabbitfemale,227
5921,Rabbitmale,287
5922,Rabbitfemale,226
5922,Rabbitmale,282
5923,Rabbitfemale,225
5923,Rabbitmale,281
5924,Rabbitfemale,227
5924,Rabbitmale,280
5925,Rabbitfemale,226
5925,Rabbitmale,282
5926,Rabbitfemale,226
5926,Rabbitmale,282
5927,Rabbitfemale,224
5927,Rabbitmale,284
5928,Rabbitfemale,223
5928,Rabbitmale,282
5929,Rabbitfemale,223
5929,Rabbitmale,285
5930,Rabbitfemale,224
5930,Rabbitmale,286
5931,Rabbitfemale,223
5931,Rabbitmale,286
5932,Rabbitfemale,222
5932,Rabbitmale,285
5933,Rabbitfemale,226
5933,Rabbitmale,286
5934,Rabbitfemale,226
5934,Rabbitmale,284
5935,Rabbitfemale,226
5935,Rabbitmale,284
5936,Rabbitfemale,227
5936,Rabbitmale,284
5937,Rabbitfemale,226
5937,Rabbitmale,284
5938,Rabbitfemale,226
5938,Rabbitmale,283
5939,Rabbitfemale,226
5939,Rabbitmale,283
5940,Rabbitfemale,226
5940,Rabbitmale,285
5941,Rabbitfemale,229
5941,Rabbitmale,285
5942,Rabbitfemale,229
5942,Rabbitmale,284
5943,Rabbitfemale,231
5943,Rabbitmale,286
5944,Rabbitfemale,232
5944,Rabbitmale,286
5945,Rabbitfemale,234
5945,Rabbitmale,287
5946,Rabbitfemale,230
5946,Rabbitmale,289
5947,Rabbitfemale,230
5947,Rabbitmale,287
5948,Rabbitfemale,231
5948,Rabbitmale,288
5949,Rabbitfemale,231
5949,Rabbitmale,288
5950,Rabbitfemale,232
5950,Rabbitmale,289
5951,Rabbitfemale,234
5951,Rabbitmale,290
5952,Rabbitfemale,234
5952,Rabbitmale,289
5953,Rabbitfemale,234
5953,Rabbitmale,290
5954,Rabbitfemale,234
5954,Rabbitmale,290
5955,Rabbitfemale,232
5955,Rabbitmale,293
5956,Rabbitfemale,232
5956,Rabbitmale,293
5957,Rabbitfemale,232
5957,Rabbitmale,297
5958,Rabbitfemale,231
5958,Rabbitmale,297
5959,Rabbitfemale,230
5959,Rabbitmale,296
5960,Rabbitfemale,226
5960,Rabbitmale,295
5961,Rabbitfemale,224
5961,Rabbitmale,296
5962,Rabbitfemale,223
5962,Rabbitmale,296
5963,Rabbitfemale,222
5963,Rabbitmale,297
5964,Rabbitfemale,222
5964,Rabbitmale,298
5965,Rabbitfemale,222
5965,Rabbitmale,298
5966,Rabbitfemale,222
5966,Rabbitmale,299
5967,Rabbitfemale,221
5967,Rabbitmale,302
5968,Rabbitfemale,223
5968,Rabbitmale,303
5969,Rabbitfemale,223
5969,Rabbitmale,302
5970,Rabbitfemale,223
5970,Rabbitmale,302
5971,Rabbitfemale,223
5971,Rabbitmale,304
5972,Rabbitfemale,223
5972,Rabbitmale,302
5973,Rabbitfemale,220
5973,Rabbitmale,300
5974,Rabbitfemale,219
5974,Rabbitmale,297
5975,Rabbitfemale,221
5975,Rabbitmale,295
5976,Rabbitfemale,221
5976,Rabbitmale,293
5977,Rabbitfemale,224
5977,Rabbitmale,293
5978,Rabbitfemale,225
5978,Rabbitmale,292
5979,Rabbitfemale,225
5979,Rabbitmale,291
5980,Rabbitfemale,226
5980,Rabbitmale,293
5981,Rabbitfemale,226
5981,Rabbitmale,296
5982,Rabbitfemale,226
5982,Rabbitmale,297
5983,Rabbitfemale,226
5983,Rabbitmale,295
5984,Rabbitfemale,224
5984,Rabbitmale,294
5985,Rabbitfemale,227
5985,Rabbitmale,293
5986,Rabbitfemale,227
5986,Rabbitmale,293
5987,Rabbitfemale,227
5987,Rabbitmale,296
5988,Rabbitfemale,228
5988,Rabbitmale,296
5989,Rabbitfemale,230
5989,Rabbitmale,295
5990,Rabbitfemale,229
5990,Rabbitmale,295
5991,Rabbitfemale,229
5991,Rabbitmale,295
5992,Rabbitfemale,229
5992,Rabbitmale,298
5993,Rabbitfemale,228
5993,Rabbitmale,297
5994,Rabbitfemale,227
5994,Rabbitmale,296
5995,Rabbitfemale,227
5995,Rabbitmale,297
5996,Rabbitfemale,229
5996,Rabbitmale,297
5997,Rabbitfemale,231
5997,Rabbitmale,294
5998,Rabbitfemale,229
5998,Rabbitmale,293
5999,Rabbitfemale,233
5999,Rabbitmale,293
6000,Rabbitfemale,232
6000,Rabbitmale,294
6001,Rabbitfemale,234
6001,Rabbitmale,294
6002,Rabbitfemale,236
6002,Rabbitmale,294
6003,Rabbitfemale,237
6003,Rabbitmale,294
6004,Rabbitfemale,237
6004,Rabbitmale,294
6005,Rabbitfemale,237
6005,Rabbitmale,292
6006,Rabbitfemale,238
6006,Rabbitmale,291
6007,Rabbitfemale,237
6007,Rabbitmale,289
6008,Rabbitfemale,236
6008,Rabbitmale,289
6009,Rabbitfemale,239
6009,Rabbitmale,290
6010,Rabbitfemale,239
6010,Rabbitmale,291
6011,Rabbitfemale,239
6011,Rabbitmale,293
6012,Rabbitfemale,237
6012,Rabbitmale,294
6013,Rabbitfemale,235
6013,Rabbitmale,296
6014,Rabbitfemale,233
6014,Rabbitmale,295
6015,Rabbitfemale,234
6015,Rabbitmale,293
6016,Rabbitfemale,236
6016,Rabbitmale,293
6017,Rabbitfemale,235
6017,Rabbitmale,293
6018,Rabbitfemale,235
6018,Rabbitmale,292
6019,Rabbitfemale,234
6019,Rabbitmale,293
6020,Rabbitfemale,234
6020,Rabbitmale,293
6021,Rabbitfemale,233
6021,Rabbitmale,293
6022,Rabbitfemale,229
6022,Rabbitmale,294
6023,Rabbitfemale,228
6023,Rabbitmale,293
6024,Rabbitfemale,232
6024,Rabbitmale,293
6025,Rabbitfemale,233
6025,Rabbitmale,295
6026,Rabbitfemale,236
6026,Rabbitmale,295
6027,Rabbitfemale,237
6027,Rabbitmale,294
6028,Rabbitfemale,239
6028,Rabbitmale,296
6029,Rabbitfemale,239
6029,Rabbitmale,296
6030,Rabbitfemale,238
6030,Rabbitmale,294
6031,Rabbitfemale,238
6031,Rabbitmale,295
6032,Rabbitfemale,238
6032,Rabbitmale,296
6033,Rabbitfemale,240
6033,Rabbitmale,297
6034,Rabbitfemale,237
6034,Rabbitmale,298
6035,Rabbitfemale,237
6035,Rabbitmale,300
6036,Rabbitfemale,238
6036,Rabbitmale,299
6037,Rabbitfemale,238
6037,Rabbitmale,297
6038,Rabbitfemale,237
6038,Rabbitmale,295
6039,Rabbitfemale,237
6039,Rabbitmale,295
6040,Rabbitfemale,236
6040,Rabbitmale,295
6041,Rabbitfemale,235
6041,Rabbitmale,296
6042,Rabbitfemale,236
6042,Rabbitmale,297
6043,Rabbitfemale,237
6043,Rabbitmale,298
6044,Rabbitfemale,236
6044,Rabbitmale,298
6045,Rabbitfemale,234
6045,Rabbitmale,295
6046,Rabbitfemale,233
6046,Rabbitmale,294
6047,Rabbitfemale,233
6047,Rabbitmale,295
6048,Rabbitfemale,231
6048,Rabbitmale,294
6049,Rabbitfemale,233
6049,Rabbitmale,294
6050,Rabbitfemale,233
6050,Rabbitmale,295
6051,Rabbitfemale,235
6051,Rabbitmale,297
6052,Rabbitfemale,236
6052,Rabbitmale,297
6053,Rabbitfemale,236
6053,Rabbitmale,299
6054,Rabbitfemale,236
6054,Rabbitmale,298
6055,Rabbitfemale,235
6055,Rabbitmale,299
6056,Rabbitfemale,235
6056,Rabbitmale,300
6057,Rabbitfemale,237
6057,Rabbitmale,299
6058,Rabbitfemale,240
6058,Rabbitmale,298
6059,Rabbitfemale,244
6059,Rabbitmale,296
6060,Rabbitfemale,245
6060,Rabbitmale,296
6061,Rabbitfemale,245
6061,Rabbitmale,295
6062,Rabbitfemale,247
6062,Rabbitmale,294
6063,Rabbitfemale,247
6063,Rabbitmale,295
6064,Rabbitfemale,248
6064,Rabbitmale,296
6065,Rabbitfemale,250
6065,Rabbitmale,295
6066,Rabbitfemale,250
6066,Rabbitmale,295
6067,Rabbitfemale,250
6067,Rabbitmale,293
6068,Rabbitfemale,250
6068,Rabbitmale,294
6069,Rabbitfemale,249
6069,Rabbitmale,294
6070,Rabbitfemale,250
6070,Rabbitmale,292
6071,Rabbitfemale,252
6071,Rabbitmale,291
6072,Rabbitfemale,251
6072,Rabbitmale,291
6073,Rabbitfemale,251
6073,Rabbitmale,291
6074,Rabbitfemale,249
6074,Rabbitmale,293
6075,Rabbitfemale,246
6075,Rabbitmale,292
6076,Rabbitfemale,245
6076,Rabbitmale,291
6077,Rabbitfemale,245
6077,Rabbitmale,290
6078,Rabbitfemale,248
6078,Rabbitmale,291
6079,Rabbitfemale,249
6079,Rabbitmale,290
6080,Rabbitfemale,250
6080,Rabbitmale,292
6081,Rabbitfemale,248
6081,Rabbitmale,292
6082,Rabbitfemale,248
6082,Rabbitmale,291
6083,Rabbitfemale,246
6083,Rabbitmale,290
6084,Rabbitfemale,246
6084,Rabbitmale,290
6085,Rabbitfemale,246
6085,Rabbitmale,286
6086,Rabbitfemale,248
6086,Rabbitmale,286
6087,Rabbitfemale,248
6087,Rabbitmale,285
6088,Rabbitfemale,250
6088,Rabbitmale,286
6089,Rabbitfemale,251
6089,Rabbitmale,288
6090,Rabbitfemale,253
6090,Rabbitmale,288
6091,Rabbitfemale,257
6091,Rabbitmale,286
6092,Rabbitfemale,258
6092,Rabbitmale,286
6093,Rabbitfemale,258
6093,Rabbitmale,287
6094,Rabbitfemale,259
6094,Rabbitmale,287
6095,Rabbitfemale,258
6095,Rabbitmale,287
6096,Rabbitfemale,259
