frame,Agent Type,Population Count
6097,Grass,80
6097,Rabbitfemale,275
6097,Rabbitmale,246
6098,Foxfemale,19
6098,Foxmale,15
6098,Grass,81
6098,Rabbitfemale,273
6098,Rabbitmale,246
6099,Foxfemale,19
6099,Foxmale,15
6099,Grass,80
6099,Rabbitfemale,273
6099,Rabbitmale,245
6100,Foxfemale,19
6100,Foxmale,13
6100,Grass,80
6100,Rabbitfemale,271
6100,Rabbitmale,247
6101,Foxfemale,19
6101,Foxmale,13
6101,Grass,78
6101,Rabbitfemale,269
6101,Rabbitmale,249
6102,Foxfemale,18
6102,Foxmale,13
6102,Grass,77
6102,Rabbitfemale,269
6102,Rabbitmale,246
6103,Foxfemale,18
6103,Foxmale,12
6103,Grass,76
6103,Rabbitfemale,269
6103,Rabbitmale,247
6104,Foxfemale,18
6104,Foxmale,12
6104,Grass,77
6104,Rabbitfemale,270
6104,Rabbitmale,246
6105,Foxfemale,18
6105,Foxmale,12
6105,Grass,77
6105,Rabbitfemale,271
6105,Rabbitmale,246
6106,Foxfemale,18
6106,Foxmale,11
6106,Grass,77
6106,Rabbitfemale,271
6106,Rabbitmale,247
6107,Foxfemale,18
6107,Foxmale,11
6107,Grass,76
6107,Rabbitfemale,270
6107,Rabbitmale,248
6108,Foxfemale,18
6108,Foxmale,10
6108,Grass,75
6108,Rabbitfemale,272
6108,Rabbitmale,250
6109,Foxfemale,19
6109,Foxmale,10
6109,Grass,75
6109,Rabbitfemale,272
6109,Rabbitmale,248
6110,Foxfemale,19
6110,Foxmale,10
6110,Grass,75
6110,Rabbitfemale,272
6110,Rabbitmale,247
6111,Foxfemale,19
6111,Foxmale,11
6111,Grass,75
6111,Rabbitfemale,272
6111,Rabbitmale,246
6112,Foxfemale,19
6112,Foxmale,12
6112,Grass,74
6112,Rabbitfemale,273
6112,Rabbitmale,245
6113,Foxfemale,19
6113,Foxmale,14
6113,Grass,71
6113,Rabbitfemale,273
6113,Rabbitmale,246
6114,Foxfemale,20
6114,Foxmale,14
6114,Grass,71
6114,Rabbitfemale,274
6114,Rabbitmale,245
6115,Foxfemale,20
6115,Foxmale,15
6115,Grass,71
6115,Rabbitfemale,276
6115,Rabbitmale,244
6116,Foxfemale,20
6116,Foxmale,15
6116,Grass,69
6116,Rabbitfemale,279
6116,Rabbitmale,242
6117,Foxfemale,19
6117,Foxmale,15
6117,Grass,70
6117,Rabbitfemale,279
6117,Rabbitmale,245
6118,Foxfemale,20
6118,Foxmale,15
6118,Grass,71
6118,Rabbitfemale,277
6118,Rabbitmale,244
6119,Foxfemale,20
6119,Foxmale,15
6119,Grass,71
6119,Rabbitfemale,275
6119,Rabbitmale,245
6120,Foxfemale,21
6120,Foxmale,15
6120,Grass,71
6120,Rabbitfemale,274
6120,Rabbitmale,243
6121,Foxfemale,21
6121,Foxmale,15
6121,Grass,71
6121,Rabbitfemale,274
6121,Rabbitmale,243
6122,Foxfemale,21
6122,Foxmale,15
6122,Grass,71
6122,Rabbitfemale,273
6122,Rabbitmale,244
6123,Foxfemale,21
6123,Foxmale,15
6123,Grass,70
6123,Rabbitfemale,274
6123,Rabbitmale,246
6124,Foxfemale,21
6124,Foxmale,15
6124,Grass,70
6124,Rabbitfemale,274
6124,Rabbitmale,250
6125,Foxfemale,21
6125,Foxmale,15
6125,Grass,70
6125,Rabbitfemale,274
6125,Rabbitmale,249
6126,Foxfemale,21
6126,Foxmale,15
6126,Grass,71
6126,Rabbitfemale,273
6126,Rabbitmale,246
6127,Foxfemale,21
6127,Foxmale,15
6127,Grass,70
6127,Rabbitfemale,274
6127,Rabbitmale,247
6128,Foxfemale,21
6128,Foxmale,15
6128,Grass,69
6128,Rabbitfemale,275
6128,Rabbitmale,247
6129,Foxfemale,21
6129,Foxmale,15
6129,Grass,70
6129,Rabbitfemale,275
6129,Rabbitmale,248
6130,Foxfemale,21
6130,Foxmale,15
6130,Grass,71
6130,Rabbitfemale,274
6130,Rabbitmale,247
6131,Foxfemale,21
6131,Foxmale,15
6131,Grass,70
6131,Rabbitfemale,274
6131,Rabbitmale,248
6132,Foxfemale,21
6132,Foxmale,15
6132,Grass,71
6132,Rabbitfemale,274
6132,Rabbitmale,248
6133,Foxfemale,21
6133,Foxmale,15
6133,Grass,71
6133,Rabbitfemale,273
6133,Rabbitmale,247
6134,Foxfemale,21
6134,Foxmale,15
6134,Grass,71
6134,Rabbitfemale,273
6134,Rabbitmale,246
6135,Foxfemale,21
6135,Foxmale,15
6135,Grass,69
6135,Rabbitfemale,274
6135,Rabbitmale,246
6136,Foxfemale,22
6136,Foxmale,15
6136,Grass,70
6136,Rabbitfemale,275
6136,Rabbitmale,245
6137,Foxfemale,22
6137,Foxmale,15
6137,Grass,70
6137,Rabbitfemale,276
6137,Rabbitmale,245
6138,Foxfemale,21
6138,Foxmale,15
6138,Grass,71
6138,Rabbitfemale,275
6138,Rabbitmale,244
6139,Foxfemale,22
6139,Foxmale,14
6139,Grass,70
6139,Rabbitfemale,273
6139,Rabbitmale,245
6140,Foxfemale,23
6140,Foxmale,14
6140,Grass,68
6140,Rabbitfemale,271
6140,Rabbitmale,244
6141,Foxfemale,23
6141,Foxmale,14
6141,Grass,70
6141,Rabbitfemale,271
6141,Rabbitmale,243
6142,Foxfemale,23
6142,Foxmale,14
6142,Grass,69
6142,Rabbitfemale,273
6142,Rabbitmale,244
6143,Foxfemale,23
6143,Foxmale,14
6143,Grass,69
6143,Rabbitfemale,275
6143,Rabbitmale,243
6144,Foxfemale,23
6144,Foxmale,14
6144,Grass,70
6144,Rabbitfemale,277
6144,Rabbitmale,243
6145,Foxfemale,23
6145,Foxmale,14
6145,Grass,71
6145,Rabbitfemale,277
6145,Rabbitmale,244
6146,Foxfemale,23
6146,Foxmale,14
6146,Grass,71
6146,Rabbitfemale,278
6146,Rabbitmale,246
6147,Foxfemale,23
6147,Foxmale,14
6147,Grass,71
6147,Rabbitfemale,277
6147,Rabbitmale,246
6148,Foxfemale,23
6148,Foxmale,13
6148,Grass,72
6148,Rabbitfemale,277
6148,Rabbitmale,247
6149,Foxfemale,23
6149,Foxmale,13
6149,Grass,71
6149,Rabbitfemale,278
6149,Rabbitmale,248
6150,Foxfemale,23
6150,Foxmale,13
6150,Grass,72
6150,Rabbitfemale,277
6150,Rabbitmale,249
6151,Foxfemale,23
6151,Foxmale,13
6151,Grass,72
6151,Rabbitfemale,277
6151,Rabbitmale,249
6152,Foxfemale,22
6152,Foxmale,15
6152,Grass,72
6152,Rabbitfemale,277
6152,Rabbitmale,248
6153,Foxfemale,22
6153,Foxmale,15
6153,Grass,71
6153,Rabbitfemale,278
6153,Rabbitmale,249
6154,Foxfemale,22
6154,Foxmale,15
6154,Grass,70
6154,Rabbitfemale,281
6154,Rabbitmale,247
6155,Foxfemale,22
6155,Foxmale,16
6155,Grass,70
6155,Rabbitfemale,280
6155,Rabbitmale,249
6156,Foxfemale,22
6156,Foxmale,16
6156,Grass,69
6156,Rabbitfemale,280
6156,Rabbitmale,248
6157,Foxfemale,22
6157,Foxmale,16
6157,Grass,69
6157,Rabbitfemale,280
6157,Rabbitmale,251
6158,Foxfemale,22
6158,Foxmale,16
6158,Grass,68
6158,Rabbitfemale,281
6158,Rabbitmale,253
6159,Foxfemale,21
6159,Foxmale,17
6159,Grass,68
6159,Rabbitfemale,281
6159,Rabbitmale,254
6160,Foxfemale,21
6160,Foxmale,17
6160,Grass,69
6160,Rabbitfemale,278
6160,Rabbitmale,253
6161,Foxfemale,21
6161,Foxmale,17
6161,Grass,69
6161,Rabbitfemale,279
6161,Rabbitmale,253
6162,Foxfemale,21
6162,Foxmale,17
6162,Grass,68
6162,Rabbitfemale,281
6162,Rabbitmale,252
6163,Foxfemale,21
6163,Foxmale,17
6163,Grass,68
6163,Rabbitfemale,280
6163,Rabbitmale,250
6164,Foxfemale,21
6164,Foxmale,17
6164,Grass,67
6164,Rabbitfemale,282
6164,Rabbitmale,251
6165,Foxfemale,21
6165,Foxmale,17
6165,Grass,68
6165,Rabbitfemale,281
6165,Rabbitmale,250
6166,Foxfemale,22
6166,Foxmale,17
6166,Grass,68
6166,Rabbitfemale,282
6166,Rabbitmale,249
6167,Foxfemale,21
6167,Foxmale,17
6167,Grass,68
6167,Rabbitfemale,282
6167,Rabbitmale,246
6168,Foxfemale,21
6168,Foxmale,17
6168,Grass,67
6168,Rabbitfemale,282
6168,Rabbitmale,247
6169,Foxfemale,21
6169,Foxmale,17
6169,Grass,66
6169,Rabbitfemale,281
6169,Rabbitmale,246
6170,Foxfemale,20
6170,Foxmale,17
6170,Grass,65
6170,Rabbitfemale,280
6170,Rabbitmale,245
6171,Foxfemale,19
6171,Foxmale,17
6171,Grass,65
6171,Rabbitfemale,281
6171,Rabbitmale,243
6172,Foxfemale,20
6172,Foxmale,17
6172,Grass,66
6172,Rabbitfemale,280
6172,Rabbitmale,243
6173,Foxfemale,20
6173,Foxmale,17
6173,Grass,66
6173,Rabbitfemale,280
6173,Rabbitmale,243
6174,Foxfemale,20
6174,Foxmale,17
6174,Grass,65
6174,Rabbitfemale,282
6174,Rabbitmale,244
6175,Foxfemale,20
6175,Foxmale,16
6175,Grass,66
6175,Rabbitfemale,281
6175,Rabbitmale,243
6176,Foxfemale,20
6176,Foxmale,17
6176,Grass,66
6176,Rabbitfemale,278
6176,Rabbitmale,241
6177,Foxfemale,20
6177,Foxmale,16
6177,Grass,66
6177,Rabbitfemale,277
6177,Rabbitmale,243
6178,Foxfemale,19
6178,Foxmale,16
6178,Grass,66
6178,Rabbitfemale,278
6178,Rabbitmale,244
6179,Foxfemale,18
6179,Foxmale,16
6179,Grass,64
6179,Rabbitfemale,279
6179,Rabbitmale,244
6180,Foxfemale,19
6180,Foxmale,16
6180,Grass,64
6180,Rabbitfemale,279
6180,Rabbitmale,241
6181,Foxfemale,19
6181,Foxmale,16
6181,Grass,64
6181,Rabbitfemale,277
6181,Rabbitmale,242
6182,Foxfemale,19
6182,Foxmale,16
6182,Grass,64
6182,Rabbitfemale,277
6182,Rabbitmale,239
6183,Foxfemale,19
6183,Foxmale,16
6183,Grass,64
6183,Rabbitfemale,278
6183,Rabbitmale,240
6184,Foxfemale,19
6184,Foxmale,16
6184,Grass,64
6184,Rabbitfemale,277
6184,Rabbitmale,241
6185,Foxfemale,19
6185,Foxmale,16
6185,Grass,64
6185,Rabbitfemale,281
6185,Rabbitmale,241
6186,Foxfemale,18
6186,Foxmale,16
6186,Grass,64
6186,Rabbitfemale,280
6186,Rabbitmale,241
6187,Foxfemale,19
6187,Foxmale,16
6187,Grass,63
6187,Rabbitfemale,283
6187,Rabbitmale,242
6188,Foxfemale,19
6188,Foxmale,18
6188,Grass,63
6188,Rabbitfemale,282
6188,Rabbitmale,240
6189,Foxfemale,19
6189,Foxmale,18
6189,Grass,63
6189,Rabbitfemale,284
6189,Rabbitmale,242
6190,Foxfemale,19
6190,Foxmale,18
6190,Grass,62
6190,Rabbitfemale,285
6190,Rabbitmale,242
6191,Foxfemale,19
6191,Foxmale,18
6191,Grass,60
6191,Rabbitfemale,284
6191,Rabbitmale,244
6192,Foxfemale,18
6192,Foxmale,18
6192,Grass,59
6192,Rabbitfemale,284
6192,Rabbitmale,244
6193,Foxfemale,18
6193,Foxmale,18
6193,Grass,59
6193,Rabbitfemale,287
6193,Rabbitmale,242
6194,Foxfemale,16
6194,Foxmale,18
6194,Grass,59
6194,Rabbitfemale,286
6194,Rabbitmale,244
6195,Foxfemale,15
6195,Foxmale,18
6195,Grass,59
6195,Rabbitfemale,285
6195,Rabbitmale,246
6196,Foxfemale,15
6196,Foxmale,18
6196,Grass,59
6196,Rabbitfemale,286
6196,Rabbitmale,246
6197,Foxfemale,15
6197,Foxmale,17
6197,Grass,61
6197,Rabbitfemale,287
6197,Rabbitmale,246
6198,Foxfemale,15
6198,Foxmale,18
6198,Grass,61
6198,Rabbitfemale,286
6198,Rabbitmale,245
6199,Foxfemale,15
6199,Foxmale,17
6199,Grass,61
6199,Rabbitfemale,285
6199,Rabbitmale,248
6200,Foxfemale,14
6200,Foxmale,17
6200,Grass,61
6200,Rabbitfemale,285
6200,Rabbitmale,250
6201,Foxfemale,13
6201,Foxmale,17
6201,Grass,61
6201,Rabbitfemale,286
6201,Rabbitmale,252
6202,Foxfemale,13
6202,Foxmale,17
6202,Grass,61
6202,Rabbitfemale,283
6202,Rabbitmale,252
6203,Foxfemale,13
6203,Foxmale,17
6203,Grass,61
6203,Rabbitfemale,282
6203,Rabbitmale,255
6204,Foxfemale,13
6204,Foxmale,17
6204,Grass,60
6204,Rabbitfemale,281
6204,Rabbitmale,257
6205,Foxfemale,13
6205,Foxmale,18
6205,Grass,59
6205,Rabbitfemale,283
6205,Rabbitmale,257
6206,Foxfemale,14
6206,Foxmale,18
6206,Grass,59
6206,Rabbitfemale,282
6206,Rabbitmale,257
6207,Foxfemale,14
6207,Foxmale,18
6207,Grass,59
6207,Rabbitfemale,281
6207,Rabbitmale,257
6208,Foxfemale,14
6208,Foxmale,18
6208,Grass,57
6208,Rabbitfemale,282
6208,Rabbitmale,255
6209,Foxfemale,14
6209,Foxmale,18
6209,Grass,57
6209,Rabbitfemale,281
6209,Rabbitmale,254
6210,Foxfemale,14
6210,Foxmale,18
6210,Grass,57
6210,Rabbitfemale,282
6210,Rabbitmale,257
6211,Foxfemale,14
6211,Foxmale,19
6211,Grass,55
6211,Rabbitfemale,285
6211,Rabbitmale,254
6212,Foxfemale,14
6212,Foxmale,19
6212,Grass,55
6212,Rabbitfemale,285
6212,Rabbitmale,254
6213,Foxfemale,14
6213,Foxmale,19
6213,Grass,55
6213,Rabbitfemale,283
6213,Rabbitmale,255
6214,Foxfemale,14
6214,Foxmale,19
6214,Grass,55
6214,Rabbitfemale,284
6214,Rabbitmale,255
6215,Foxfemale,14
6215,Foxmale,18
6215,Grass,55
6215,Rabbitfemale,283
6215,Rabbitmale,255
6216,Foxfemale,14
6216,Foxmale,18
6216,Grass,55
6216,Rabbitfemale,286
6216,Rabbitmale,254
6217,Foxfemale,14
6217,Foxmale,17
6217,Grass,55
6217,Rabbitfemale,285
6217,Rabbitmale,253
6218,Foxfemale,15
6218,Foxmale,18
6218,Grass,54
6218,Rabbitfemale,283
6218,Rabbitmale,253
6219,Foxfemale,15
6219,Foxmale,17
6219,Grass,54
6219,Rabbitfemale,286
6219,Rabbitmale,252
6220,Foxfemale,14
6220,Foxmale,18
6220,Grass,53
6220,Rabbitfemale,286
6220,Rabbitmale,253
6221,Foxfemale,15
6221,Foxmale,17
6221,Grass,53
6221,Rabbitfemale,286
6221,Rabbitmale,254
6222,Foxfemale,15
6222,Foxmale,18
6222,Grass,52
6222,Rabbitfemale,283
6222,Rabbitmale,254
6223,Foxfemale,15
6223,Foxmale,18
6223,Grass,50
6223,Rabbitfemale,283
6223,Rabbitmale,255
6224,Foxfemale,15
6224,Foxmale,18
6224,Grass,50
6224,Rabbitfemale,284
6224,Rabbitmale,256
6225,Foxfemale,14
6225,Foxmale,18
6225,Grass,52
6225,Rabbitfemale,283
6225,Rabbitmale,256
6226,Foxfemale,14
6226,Foxmale,18
6226,Grass,50
6226,Rabbitfemale,285
6226,Rabbitmale,256
6227,Foxfemale,13
6227,Foxmale,18
6227,Grass,49
6227,Rabbitfemale,284
6227,Rabbitmale,256
6228,Foxfemale,13
6228,Foxmale,18
6228,Grass,49
6228,Rabbitfemale,281
6228,Rabbitmale,255
6229,Foxfemale,13
6229,Foxmale,19
6229,Grass,48
6229,Rabbitfemale,279
6229,Rabbitmale,255
6230,Foxfemale,13
6230,Foxmale,19
6230,Grass,49
6230,Rabbitfemale,280
6230,Rabbitmale,255
6231,Foxfemale,12
6231,Foxmale,19
6231,Grass,49
6231,Rabbitfemale,280
6231,Rabbitmale,255
6232,Foxfemale,12
6232,Foxmale,19
6232,Grass,47
6232,Rabbitfemale,282
6232,Rabbitmale,257
6233,Foxfemale,12
6233,Foxmale,20
6233,Grass,47
6233,Rabbitfemale,281
6233,Rabbitmale,256
6234,Foxfemale,11
6234,Foxmale,20
6234,Grass,47
6234,Rabbitfemale,281
6234,Rabbitmale,260
6235,Foxfemale,11
6235,Foxmale,20
6235,Grass,48
6235,Rabbitfemale,276
6235,Rabbitmale,259
6236,Foxfemale,12
6236,Foxmale,22
6236,Grass,47
6236,Rabbitfemale,275
6236,Rabbitmale,256
6237,Foxfemale,13
6237,Foxmale,22
6237,Grass,48
6237,Rabbitfemale,276
6237,Rabbitmale,256
6238,Foxfemale,13
6238,Foxmale,22
6238,Grass,48
6238,Rabbitfemale,277
6238,Rabbitmale,257
6239,Foxfemale,13
6239,Foxmale,23
6239,Grass,48
6239,Rabbitfemale,277
6239,Rabbitmale,254
6240,Foxfemale,13
6240,Foxmale,23
6240,Grass,46
6240,Rabbitfemale,280
6240,Rabbitmale,256
6241,Foxfemale,13
6241,Foxmale,24
6241,Grass,46
6241,Rabbitfemale,280
6241,Rabbitmale,253
6242,Foxfemale,13
6242,Foxmale,25
6242,Grass,47
6242,Rabbitfemale,280
6242,Rabbitmale,251
6243,Foxfemale,12
6243,Foxmale,25
6243,Grass,46
6243,Rabbitfemale,280
6243,Rabbitmale,250
6244,Foxfemale,12
6244,Foxmale,24
6244,Grass,46
6244,Rabbitfemale,279
6244,Rabbitmale,249
6245,Foxfemale,12
6245,Foxmale,24
6245,Grass,46
6245,Rabbitfemale,281
6245,Rabbitmale,248
6246,Foxfemale,12
6246,Foxmale,24
6246,Grass,46
6246,Rabbitfemale,279
6246,Rabbitmale,251
6247,Foxfemale,12
6247,Foxmale,25
6247,Grass,45
6247,Rabbitfemale,280
6247,Rabbitmale,248
6248,Foxfemale,12
6248,Foxmale,25
6248,Grass,45
6248,Rabbitfemale,280
6248,Rabbitmale,249
6249,Foxfemale,12
6249,Foxmale,26
6249,Grass,44
6249,Rabbitfemale,279
6249,Rabbitmale,250
6250,Foxfemale,12
6250,Foxmale,26
6250,Grass,44
6250,Rabbitfemale,279
6250,Rabbitmale,249
6251,Foxfemale,12
6251,Foxmale,26
6251,Grass,44
6251,Rabbitfemale,277
6251,Rabbitmale,253
6252,Foxfemale,12
6252,Foxmale,26
6252,Grass,45
6252,Rabbitfemale,277
6252,Rabbitmale,253
6253,Foxfemale,11
6253,Foxmale,25
6253,Grass,45
6253,Rabbitfemale,277
6253,Rabbitmale,253
6254,Foxfemale,11
6254,Foxmale,25
6254,Grass,45
6254,Rabbitfemale,275
6254,Rabbitmale,255
6255,Foxfemale,11
6255,Foxmale,23
6255,Grass,44
6255,Rabbitfemale,271
6255,Rabbitmale,256
6256,Foxfemale,11
6256,Foxmale,23
6256,Grass,44
6256,Rabbitfemale,271
6256,Rabbitmale,257
6257,Foxfemale,11
6257,Foxmale,23
6257,Grass,44
6257,Rabbitfemale,270
6257,Rabbitmale,257
6258,Foxfemale,11
6258,Foxmale,23
6258,Grass,44
6258,Rabbitfemale,271
6258,Rabbitmale,255
6259,Foxfemale,11
6259,Foxmale,23
6259,Grass,44
6259,Rabbitfemale,270
6259,Rabbitmale,254
6260,Foxfemale,11
6260,Foxmale,23
6260,Grass,44
6260,Rabbitfemale,268
6260,Rabbitmale,253
6261,Foxfemale,11
6261,Foxmale,22
6261,Grass,45
6261,Rabbitfemale,267
6261,Rabbitmale,255
6262,Foxfemale,11
6262,Foxmale,22
6262,Grass,44
6262,Rabbitfemale,267
6262,Rabbitmale,251
6263,Foxfemale,12
6263,Foxmale,22
6263,Grass,44
6263,Rabbitfemale,267
6263,Rabbitmale,251
6264,Foxfemale,12
6264,Foxmale,22
6264,Grass,44
6264,Rabbitfemale,265
6264,Rabbitmale,252
6265,Foxfemale,13
6265,Foxmale,26
6265,Grass,44
6265,Rabbitfemale,263
6265,Rabbitmale,251
6266,Foxfemale,13
6266,Foxmale,27
6266,Grass,44
6266,Rabbitfemale,264
6266,Rabbitmale,249
6267,Foxfemale,14
6267,Foxmale,27
6267,Grass,44
6267,Rabbitfemale,262
6267,Rabbitmale,250
6268,Foxfemale,14
6268,Foxmale,27
6268,Grass,45
6268,Rabbitfemale,262
6268,Rabbitmale,248
6269,Foxfemale,14
6269,Foxmale,27
6269,Grass,45
6269,Rabbitfemale,263
6269,Rabbitmale,248
6270,Foxfemale,14
6270,Foxmale,27
6270,Grass,46
6270,Rabbitfemale,267
6270,Rabbitmale,249
6271,Foxfemale,13
6271,Foxmale,27
6271,Grass,47
6271,Rabbitfemale,266
6271,Rabbitmale,248
6272,Foxfemale,13
6272,Foxmale,27
6272,Grass,47
6272,Rabbitfemale,266
6272,Rabbitmale,248
6273,Foxfemale,14
6273,Foxmale,27
6273,Grass,47
6273,Rabbitfemale,264
6273,Rabbitmale,247
6274,Foxfemale,14
6274,Foxmale,27
6274,Grass,46
6274,Rabbitfemale,265
6274,Rabbitmale,247
6275,Foxfemale,14
6275,Foxmale,27
6275,Grass,47
6275,Rabbitfemale,265
6275,Rabbitmale,246
6276,Foxfemale,14
6276,Foxmale,27
6276,Grass,47
6276,Rabbitfemale,265
6276,Rabbitmale,246
6277,Foxfemale,14
6277,Foxmale,27
6277,Grass,48
6277,Rabbitfemale,265
6277,Rabbitmale,245
6278,Foxfemale,15
6278,Foxmale,27
6278,Grass,49
6278,Rabbitfemale,263
6278,Rabbitmale,245
6279,Foxfemale,15
6279,Foxmale,28
6279,Grass,49
6279,Rabbitfemale,263
6279,Rabbitmale,245
6280,Foxfemale,15
6280,Foxmale,29
6280,Grass,49
6280,Rabbitfemale,262
6280,Rabbitmale,244
6281,Foxfemale,15
6281,Foxmale,29
6281,Grass,48
6281,Rabbitfemale,263
6281,Rabbitmale,244
6282,Foxfemale,15
6282,Foxmale,28
6282,Grass,50
6282,Rabbitfemale,262
6282,Rabbitmale,244
6283,Foxfemale,16
6283,Foxmale,28
6283,Grass,47
6283,Rabbitfemale,265
6283,Rabbitmale,243
6284,Foxfemale,16
6284,Foxmale,28
6284,Grass,47
6284,Rabbitfemale,266
6284,Rabbitmale,244
6285,Foxfemale,17
6285,Foxmale,28
6285,Grass,46
6285,Rabbitfemale,265
6285,Rabbitmale,244
6286,Foxfemale,17
6286,Foxmale,29
6286,Grass,46
6286,Rabbitfemale,261
6286,Rabbitmale,245
6287,Foxfemale,16
6287,Foxmale,29
6287,Grass,46
6287,Rabbitfemale,264
6287,Rabbitmale,245
6288,Foxfemale,16
6288,Foxmale,29
6288,Grass,46
6288,Rabbitfemale,264
6288,Rabbitmale,243
6289,Foxfemale,17
6289,Foxmale,29
6289,Grass,46
6289,Rabbitfemale,263
6289,Rabbitmale,241
6290,Foxfemale,18
6290,Foxmale,29
6290,Grass,46
6290,Rabbitfemale,261
6290,Rabbitmale,245
6291,Foxfemale,20
6291,Foxmale,29
6291,Grass,46
6291,Rabbitfemale,259
6291,Rabbitmale,244
6292,Foxfemale,20
6292,Foxmale,29
6292,Grass,46
6292,Rabbitfemale,258
6292,Rabbitmale,244
6293,Foxfemale,20
6293,Foxmale,29
6293,Grass,46
6293,Rabbitfemale,259
6293,Rabbitmale,244
6294,Foxfemale,20
6294,Foxmale,29
6294,Grass,46
6294,Rabbitfemale,259
6294,Rabbitmale,242
6295,Foxfemale,20
6295,Foxmale,29
6295,Grass,46
6295,Rabbitfemale,258
6295,Rabbitmale,243
6296,Foxfemale,20
6296,Foxmale,28
6296,Grass,46
6296,Rabbitfemale,257
6296,Rabbitmale,242
6297,Foxfemale,20
6297,Foxmale,28
6297,Grass,46
6297,Rabbitfemale,258
6297,Rabbitmale,245
6298,Foxfemale,20
6298,Foxmale,28
6298,Grass,46
6298,Rabbitfemale,258
6298,Rabbitmale,243
6299,Foxfemale,20
6299,Foxmale,27
6299,Grass,45
6299,Rabbitfemale,258
6299,Rabbitmale,247
6300,Foxfemale,20
6300,Foxmale,27
6300,Grass,46
6300,Rabbitfemale,258
6300,Rabbitmale,250
6301,Foxfemale,20
6301,Foxmale,27
6301,Grass,46
6301,Rabbitfemale,256
6301,Rabbitmale,251
6302,Foxfemale,20
6302,Foxmale,27
6302,Grass,46
6302,Rabbitfemale,258
6302,Rabbitmale,251
6303,Foxfemale,20
6303,Foxmale,27
6303,Grass,46
6303,Rabbitfemale,257
6303,Rabbitmale,248
6304,Foxfemale,20
6304,Foxmale,28
6304,Grass,46
6304,Rabbitfemale,260
6304,Rabbitmale,247
6305,Foxfemale,20
6305,Foxmale,29
6305,Grass,46
6305,Rabbitfemale,258
6305,Rabbitmale,248
6306,Foxfemale,20
6306,Foxmale,29
6306,Grass,47
6306,Rabbitfemale,256
6306,Rabbitmale,249
6307,Foxfemale,21
6307,Foxmale,29
6307,Grass,46
6307,Rabbitfemale,256
6307,Rabbitmale,248
6308,Foxfemale,21
6308,Foxmale,29
6308,Grass,46
6308,Rabbitfemale,259
6308,Rabbitmale,249
6309,Foxfemale,21
6309,Foxmale,30
6309,Grass,46
6309,Rabbitfemale,258
6309,Rabbitmale,248
6310,Foxfemale,21
6310,Foxmale,30
6310,Grass,46
6310,Rabbitfemale,258
6310,Rabbitmale,249
6311,Foxfemale,21
6311,Foxmale,30
6311,Grass,45
6311,Rabbitfemale,257
6311,Rabbitmale,249
6312,Foxfemale,22
6312,Foxmale,30
6312,Grass,46
6312,Rabbitfemale,258
6312,Rabbitmale,249
6313,Foxfemale,22
6313,Foxmale,30
6313,Grass,45
6313,Rabbitfemale,262
6313,Rabbitmale,250
6314,Foxfemale,22
6314,Foxmale,30
6314,Grass,45
6314,Rabbitfemale,260
6314,Rabbitmale,250
6315,Foxfemale,23
6315,Foxmale,30
6315,Grass,45
6315,Rabbitfemale,257
6315,Rabbitmale,249
6316,Foxfemale,23
6316,Foxmale,29
6316,Grass,46
6316,Rabbitfemale,258
6316,Rabbitmale,250
6317,Foxfemale,23
6317,Foxmale,30
6317,Grass,46
6317,Rabbitfemale,258
6317,Rabbitmale,250
6318,Foxfemale,24
6318,Foxmale,31
6318,Grass,47
6318,Rabbitfemale,256
6318,Rabbitmale,250
6319,Foxfemale,24
6319,Foxmale,30
6319,Grass,47
6319,Rabbitfemale,257
6319,Rabbitmale,252
6320,Foxfemale,24
6320,Foxmale,30
6320,Grass,46
6320,Rabbitfemale,256
6320,Rabbitmale,252
6321,Foxfemale,24
6321,Foxmale,31
6321,Grass,46
6321,Rabbitfemale,254
6321,Rabbitmale,253
6322,Foxfemale,24
6322,Foxmale,31
6322,Grass,45
6322,Rabbitfemale,254
6322,Rabbitmale,253
6323,Foxfemale,26
6323,Foxmale,31
6323,Grass,44
6323,Rabbitfemale,254
6323,Rabbitmale,252
6324,Foxfemale,25
6324,Foxmale,32
6324,Grass,43
6324,Rabbitfemale,252
6324,Rabbitmale,253
6325,Foxfemale,25
6325,Foxmale,32
6325,Grass,43
6325,Rabbitfemale,254
6325,Rabbitmale,252
6326,Foxfemale,27
6326,Foxmale,33
6326,Grass,43
6326,Rabbitfemale,253
6326,Rabbitmale,249
6327,Foxfemale,27
6327,Foxmale,32
6327,Grass,42
6327,Rabbitfemale,255
6327,Rabbitmale,248
6328,Foxfemale,27
6328,Foxmale,32
6328,Grass,42
6328,Rabbitfemale,254
6328,Rabbitmale,247
6329,Foxfemale,29
6329,Foxmale,32
6329,Grass,42
6329,Rabbitfemale,256
6329,Rabbitmale,244
6330,Foxfemale,30
6330,Foxmale,32
6330,Grass,41
6330,Rabbitfemale,254
6330,Rabbitmale,244
6331,Foxfemale,28
6331,Foxmale,32
6331,Grass,40
6331,Rabbitfemale,258
6331,Rabbitmale,244
6332,Foxfemale,28
6332,Foxmale,31
6332,Grass,39
6332,Rabbitfemale,261
6332,Rabbitmale,242
6333,Foxfemale,29
6333,Foxmale,31
6333,Grass,39
6333,Rabbitfemale,260
6333,Rabbitmale,244
6334,Foxfemale,30
6334,Foxmale,30
