frame,Agent Type,Population Count
8042,Rabbitfemale,39
8042,Rabbitmale,44
8043,Foxfemale,5
8043,Foxmale,1
8043,Rabbitfemale,39
8043,Rabbitmale,44
8044,Foxfemale,5
8044,Foxmale,1
8044,Rabbitfemale,39
8044,Rabbitmale,44
8045,Foxfemale,5
8045,Foxmale,1
8045,Rabbitfemale,39
8045,Rabbitmale,44
8046,Foxfemale,5
8046,Foxmale,1
8046,Rabbitfemale,39
8046,Rabbitmale,44
8047,Foxfemale,5
8047,Foxmale,1
8047,Rabbitfemale,39
8047,Rabbitmale,44
8048,Foxfemale,5
8048,Foxmale,1
8048,Rabbitfemale,39
8048,Rabbitmale,44
8049,Foxfemale,5
8049,Foxmale,1
8049,Rabbitfemale,40
8049,Rabbitmale,44
8050,Foxfemale,5
8050,Foxmale,1
8050,Rabbitfemale,40
8050,Rabbitmale,44
8051,Foxfemale,3
8051,Foxmale,1
8051,Rabbitfemale,41
8051,Rabbitmale,44
8052,Foxfemale,3
8052,Foxmale,1
8052,Rabbitfemale,41
8052,Rabbitmale,44
8053,Foxfemale,2
8053,Foxmale,1
8053,Rabbitfemale,42
8053,Rabbitmale,45
8054,Foxfemale,2
8054,Foxmale,1
8054,Rabbitfemale,42
8054,Rabbitmale,45
8055,Foxfemale,2
8055,Foxmale,1
8055,Rabbitfemale,42
8055,Rabbitmale,47
8056,Foxfemale,2
8056,Foxmale,1
8056,Rabbitfemale,42
8056,Rabbitmale,47
8057,Foxfemale,2
8057,Foxmale,1
8057,Rabbitfemale,44
8057,Rabbitmale,47
8058,Foxfemale,2
8058,Foxmale,1
8058,Rabbitfemale,44
8058,Rabbitmale,47
8059,Foxfemale,2
8059,Foxmale,1
8059,Rabbitfemale,44
8059,Rabbitmale,47
8060,Foxfemale,2
8060,Foxmale,1
8060,Rabbitfemale,44
8060,Rabbitmale,47
8061,Foxfemale,2
8061,Foxmale,1
8061,Rabbitfemale,44
8061,Rabbitmale,47
8062,Foxfemale,2
8062,Foxmale,1
8062,Rabbitfemale,45
8062,Rabbitmale,47
8063,Foxfemale,2
8063,Foxmale,1
8063,Rabbitfemale,45
8063,Rabbitmale,47
8064,Foxfemale,2
8064,Foxmale,1
8064,Rabbitfemale,45
8064,Rabbitmale,47
8065,Foxfemale,2
8065,Foxmale,1
8065,Rabbitfemale,46
8065,Rabbitmale,46
8066,Foxfemale,2
8066,Foxmale,1
8066,Rabbitfemale,44
8066,Rabbitmale,46
8067,Foxfemale,2
8067,Foxmale,1
8067,Rabbitfemale,44
8067,Rabbitmale,46
8068,Foxfemale,2
8068,Foxmale,1
8068,Rabbitfemale,44
8068,Rabbitmale,46
8069,Foxfemale,2
8069,Foxmale,1
8069,Rabbitfemale,44
8069,Rabbitmale,46
8070,Foxfemale,2
8070,Foxmale,1
8070,Rabbitfemale,44
8070,Rabbitmale,46
8071,Foxfemale,2
8071,Foxmale,1
8071,Rabbitfemale,44
8071,Rabbitmale,46
8072,Foxfemale,2
8072,Foxmale,1
8072,Rabbitfemale,44
8072,Rabbitmale,45
8073,Foxfemale,2
8073,Rabbitfemale,44
8073,Rabbitmale,45
8074,Foxfemale,2
8074,Rabbitfemale,43
8074,Rabbitmale,46
8075,Foxfemale,2
8075,Rabbitfemale,44
8075,Rabbitmale,46
8076,Foxfemale,2
8076,Rabbitfemale,44
8076,Rabbitmale,46
8077,Foxfemale,2
8077,Rabbitfemale,44
8077,Rabbitmale,46
8078,Foxfemale,2
8078,Rabbitfemale,43
8078,Rabbitmale,45
8079,Foxfemale,2
8079,Rabbitfemale,42
8079,Rabbitmale,45
8080,Foxfemale,2
8080,Rabbitfemale,42
8080,Rabbitmale,45
8081,Foxfemale,2
8081,Rabbitfemale,41
8081,Rabbitmale,45
8082,Foxfemale,2
8082,Rabbitfemale,42
8082,Rabbitmale,45
8083,Foxfemale,2
8083,Rabbitfemale,42
8083,Rabbitmale,45
8084,Foxfemale,2
8084,Rabbitfemale,42
8084,Rabbitmale,45
8085,Foxfemale,2
8085,Rabbitfemale,41
8085,Rabbitmale,45
8086,Foxfemale,2
8086,Rabbitfemale,41
8086,Rabbitmale,47
8087,Foxfemale,2
8087,Rabbitfemale,41
8087,Rabbitmale,48
8088,Foxfemale,2
8088,Rabbitfemale,41
8088,Rabbitmale,49
8089,Foxfemale,2
8089,Rabbitfemale,42
8089,Rabbitmale,49
8090,Foxfemale,2
8090,Rabbitfemale,41
8090,Rabbitmale,49
8091,Foxfemale,2
8091,Rabbitfemale,42
8091,Rabbitmale,49
8092,Foxfemale,2
8092,Rabbitfemale,42
8092,Rabbitmale,49
8093,Foxfemale,2
8093,Rabbitfemale,42
8093,Rabbitmale,49
8094,Foxfemale,2
8094,Rabbitfemale,42
8094,Rabbitmale,49
8095,Foxfemale,2
8095,Rabbitfemale,43
8095,Rabbitmale,48
8096,Foxfemale,2
8096,Rabbitfemale,43
8096,Rabbitmale,48
8097,Foxfemale,2
8097,Rabbitfemale,42
8097,Rabbitmale,48
8098,Foxfemale,2
8098,Rabbitfemale,42
8098,Rabbitmale,47
8099,Foxfemale,2
8099,Rabbitfemale,41
8099,Rabbitmale,47
8100,Foxfemale,2
8100,Rabbitfemale,41
8100,Rabbitmale,47
8101,Foxfemale,2
8101,Rabbitfemale,40
8101,Rabbitmale,47
8102,Foxfemale,2
8102,Rabbitfemale,40
8102,Rabbitmale,47
8103,Foxfemale,2
8103,Rabbitfemale,40
8103,Rabbitmale,47
8104,Foxfemale,2
8104,Rabbitfemale,39
8104,Rabbitmale,49
8105,Foxfemale,2
8105,Rabbitfemale,39
8105,Rabbitmale,49
8106,Foxfemale,2
8106,Rabbitfemale,39
8106,Rabbitmale,49
8107,Foxfemale,2
8107,Rabbitfemale,40
8107,Rabbitmale,49
8108,Foxfemale,2
8108,Rabbitfemale,40
8108,Rabbitmale,50
8109,Foxfemale,2
8109,Rabbitfemale,40
8109,Rabbitmale,50
8110,Foxfemale,2
8110,Rabbitfemale,40
8110,Rabbitmale,49
8111,Foxfemale,2
8111,Rabbitfemale,40
8111,Rabbitmale,49
8112,Foxfemale,1
8112,Rabbitfemale,38
8112,Rabbitmale,49
8113,Foxfemale,1
8113,Rabbitfemale,37
8113,Rabbitmale,49
8114,Foxfemale,1
8114,Rabbitfemale,37
8114,Rabbitmale,49
8115,Foxfemale,1
8115,Rabbitfemale,37
8115,Rabbitmale,49
8116,Foxfemale,1
8116,Rabbitfemale,37
8116,Rabbitmale,49
8117,Foxfemale,1
8117,Rabbitfemale,37
8117,Rabbitmale,48
8118,Foxfemale,1
8118,Rabbitfemale,37
8118,Rabbitmale,48
8119,Foxfemale,1
8119,Rabbitfemale,37
8119,Rabbitmale,48
8120,Foxfemale,1
8120,Rabbitfemale,37
8120,Rabbitmale,48
8121,Foxfemale,1
8121,Rabbitfemale,38
8121,Rabbitmale,48
8122,Foxfemale,1
8122,Rabbitfemale,38
8122,Rabbitmale,48
8123,Foxfemale,1
8123,Rabbitfemale,39
8123,Rabbitmale,47
8124,Foxfemale,1
8124,Rabbitfemale,39
8124,Rabbitmale,47
8125,Foxfemale,1
8125,Rabbitfemale,39
8125,Rabbitmale,47
8126,Foxfemale,1
8126,Rabbitfemale,39
8126,Rabbitmale,47
8127,Foxfemale,1
8127,Rabbitfemale,39
8127,Rabbitmale,47
8128,Foxfemale,1
8128,Rabbitfemale,39
8128,Rabbitmale,47
8129,Foxfemale,1
8129,Rabbitfemale,39
8129,Rabbitmale,48
8130,Foxfemale,1
8130,Rabbitfemale,39
8130,Rabbitmale,48
8131,Foxfemale,1
8131,Rabbitfemale,39
8131,Rabbitmale,48
8132,Foxfemale,1
8132,Rabbitfemale,39
8132,Rabbitmale,48
8133,Foxfemale,1
8133,Rabbitfemale,39
8133,Rabbitmale,48
8134,Foxfemale,1
8134,Rabbitfemale,40
8134,Rabbitmale,48
8135,Foxfemale,1
8135,Rabbitfemale,40
8135,Rabbitmale,48
8136,Foxfemale,1
8136,Rabbitfemale,41
8136,Rabbitmale,48
8137,Foxfemale,1
8137,Rabbitfemale,41
8137,Rabbitmale,48
8138,Foxfemale,1
8138,Rabbitfemale,41
8138,Rabbitmale,48
8139,Foxfemale,1
8139,Rabbitfemale,41
8139,Rabbitmale,48
8140,Foxfemale,1
8140,Rabbitfemale,41
8140,Rabbitmale,48
8141,Foxfemale,1
8141,Rabbitfemale,41
8141,Rabbitmale,48
8142,Foxfemale,1
8142,Rabbitfemale,41
8142,Rabbitmale,48
8143,Foxfemale,1
8143,Rabbitfemale,41
8143,Rabbitmale,48
8144,Foxfemale,1
8144,Rabbitfemale,41
8144,Rabbitmale,48
8145,Foxfemale,1
8145,Rabbitfemale,42
8145,Rabbitmale,48
8146,Foxfemale,1
8146,Rabbitfemale,42
8146,Rabbitmale,47
8147,Foxfemale,1
8147,Rabbitfemale,42
8147,Rabbitmale,47
8148,Foxfemale,1
8148,Rabbitfemale,42
8148,Rabbitmale,48
8149,Foxfemale,1
8149,Rabbitfemale,42
8149,Rabbitmale,48
8150,Foxfemale,1
8150,Rabbitfemale,43
8150,Rabbitmale,48
8151,Foxfemale,1
8151,Rabbitfemale,42
8151,Rabbitmale,48
8152,Foxfemale,1
8152,Rabbitfemale,42
8152,Rabbitmale,48
8153,Foxfemale,1
8153,Rabbitfemale,42
8153,Rabbitmale,46
8154,Foxfemale,1
8154,Rabbitfemale,42
8154,Rabbitmale,47
8155,Foxfemale,1
8155,Rabbitfemale,42
8155,Rabbitmale,47
8156,Foxfemale,1
8156,Rabbitfemale,42
8156,Rabbitmale,47
8157,Foxfemale,1
8157,Rabbitfemale,42
8157,Rabbitmale,47
8158,Foxfemale,1
8158,Rabbitfemale,42
8158,Rabbitmale,48
8159,Foxfemale,1
8159,Rabbitfemale,43
8159,Rabbitmale,49
8160,Foxfemale,1
8160,Rabbitfemale,43
8160,Rabbitmale,49
8161,Foxfemale,1
8161,Rabbitfemale,43
8161,Rabbitmale,49
8162,Foxfemale,1
8162,Rabbitfemale,43
8162,Rabbitmale,49
8163,Foxfemale,1
8163,Rabbitfemale,43
8163,Rabbitmale,49
8164,Foxfemale,1
8164,Rabbitfemale,43
8164,Rabbitmale,50
8165,Foxfemale,1
8165,Rabbitfemale,43
8165,Rabbitmale,50
8166,Foxfemale,1
8166,Rabbitfemale,43
8166,Rabbitmale,50
8167,Foxfemale,1
8167,Rabbitfemale,43
8167,Rabbitmale,50
8168,Foxfemale,1
8168,Rabbitfemale,43
8168,Rabbitmale,50
8169,Foxfemale,1
8169,Rabbitfemale,43
8169,Rabbitmale,50
8170,Foxfemale,1
8170,Rabbitfemale,43
8170,Rabbitmale,50
8171,Foxfemale,1
8171,Rabbitfemale,43
8171,Rabbitmale,50
8172,Foxfemale,1
8172,Rabbitfemale,44
8172,Rabbitmale,50
8173,Foxfemale,1
8173,Rabbitfemale,44
8173,Rabbitmale,50
8174,Rabbitfemale,44
8174,Rabbitmale,50
8175,Rabbitfemale,44
8175,Rabbitmale,50
8176,Rabbitfemale,44
8176,Rabbitmale,50
8177,Rabbitfemale,43
8177,Rabbitmale,50
8178,Rabbitfemale,44
8178,Rabbitmale,50
8179,Rabbitfemale,44
8179,Rabbitmale,50
8180,Rabbitfemale,44
8180,Rabbitmale,50
8181,Rabbitfemale,44
8181,Rabbitmale,50
8182,Rabbitfemale,45
8182,Rabbitmale,50
8183,Rabbitfemale,45
8183,Rabbitmale,52
8184,Rabbitfemale,45
8184,Rabbitmale,53
8185,Rabbitfemale,45
8185,Rabbitmale,53
8186,Rabbitfemale,45
8186,Rabbitmale,53
8187,Rabbitfemale,45
8187,Rabbitmale,53
8188,Rabbitfemale,45
8188,Rabbitmale,53
8189,Rabbitfemale,44
8189,Rabbitmale,53
8190,Rabbitfemale,44
8190,Rabbitmale,53
8191,Rabbitfemale,45
8191,Rabbitmale,53
8192,Rabbitfemale,45
8192,Rabbitmale,53
8193,Rabbitfemale,45
8193,Rabbitmale,53
8194,Rabbitfemale,45
8194,Rabbitmale,51
8195,Rabbitfemale,45
8195,Rabbitmale,53
8196,Rabbitfemale,45
8196,Rabbitmale,53
8197,Rabbitfemale,45
8197,Rabbitmale,53
8198,Rabbitfemale,46
8198,Rabbitmale,53
8199,Rabbitfemale,46
8199,Rabbitmale,53
8200,Rabbitfemale,46
8200,Rabbitmale,53
8201,Rabbitfemale,46
8201,Rabbitmale,53
8202,Rabbitfemale,46
8202,Rabbitmale,53
8203,Rabbitfemale,46
8203,Rabbitmale,53
8204,Rabbitfemale,46
8204,Rabbitmale,54
8205,Rabbitfemale,47
8205,Rabbitmale,54
8206,Rabbitfemale,47
8206,Rabbitmale,53
8207,Rabbitfemale,47
8207,Rabbitmale,55
8208,Rabbitfemale,46
8208,Rabbitmale,55
8209,Rabbitfemale,45
8209,Rabbitmale,55
8210,Rabbitfemale,45
8210,Rabbitmale,55
8211,Rabbitfemale,45
8211,Rabbitmale,55
8212,Rabbitfemale,45
8212,Rabbitmale,55
8213,Rabbitfemale,45
8213,Rabbitmale,54
8214,Rabbitfemale,45
8214,Rabbitmale,54
8215,Rabbitfemale,45
8215,Rabbitmale,52
8216,Rabbitfemale,45
8216,Rabbitmale,52
8217,Rabbitfemale,45
8217,Rabbitmale,52
8218,Rabbitfemale,45
8218,Rabbitmale,51
8219,Rabbitfemale,46
8219,Rabbitmale,51
8220,Rabbitfemale,46
8220,Rabbitmale,51
8221,Rabbitfemale,46
8221,Rabbitmale,51
8222,Rabbitfemale,46
8222,Rabbitmale,51
8223,Rabbitfemale,46
8223,Rabbitmale,51
8224,Rabbitfemale,46
8224,Rabbitmale,50
8225,Rabbitfemale,46
8225,Rabbitmale,50
8226,Rabbitfemale,46
8226,Rabbitmale,50
8227,Rabbitfemale,45
8227,Rabbitmale,49
8228,Rabbitfemale,45
8228,Rabbitmale,49
8229,Rabbitfemale,45
8229,Rabbitmale,48
8230,Rabbitfemale,43
8230,Rabbitmale,47
8231,Rabbitfemale,43
8231,Rabbitmale,47
8232,Rabbitfemale,42
8232,Rabbitmale,47
8233,Rabbitfemale,42
8233,Rabbitmale,47
8234,Rabbitfemale,42
8234,Rabbitmale,47
8235,Rabbitfemale,41
8235,Rabbitmale,47
8236,Rabbitfemale,42
8236,Rabbitmale,47
8237,Rabbitfemale,43
8237,Rabbitmale,47
8238,Rabbitfemale,43
8238,Rabbitmale,49
8239,Rabbitfemale,43
8239,Rabbitmale,49
8240,Rabbitfemale,43
8240,Rabbitmale,50
8241,Rabbitfemale,43
8241,Rabbitmale,50
8242,Rabbitfemale,43
8242,Rabbitmale,50
8243,Rabbitfemale,43
8243,Rabbitmale,50
8244,Rabbitfemale,43
8244,Rabbitmale,50
8245,Rabbitfemale,43
8245,Rabbitmale,50
8246,Rabbitfemale,44
8246,Rabbitmale,50
8247,Rabbitfemale,43
8247,Rabbitmale,49
8248,Rabbitfemale,43
8248,Rabbitmale,49
8249,Rabbitfemale,44
8249,Rabbitmale,49
8250,Rabbitfemale,43
8250,Rabbitmale,49
8251,Rabbitfemale,43
8251,Rabbitmale,49
8252,Rabbitfemale,43
8252,Rabbitmale,49
8253,Rabbitfemale,43
8253,Rabbitmale,49
8254,Rabbitfemale,43
8254,Rabbitmale,49
8255,Rabbitfemale,44
8255,Rabbitmale,50
8256,Rabbitfemale,45
8256,Rabbitmale,50
8257,Rabbitfemale,45
8257,Rabbitmale,50
8258,Rabbitfemale,46
8258,Rabbitmale,50
8259,Rabbitfemale,46
8259,Rabbitmale,50
8260,Rabbitfemale,47
8260,Rabbitmale,50
8261,Rabbitfemale,47
8261,Rabbitmale,49
8262,Rabbitfemale,48
8262,Rabbitmale,49
8263,Rabbitfemale,48
8263,Rabbitmale,49
8264,Rabbitfemale,49
8264,Rabbitmale,49
8265,Rabbitfemale,49
8265,Rabbitmale,49
8266,Rabbitfemale,49
8266,Rabbitmale,49
8267,Rabbitfemale,49
8267,Rabbitmale,48
8268,Rabbitfemale,49
8268,Rabbitmale,49
8269,Rabbitfemale,49
8269,Rabbitmale,50
8270,Rabbitfemale,48
8270,Rabbitmale,50
8271,Rabbitfemale,48
8271,Rabbitmale,50
8272,Rabbitfemale,50
8272,Rabbitmale,51
8273,Rabbitfemale,49
8273,Rabbitmale,51
8274,Rabbitfemale,49
8274,Rabbitmale,50
8275,Rabbitfemale,51
8275,Rabbitmale,49
8276,Rabbitfemale,51
8276,Rabbitmale,48
8277,Rabbitfemale,51
8277,Rabbitmale,48
8278,Rabbitfemale,51
8278,Rabbitmale,48
8279,Rabbitfemale,50
8279,Rabbitmale,48
8280,Rabbitfemale,50
8280,Rabbitmale,48
8281,Rabbitfemale,49
8281,Rabbitmale,48
8282,Rabbitfemale,49
8282,Rabbitmale,49
8283,Rabbitfemale,49
8283,Rabbitmale,49
8284,Rabbitfemale,49
8284,Rabbitmale,49
8285,Rabbitfemale,48
8285,Rabbitmale,49
8286,Rabbitfemale,48
8286,Rabbitmale,50
8287,Rabbitfemale,48
8287,Rabbitmale,50
8288,Rabbitfemale,48
8288,Rabbitmale,52
8289,Rabbitfemale,48
8289,Rabbitmale,53
8290,Rabbitfemale,48
8290,Rabbitmale,53
8291,Rabbitfemale,48
8291,Rabbitmale,53
8292,Rabbitfemale,49
8292,Rabbitmale,53
8293,Rabbitfemale,49
8293,Rabbitmale,53
8294,Rabbitfemale,50
8294,Rabbitmale,53
8295,Rabbitfemale,50
8295,Rabbitmale,52
8296,Rabbitfemale,50
8296,Rabbitmale,52
8297,Rabbitfemale,50
8297,Rabbitmale,52
8298,Rabbitfemale,50
8298,Rabbitmale,51
8299,Rabbitfemale,50
8299,Rabbitmale,51
8300,Rabbitfemale,50
8300,Rabbitmale,52
8301,Rabbitfemale,49
8301,Rabbitmale,52
8302,Rabbitfemale,49
8302,Rabbitmale,52
8303,Rabbitfemale,48
8303,Rabbitmale,52
8304,Rabbitfemale,48
8304,Rabbitmale,53
8305,Rabbitfemale,48
8305,Rabbitmale,53
8306,Rabbitfemale,48
8306,Rabbitmale,54
8307,Rabbitfemale,48
8307,Rabbitmale,54
8308,Rabbitfemale,48
8308,Rabbitmale,54
8309,Rabbitfemale,48
8309,Rabbitmale,54
8310,Rabbitfemale,48
8310,Rabbitmale,55
8311,Rabbitfemale,47
8311,Rabbitmale,55
8312,Rabbitfemale,47
8312,Rabbitmale,55
8313,Rabbitfemale,47
8313,Rabbitmale,55
8314,Rabbitfemale,47
8314,Rabbitmale,55
8315,Rabbitfemale,48
8315,Rabbitmale,55
8316,Rabbitfemale,47
8316,Rabbitmale,55
8317,Rabbitfemale,47
8317,Rabbitmale,55
8318,Rabbitfemale,47
8318,Rabbitmale,54
8319,Rabbitfemale,48
8319,Rabbitmale,54
8320,Rabbitfemale,48
8320,Rabbitmale,54
8321,Rabbitfemale,48
8321,Rabbitmale,54
8322,Rabbitfemale,48
8322,Rabbitmale,54
8323,Rabbitfemale,48
8323,Rabbitmale,54
8324,Rabbitfemale,48
8324,Rabbitmale,54
8325,Rabbitfemale,48
8325,Rabbitmale,53
8326,Rabbitfemale,48
8326,Rabbitmale,52
8327,Rabbitfemale,48
8327,Rabbitmale,52
8328,Rabbitfemale,47
8328,Rabbitmale,52
8329,Rabbitfemale,47
8329,Rabbitmale,51
8330,Rabbitfemale,47
8330,Rabbitmale,51
8331,Rabbitfemale,48
8331,Rabbitmale,51
8332,Rabbitfemale,48
8332,Rabbitmale,51
8333,Rabbitfemale,48
8333,Rabbitmale,51
8334,Rabbitfemale,48
8334,Rabbitmale,50
8335,Rabbitfemale,48
8335,Rabbitmale,50
8336,Rabbitfemale,48
8336,Rabbitmale,49
8337,Rabbitfemale,48
8337,Rabbitmale,49
8338,Rabbitfemale,48
8338,Rabbitmale,49
8339,Rabbitfemale,48
8339,Rabbitmale,49
8340,Rabbitfemale,48
8340,Rabbitmale,50
8341,Rabbitfemale,48
8341,Rabbitmale,51
8342,Rabbitfemale,47
8342,Rabbitmale,51
8343,Rabbitfemale,47
8343,Rabbitmale,51
8344,Rabbitfemale,47
8344,Rabbitmale,51
8345,Rabbitfemale,47
8345,Rabbitmale,51
8346,Rabbitfemale,47
8346,Rabbitmale,51
8347,Rabbitfemale,47
8347,Rabbitmale,51
8348,Rabbitfemale,46
8348,Rabbitmale,51
8349,Rabbitfemale,47
8349,Rabbitmale,50
8350,Rabbitfemale,46
8350,Rabbitmale,50
8351,Rabbitfemale,47
8351,Rabbitmale,50
8352,Rabbitfemale,48
8352,Rabbitmale,50
8353,Rabbitfemale,48
8353,Rabbitmale,50
8354,Rabbitfemale,48
8354,Rabbitmale,49
8355,Rabbitfemale,48
8355,Rabbitmale,49
8356,Rabbitfemale,48
8356,Rabbitmale,49
8357,Rabbitfemale,48
8357,Rabbitmale,49
8358,Rabbitfemale,48
8358,Rabbitmale,49
8359,Rabbitfemale,47
8359,Rabbitmale,48
8360,Rabbitfemale,47
8360,Rabbitmale,48
8361,Rabbitfemale,47
8361,Rabbitmale,48
8362,Rabbitfemale,47
8362,Rabbitmale,49
8363,Rabbitfemale,46
8363,Rabbitmale,49
8364,Rabbitfemale,46
8364,Rabbitmale,49
8365,Rabbitfemale,46
8365,Rabbitmale,48
8366,Rabbitfemale,47
8366,Rabbitmale,48
8367,Rabbitfemale,48
8367,Rabbitmale,48
8368,Rabbitfemale,46
8368,Rabbitmale,49
8369,Rabbitfemale,46
8369,Rabbitmale,49
8370,Rabbitfemale,47
8370,Rabbitmale,49
8371,Rabbitfemale,47
8371,Rabbitmale,49
8372,Rabbitfemale,48
8372,Rabbitmale,50
8373,Rabbitfemale,48
8373,Rabbitmale,50
8374,Rabbitfemale,48
8374,Rabbitmale,50
8375,Rabbitfemale,49
8375,Rabbitmale,50
8376,Rabbitfemale,50
8376,Rabbitmale,50
8377,Rabbitfemale,50
8377,Rabbitmale,50
8378,Rabbitfemale,51
8378,Rabbitmale,51
8379,Rabbitfemale,51
8379,Rabbitmale,52
8380,Rabbitfemale,51
8380,Rabbitmale,53
8381,Rabbitfemale,52
8381,Rabbitmale,53
8382,Rabbitfemale,52
8382,Rabbitmale,53
8383,Rabbitfemale,51
8383,Rabbitmale,53
8384,Rabbitfemale,51
8384,Rabbitmale,53
8385,Rabbitfemale,50
8385,Rabbitmale,52
8386,Rabbitfemale,50
8386,Rabbitmale,52
8387,Rabbitfemale,49
8387,Rabbitmale,52
8388,Rabbitfemale,49
8388,Rabbitmale,52
8389,Rabbitfemale,49
8389,Rabbitmale,52
8390,Rabbitfemale,49
8390,Rabbitmale,52
8391,Rabbitfemale,50
8391,Rabbitmale,54
8392,Rabbitfemale,50
8392,Rabbitmale,54
8393,Rabbitfemale,50
8393,Rabbitmale,54
8394,Rabbitfemale,50
8394,Rabbitmale,54
8395,Rabbitfemale,51
8395,Rabbitmale,54
8396,Rabbitfemale,51
8396,Rabbitmale,54
8397,Rabbitfemale,51
8397,Rabbitmale,54
8398,Rabbitfemale,51
8398,Rabbitmale,55
8399,Rabbitfemale,51
8399,Rabbitmale,54
8400,Rabbitfemale,51
8400,Rabbitmale,54
8401,Rabbitfemale,51
8401,Rabbitmale,55
8402,Rabbitfemale,51
8402,Rabbitmale,55
8403,Rabbitfemale,52
8403,Rabbitmale,55
8404,Rabbitfemale,52
8404,Rabbitmale,55
8405,Rabbitfemale,51
8405,Rabbitmale,55
8406,Rabbitfemale,52
8406,Rabbitmale,55
8407,Rabbitfemale,52
8407,Rabbitmale,56
8408,Rabbitfemale,54
8408,Rabbitmale,56
8409,Rabbitfemale,55
8409,Rabbitmale,57
8410,Rabbitfemale,56
8410,Rabbitmale,57
8411,Rabbitfemale,56
8411,Rabbitmale,57
8412,Rabbitfemale,56
8412,Rabbitmale,57
8413,Rabbitfemale,56
8413,Rabbitmale,57
8414,Rabbitfemale,56
8414,Rabbitmale,56
8415,Rabbitfemale,56
8415,Rabbitmale,56
8416,Rabbitfemale,55
8416,Rabbitmale,56
8417,Rabbitfemale,55
8417,Rabbitmale,56
8418,Rabbitfemale,55
8418,Rabbitmale,56
8419,Rabbitfemale,55
8419,Rabbitmale,56
8420,Rabbitfemale,55
8420,Rabbitmale,55
8421,Rabbitfemale,55
8421,Rabbitmale,56
8422,Rabbitfemale,55
8422,Rabbitmale,57
8423,Rabbitfemale,55
8423,Rabbitmale,57
8424,Rabbitfemale,55
8424,Rabbitmale,56
8425,Rabbitfemale,56
8425,Rabbitmale,57
8426,Rabbitfemale,56
8426,Rabbitmale,57
8427,Rabbitfemale,56
8427,Rabbitmale,57
8428,Rabbitfemale,57
8428,Rabbitmale,57
8429,Rabbitfemale,59
8429,Rabbitmale,58
8430,Rabbitfemale,59
8430,Rabbitmale,58
8431,Rabbitfemale,58
8431,Rabbitmale,58
8432,Rabbitfemale,60
8432,Rabbitmale,58
8433,Rabbitfemale,60
8433,Rabbitmale,58
8434,Rabbitfemale,60
8434,Rabbitmale,59
8435,Rabbitfemale,59
8435,Rabbitmale,59
8436,Rabbitfemale,60
8436,Rabbitmale,59
8437,Rabbitfemale,60
8437,Rabbitmale,59
8438,Rabbitfemale,60
8438,Rabbitmale,59
8439,Rabbitfemale,60
8439,Rabbitmale,60
8440,Rabbitfemale,60
8440,Rabbitmale,59
8441,Rabbitfemale,60
8441,Rabbitmale,59
8442,Rabbitfemale,59
8442,Rabbitmale,59
8443,Rabbitfemale,60
8443,Rabbitmale,59
8444,Rabbitfemale,62
8444,Rabbitmale,59
8445,Rabbitfemale,62
8445,Rabbitmale,59
8446,Rabbitfemale,62
8446,Rabbitmale,60
8447,Rabbitfemale,62
8447,Rabbitmale,60
8448,Rabbitfemale,62
8448,Rabbitmale,60
8449,Rabbitfemale,62
8449,Rabbitmale,60
8450,Rabbitfemale,62
8450,Rabbitmale,61
8451,Rabbitfemale,63
8451,Rabbitmale,61
8452,Rabbitfemale,63
8452,Rabbitmale,60
8453,Rabbitfemale,64
8453,Rabbitmale,61
8454,Rabbitfemale,65
8454,Rabbitmale,61
8455,Rabbitfemale,65
8455,Rabbitmale,62
8456,Rabbitfemale,65
8456,Rabbitmale,62
8457,Rabbitfemale,65
8457,Rabbitmale,63
8458,Rabbitfemale,65
8458,Rabbitmale,65
8459,Rabbitfemale,65
8459,Rabbitmale,65
8460,Rabbitfemale,65
8460,Rabbitmale,64
8461,Rabbitfemale,65
8461,Rabbitmale,64
8462,Rabbitfemale,65
8462,Rabbitmale,64
8463,Rabbitfemale,66
8463,Rabbitmale,65
8464,Rabbitfemale,66
8464,Rabbitmale,65
8465,Rabbitfemale,66
8465,Rabbitmale,66
8466,Rabbitfemale,66
8466,Rabbitmale,66
8467,Rabbitfemale,66
8467,Rabbitmale,67
8468,Rabbitfemale,65
8468,Rabbitmale,68
8469,Rabbitfemale,65
8469,Rabbitmale,68
8470,Rabbitfemale,65
8470,Rabbitmale,68
8471,Rabbitfemale,65
8471,Rabbitmale,67
8472,Rabbitfemale,66
8472,Rabbitmale,67
8473,Rabbitfemale,65
8473,Rabbitmale,67
8474,Rabbitfemale,65
8474,Rabbitmale,67
8475,Rabbitfemale,65
8475,Rabbitmale,67
8476,Rabbitfemale,65
8476,Rabbitmale,67
8477,Rabbitfemale,64
8477,Rabbitmale,67
8478,Rabbitfemale,64
8478,Rabbitmale,67
8479,Rabbitfemale,64
8479,Rabbitmale,66
8480,Rabbitfemale,64
8480,Rabbitmale,67
8481,Rabbitfemale,64
8481,Rabbitmale,67
8482,Rabbitfemale,64
8482,Rabbitmale,67
8483,Rabbitfemale,64
8483,Rabbitmale,67
8484,Rabbitfemale,65
8484,Rabbitmale,67
8485,Rabbitfemale,65
8485,Rabbitmale,67
8486,Rabbitfemale,66
8486,Rabbitmale,67
8487,Rabbitfemale,66
8487,Rabbitmale,67
8488,Rabbitfemale,65
8488,Rabbitmale,67
8489,Rabbitfemale,64
