frame,Agent Type,Population Count
4804,Rabbitmale,188
4805,Grass,295
4805,Rabbitfemale,173
4805,Rabbitmale,190
4806,Grass,295
4806,Rabbitfemale,173
4806,Rabbitmale,190
4807,Grass,293
4807,Rabbitfemale,174
4807,Rabbitmale,189
4808,Grass,296
4808,Rabbitfemale,175
4808,Rabbitmale,187
4809,Grass,292
4809,Rabbitfemale,179
4809,Rabbitmale,188
4810,Grass,293
4810,Rabbitfemale,179
4810,Rabbitmale,190
4811,Grass,294
4811,Rabbitfemale,179
4811,Rabbitmale,192
4812,Grass,292
4812,Rabbitfemale,180
4812,Rabbitmale,194
4813,Grass,291
4813,Rabbitfemale,181
4813,Rabbitmale,195
4814,Grass,291
4814,Rabbitfemale,182
4814,Rabbitmale,195
4815,Grass,291
4815,Rabbitfemale,183
4815,Rabbitmale,197
4816,Grass,292
4816,Rabbitfemale,185
4816,Rabbitmale,198
4817,Grass,291
4817,Rabbitfemale,186
4817,Rabbitmale,199
4818,Grass,289
4818,Rabbitfemale,186
4818,Rabbitmale,200
4819,Grass,290
4819,Rabbitfemale,186
4819,Rabbitmale,202
4820,Grass,289
4820,Rabbitfemale,186
4820,Rabbitmale,203
4821,Grass,290
4821,Rabbitfemale,186
4821,Rabbitmale,202
4822,Grass,293
4822,Rabbitfemale,188
4822,Rabbitmale,203
4823,Grass,291
4823,Rabbitfemale,193
4823,Rabbitmale,205
4824,Grass,292
4824,Rabbitfemale,193
4824,Rabbitmale,204
4825,Grass,292
4825,Rabbitfemale,192
4825,Rabbitmale,203
4826,Grass,293
4826,Rabbitfemale,193
4826,Rabbitmale,203
4827,Grass,292
4827,Rabbitfemale,192
4827,Rabbitmale,204
4828,Grass,291
4828,Rabbitfemale,194
4828,Rabbitmale,204
4829,Grass,289
4829,Rabbitfemale,194
4829,Rabbitmale,207
4830,Grass,285
4830,Rabbitfemale,197
4830,Rabbitmale,207
4831,Grass,282
4831,Rabbitfemale,200
4831,Rabbitmale,208
4832,Grass,284
4832,Rabbitfemale,199
4832,Rabbitmale,207
4833,Grass,285
4833,Rabbitfemale,203
4833,Rabbitmale,209
4834,Grass,283
4834,Rabbitfemale,204
4834,Rabbitmale,209
4835,Grass,282
4835,Rabbitfemale,203
4835,Rabbitmale,209
4836,Grass,283
4836,Rabbitfemale,203
4836,Rabbitmale,208
4837,Grass,283
4837,Rabbitfemale,203
4837,Rabbitmale,208
4838,Grass,280
4838,Rabbitfemale,202
4838,Rabbitmale,209
4839,Grass,280
4839,Rabbitfemale,202
4839,Rabbitmale,212
4840,Grass,281
4840,Rabbitfemale,202
4840,Rabbitmale,212
4841,Grass,281
4841,Rabbitfemale,203
4841,Rabbitmale,213
4842,Grass,281
4842,Rabbitfemale,203
4842,Rabbitmale,213
4843,Grass,283
4843,Rabbitfemale,203
4843,Rabbitmale,214
4844,Grass,283
4844,Rabbitfemale,203
4844,Rabbitmale,214
4845,Grass,282
4845,Rabbitfemale,206
4845,Rabbitmale,217
4846,Grass,280
4846,Rabbitfemale,206
4846,Rabbitmale,217
4847,Grass,280
4847,Rabbitfemale,206
4847,Rabbitmale,217
4848,Grass,280
4848,Rabbitfemale,206
4848,Rabbitmale,216
4849,Grass,281
4849,Rabbitfemale,209
4849,Rabbitmale,218
4850,Grass,284
4850,Rabbitfemale,210
4850,Rabbitmale,219
4851,Grass,284
4851,Rabbitfemale,211
4851,Rabbitmale,220
4852,Grass,287
4852,Rabbitfemale,210
4852,Rabbitmale,220
4853,Grass,288
4853,Rabbitfemale,210
4853,Rabbitmale,220
4854,Grass,288
4854,Rabbitfemale,211
4854,Rabbitmale,221
4855,Grass,282
4855,Rabbitfemale,215
4855,Rabbitmale,223
4856,Grass,279
4856,Rabbitfemale,216
4856,Rabbitmale,222
4857,Grass,279
4857,Rabbitfemale,213
4857,Rabbitmale,221
4858,Grass,280
4858,Rabbitfemale,213
4858,Rabbitmale,220
4859,Grass,279
4859,Rabbitfemale,214
4859,Rabbitmale,220
4860,Grass,281
4860,Rabbitfemale,216
4860,Rabbitmale,220
4861,Grass,282
4861,Rabbitfemale,217
4861,Rabbitmale,222
4862,Grass,282
4862,Rabbitfemale,217
4862,Rabbitmale,221
4863,Grass,282
4863,Rabbitfemale,218
4863,Rabbitmale,220
4864,Grass,279
4864,Rabbitfemale,220
4864,Rabbitmale,224
4865,Grass,281
4865,Rabbitfemale,221
4865,Rabbitmale,224
4866,Grass,281
4866,Rabbitfemale,222
4866,Rabbitmale,225
4867,Grass,278
4867,Rabbitfemale,225
4867,Rabbitmale,225
4868,Grass,277
4868,Rabbitfemale,226
4868,Rabbitmale,226
4869,Grass,279
4869,Rabbitfemale,226
4869,Rabbitmale,228
4870,Grass,277
4870,Rabbitfemale,228
4870,Rabbitmale,228
4871,Grass,276
4871,Rabbitfemale,228
4871,Rabbitmale,229
4872,Grass,275
4872,Rabbitfemale,231
4872,Rabbitmale,230
4873,Grass,273
4873,Rabbitfemale,230
4873,Rabbitmale,233
4874,Grass,271
4874,Rabbitfemale,228
4874,Rabbitmale,232
4875,Grass,268
4875,Rabbitfemale,231
4875,Rabbitmale,234
4876,Grass,268
4876,Rabbitfemale,232
4876,Rabbitmale,234
4877,Grass,267
4877,Rabbitfemale,233
4877,Rabbitmale,231
4878,Grass,267
4878,Rabbitfemale,233
4878,Rabbitmale,230
4879,Grass,265
4879,Rabbitfemale,234
4879,Rabbitmale,234
4880,Grass,263
4880,Rabbitfemale,234
4880,Rabbitmale,235
4881,Grass,265
4881,Rabbitfemale,231
4881,Rabbitmale,234
4882,Grass,263
4882,Rabbitfemale,232
4882,Rabbitmale,234
4883,Grass,263
4883,Rabbitfemale,232
4883,Rabbitmale,234
4884,Grass,262
4884,Rabbitfemale,232
4884,Rabbitmale,235
4885,Grass,261
4885,Rabbitfemale,233
4885,Rabbitmale,235
4886,Grass,260
4886,Rabbitfemale,234
4886,Rabbitmale,235
4887,Grass,260
4887,Rabbitfemale,236
4887,Rabbitmale,234
4888,Grass,261
4888,Rabbitfemale,235
4888,Rabbitmale,234
4889,Grass,261
4889,Rabbitfemale,236
4889,Rabbitmale,234
4890,Grass,260
4890,Rabbitfemale,236
4890,Rabbitmale,236
4891,Grass,259
4891,Rabbitfemale,238
4891,Rabbitmale,236
4892,Grass,258
4892,Rabbitfemale,238
4892,Rabbitmale,236
4893,Grass,258
4893,Rabbitfemale,239
4893,Rabbitmale,235
4894,Grass,258
4894,Rabbitfemale,240
4894,Rabbitmale,236
4895,Grass,258
4895,Rabbitfemale,240
4895,Rabbitmale,236
4896,Grass,257
4896,Rabbitfemale,240
4896,Rabbitmale,237
4897,Grass,254
4897,Rabbitfemale,240
4897,Rabbitmale,238
4898,Grass,255
4898,Rabbitfemale,240
4898,Rabbitmale,239
4899,Grass,255
4899,Rabbitfemale,238
4899,Rabbitmale,236
4900,Grass,255
4900,Rabbitfemale,239
4900,Rabbitmale,236
4901,Grass,254
4901,Rabbitfemale,240
4901,Rabbitmale,237
4902,Grass,253
4902,Rabbitfemale,240
4902,Rabbitmale,236
4903,Grass,253
4903,Rabbitfemale,241
4903,Rabbitmale,237
4904,Grass,249
4904,Rabbitfemale,243
4904,Rabbitmale,239
4905,Grass,248
4905,Rabbitfemale,243
4905,Rabbitmale,240
4906,Grass,249
4906,Rabbitfemale,242
4906,Rabbitmale,243
4907,Grass,251
4907,Rabbitfemale,240
4907,Rabbitmale,244
4908,Grass,253
4908,Rabbitfemale,241
4908,Rabbitmale,244
4909,Grass,252
4909,Rabbitfemale,243
4909,Rabbitmale,244
4910,Grass,249
4910,Rabbitfemale,247
4910,Rabbitmale,244
4911,Grass,247
4911,Rabbitfemale,247
4911,Rabbitmale,245
4912,Grass,248
4912,Rabbitfemale,246
4912,Rabbitmale,244
4913,Grass,245
4913,Rabbitfemale,248
4913,Rabbitmale,245
4914,Grass,244
4914,Rabbitfemale,247
4914,Rabbitmale,245
4915,Grass,243
4915,Rabbitfemale,246
4915,Rabbitmale,245
4916,Grass,246
4916,Rabbitfemale,244
4916,Rabbitmale,244
4917,Grass,245
4917,Rabbitfemale,244
4917,Rabbitmale,244
4918,Grass,244
4918,Rabbitfemale,245
4918,Rabbitmale,245
4919,Grass,244
4919,Rabbitfemale,246
4919,Rabbitmale,244
4920,Grass,244
4920,Rabbitfemale,249
4920,Rabbitmale,242
4921,Grass,244
4921,Rabbitfemale,249
4921,Rabbitmale,241
4922,Grass,245
4922,Rabbitfemale,249
4922,Rabbitmale,242
4923,Grass,245
4923,Rabbitfemale,249
4923,Rabbitmale,242
4924,Grass,244
4924,Rabbitfemale,252
4924,Rabbitmale,244
4925,Grass,245
4925,Rabbitfemale,251
4925,Rabbitmale,244
4926,Grass,241
4926,Rabbitfemale,255
4926,Rabbitmale,244
4927,Grass,241
4927,Rabbitfemale,254
4927,Rabbitmale,244
4928,Grass,241
4928,Rabbitfemale,256
4928,Rabbitmale,246
4929,Grass,238
4929,Rabbitfemale,258
4929,Rabbitmale,248
4930,Grass,238
4930,Rabbitfemale,257
4930,Rabbitmale,247
4931,Grass,236
4931,Rabbitfemale,258
4931,Rabbitmale,249
4932,Grass,235
4932,Rabbitfemale,260
4932,Rabbitmale,250
4933,Grass,235
4933,Rabbitfemale,260
4933,Rabbitmale,251
4934,Grass,235
4934,Rabbitfemale,262
4934,Rabbitmale,254
4935,Grass,234
4935,Rabbitfemale,263
4935,Rabbitmale,253
4936,Grass,233
4936,Rabbitfemale,267
4936,Rabbitmale,254
4937,Grass,232
4937,Rabbitfemale,269
4937,Rabbitmale,253
4938,Grass,232
4938,Rabbitfemale,271
4938,Rabbitmale,254
4939,Grass,231
4939,Rabbitfemale,271
4939,Rabbitmale,254
4940,Grass,233
4940,Rabbitfemale,271
4940,Rabbitmale,254
4941,Grass,233
4941,Rabbitfemale,271
4941,Rabbitmale,252
4942,Grass,233
4942,Rabbitfemale,271
4942,Rabbitmale,252
4943,Grass,232
4943,Rabbitfemale,273
4943,Rabbitmale,252
4944,Grass,233
4944,Rabbitfemale,270
4944,Rabbitmale,253
4945,Grass,233
4945,Rabbitfemale,270
4945,Rabbitmale,252
4946,Grass,230
4946,Rabbitfemale,273
4946,Rabbitmale,255
4947,Grass,230
4947,Rabbitfemale,273
4947,Rabbitmale,258
4948,Grass,228
4948,Rabbitfemale,272
4948,Rabbitmale,256
4949,Grass,228
4949,Rabbitfemale,275
4949,Rabbitmale,260
4950,Grass,229
4950,Rabbitfemale,276
4950,Rabbitmale,259
4951,Grass,227
4951,Rabbitfemale,278
4951,Rabbitmale,260
4952,Grass,224
4952,Rabbitfemale,281
4952,Rabbitmale,261
4953,Grass,223
4953,Rabbitfemale,281
4953,Rabbitmale,265
4954,Grass,224
4954,Rabbitfemale,279
4954,Rabbitmale,266
4955,Grass,221
4955,Rabbitfemale,282
4955,Rabbitmale,267
4956,Grass,221
4956,Rabbitfemale,282
4956,Rabbitmale,269
4957,Grass,221
4957,Rabbitfemale,285
4957,Rabbitmale,271
4958,Grass,218
4958,Rabbitfemale,287
4958,Rabbitmale,273
4959,Grass,216
4959,Rabbitfemale,290
4959,Rabbitmale,274
4960,Grass,217
4960,Rabbitfemale,291
4960,Rabbitmale,273
4961,Grass,216
4961,Rabbitfemale,291
4961,Rabbitmale,273
4962,Grass,213
4962,Rabbitfemale,291
4962,Rabbitmale,275
4963,Grass,209
4963,Rabbitfemale,294
4963,Rabbitmale,278
4964,Grass,209
4964,Rabbitfemale,294
4964,Rabbitmale,278
4965,Grass,210
4965,Rabbitfemale,293
4965,Rabbitmale,278
4966,Grass,214
4966,Rabbitfemale,294
4966,Rabbitmale,277
4967,Grass,212
4967,Rabbitfemale,294
4967,Rabbitmale,279
4968,Grass,212
4968,Rabbitfemale,293
4968,Rabbitmale,278
4969,Grass,211
4969,Rabbitfemale,293
4969,Rabbitmale,279
4970,Grass,211
4970,Rabbitfemale,292
4970,Rabbitmale,280
4971,Grass,210
4971,Rabbitfemale,293
4971,Rabbitmale,281
4972,Grass,210
4972,Rabbitfemale,293
4972,Rabbitmale,283
4973,Grass,209
4973,Rabbitfemale,293
4973,Rabbitmale,282
4974,Grass,209
4974,Rabbitfemale,292
4974,Rabbitmale,281
4975,Grass,210
4975,Rabbitfemale,290
4975,Rabbitmale,281
4976,Grass,210
4976,Rabbitfemale,292
4976,Rabbitmale,281
4977,Grass,209
4977,Rabbitfemale,294
4977,Rabbitmale,281
4978,Grass,209
4978,Rabbitfemale,296
4978,Rabbitmale,281
4979,Grass,207
4979,Rabbitfemale,297
4979,Rabbitmale,282
4980,Grass,205
4980,Rabbitfemale,297
4980,Rabbitmale,284
4981,Grass,204
4981,Rabbitfemale,298
4981,Rabbitmale,286
4982,Grass,204
4982,Rabbitfemale,300
4982,Rabbitmale,284
4983,Grass,203
4983,Rabbitfemale,300
4983,Rabbitmale,285
4984,Grass,202
4984,Rabbitfemale,302
4984,Rabbitmale,291
4985,Grass,202
4985,Rabbitfemale,304
4985,Rabbitmale,287
4986,Grass,201
4986,Rabbitfemale,304
4986,Rabbitmale,286
4987,Grass,202
4987,Rabbitfemale,304
4987,Rabbitmale,283
4988,Grass,202
4988,Rabbitfemale,301
4988,Rabbitmale,282
4989,Grass,202
4989,Rabbitfemale,302
4989,Rabbitmale,283
4990,Grass,199
4990,Rabbitfemale,307
4990,Rabbitmale,287
4991,Grass,200
4991,Rabbitfemale,307
4991,Rabbitmale,286
4992,Grass,195
4992,Rabbitfemale,309
4992,Rabbitmale,285
4993,Grass,195
4993,Rabbitfemale,306
4993,Rabbitmale,284
4994,Grass,195
4994,Rabbitfemale,306
4994,Rabbitmale,282
4995,Grass,195
4995,Rabbitfemale,310
4995,Rabbitmale,284
4996,Grass,196
4996,Rabbitfemale,310
4996,Rabbitmale,284
4997,Grass,196
4997,Rabbitfemale,310
4997,Rabbitmale,284
4998,Grass,197
4998,Rabbitfemale,313
4998,Rabbitmale,283
4999,Grass,197
4999,Rabbitfemale,313
4999,Rabbitmale,287
5000,Grass,194
5000,Rabbitfemale,314
5000,Rabbitmale,288
5001,Grass,195
5001,Rabbitfemale,309
5001,Rabbitmale,288
5002,Grass,195
5002,Rabbitfemale,309
5002,Rabbitmale,286
5003,Grass,194
5003,Rabbitfemale,311
5003,Rabbitmale,288
5004,Grass,190
5004,Rabbitfemale,311
5004,Rabbitmale,290
5005,Grass,192
5005,Rabbitfemale,314
5005,Rabbitmale,290
5006,Grass,192
5006,Rabbitfemale,311
5006,Rabbitmale,290
5007,Grass,192
5007,Rabbitfemale,312
5007,Rabbitmale,290
5008,Grass,192
5008,Rabbitfemale,314
5008,Rabbitmale,291
5009,Grass,191
5009,Rabbitfemale,316
5009,Rabbitmale,291
5010,Grass,191
5010,Rabbitfemale,316
5010,Rabbitmale,295
5011,Grass,190
5011,Rabbitfemale,314
5011,Rabbitmale,294
5012,Grass,191
5012,Rabbitfemale,315
5012,Rabbitmale,293
5013,Grass,189
5013,Rabbitfemale,317
5013,Rabbitmale,292
5014,Grass,189
5014,Rabbitfemale,319
5014,Rabbitmale,294
5015,Grass,189
5015,Rabbitfemale,318
5015,Rabbitmale,294
5016,Grass,188
5016,Rabbitfemale,317
5016,Rabbitmale,293
5017,Grass,187
5017,Rabbitfemale,315
5017,Rabbitmale,293
5018,Grass,184
5018,Rabbitfemale,319
5018,Rabbitmale,294
5019,Grass,185
5019,Rabbitfemale,319
5019,Rabbitmale,296
5020,Grass,184
5020,Rabbitfemale,321
5020,Rabbitmale,294
5021,Grass,182
5021,Rabbitfemale,322
5021,Rabbitmale,296
5022,Grass,182
5022,Rabbitfemale,323
5022,Rabbitmale,296
5023,Grass,181
5023,Rabbitfemale,320
5023,Rabbitmale,295
5024,Grass,182
5024,Rabbitfemale,319
5024,Rabbitmale,296
5025,Grass,182
5025,Rabbitfemale,319
5025,Rabbitmale,298
5026,Grass,182
5026,Rabbitfemale,318
5026,Rabbitmale,298
5027,Grass,183
5027,Rabbitfemale,314
5027,Rabbitmale,299
5028,Grass,181
5028,Rabbitfemale,314
5028,Rabbitmale,302
5029,Grass,181
5029,Rabbitfemale,310
5029,Rabbitmale,301
5030,Grass,181
5030,Rabbitfemale,310
5030,Rabbitmale,302
5031,Grass,181
5031,Rabbitfemale,311
5031,Rabbitmale,304
5032,Grass,181
5032,Rabbitfemale,309
5032,Rabbitmale,307
5033,Grass,182
5033,Rabbitfemale,309
5033,Rabbitmale,307
5034,Grass,180
5034,Rabbitfemale,310
5034,Rabbitmale,306
5035,Grass,180
5035,Rabbitfemale,309
5035,Rabbitmale,309
5036,Grass,180
5036,Rabbitfemale,309
5036,Rabbitmale,311
5037,Grass,180
5037,Rabbitfemale,308
5037,Rabbitmale,310
5038,Grass,180
5038,Rabbitfemale,310
5038,Rabbitmale,309
5039,Grass,179
5039,Rabbitfemale,310
5039,Rabbitmale,314
5040,Grass,178
5040,Rabbitfemale,312
5040,Rabbitmale,312
5041,Grass,178
5041,Rabbitfemale,314
5041,Rabbitmale,310
5042,Grass,177
5042,Rabbitfemale,316
5042,Rabbitmale,311
5043,Grass,175
5043,Rabbitfemale,315
5043,Rabbitmale,313
5044,Grass,175
5044,Rabbitfemale,318
5044,Rabbitmale,314
5045,Grass,173
5045,Rabbitfemale,319
5045,Rabbitmale,318
5046,Grass,174
5046,Rabbitfemale,317
5046,Rabbitmale,318
5047,Grass,173
5047,Rabbitfemale,318
5047,Rabbitmale,319
5048,Grass,173
5048,Rabbitfemale,318
5048,Rabbitmale,314
5049,Grass,173
5049,Rabbitfemale,321
5049,Rabbitmale,313
5050,Grass,172
5050,Rabbitfemale,318
5050,Rabbitmale,313
5051,Grass,173
5051,Rabbitfemale,320
5051,Rabbitmale,312
5052,Grass,173
5052,Rabbitfemale,320
5052,Rabbitmale,311
5053,Grass,173
5053,Rabbitfemale,317
5053,Rabbitmale,310
5054,Grass,171
5054,Rabbitfemale,319
5054,Rabbitmale,310
5055,Grass,171
5055,Rabbitfemale,317
5055,Rabbitmale,310
5056,Grass,171
5056,Rabbitfemale,317
5056,Rabbitmale,311
5057,Grass,172
5057,Rabbitfemale,311
5057,Rabbitmale,309
5058,Grass,171
5058,Rabbitfemale,311
5058,Rabbitmale,307
5059,Grass,171
5059,Rabbitfemale,310
5059,Rabbitmale,308
5060,Grass,171
5060,Rabbitfemale,311
5060,Rabbitmale,309
5061,Grass,171
5061,Rabbitfemale,311
5061,Rabbitmale,310
5062,Grass,171
5062,Rabbitfemale,309
5062,Rabbitmale,312
5063,Grass,172
5063,Rabbitfemale,310
5063,Rabbitmale,312
5064,Grass,169
5064,Rabbitfemale,312
5064,Rabbitmale,312
5065,Grass,168
5065,Rabbitfemale,312
5065,Rabbitmale,311
5066,Grass,167
5066,Rabbitfemale,310
5066,Rabbitmale,314
5067,Grass,165
5067,Rabbitfemale,311
5067,Rabbitmale,316
5068,Grass,164
5068,Rabbitfemale,312
5068,Rabbitmale,315
5069,Grass,164
5069,Rabbitfemale,311
5069,Rabbitmale,313
5070,Grass,165
5070,Rabbitfemale,313
5070,Rabbitmale,312
5071,Grass,162
5071,Rabbitfemale,314
5071,Rabbitmale,317
5072,Grass,160
5072,Rabbitfemale,314
5072,Rabbitmale,316
5073,Grass,161
5073,Rabbitfemale,312
5073,Rabbitmale,317
5074,Grass,160
5074,Rabbitfemale,313
5074,Rabbitmale,317
5075,Grass,158
5075,Rabbitfemale,310
5075,Rabbitmale,315
5076,Grass,159
5076,Rabbitfemale,306
5076,Rabbitmale,316
5077,Grass,158
5077,Rabbitfemale,305
5077,Rabbitmale,316
5078,Grass,158
5078,Rabbitfemale,305
5078,Rabbitmale,315
5079,Grass,157
5079,Rabbitfemale,307
5079,Rabbitmale,313
5080,Grass,158
5080,Rabbitfemale,308
5080,Rabbitmale,314
5081,Grass,157
5081,Rabbitfemale,308
5081,Rabbitmale,313
5082,Grass,156
5082,Rabbitfemale,305
5082,Rabbitmale,312
5083,Grass,157
5083,Rabbitfemale,304
5083,Rabbitmale,309
5084,Grass,155
5084,Rabbitfemale,306
5084,Rabbitmale,307
5085,Grass,156
5085,Rabbitfemale,307
5085,Rabbitmale,308
5086,Grass,154
5086,Rabbitfemale,309
5086,Rabbitmale,308
5087,Grass,154
5087,Rabbitfemale,309
5087,Rabbitmale,307
5088,Grass,151
5088,Rabbitfemale,309
5088,Rabbitmale,307
5089,Grass,148
5089,Rabbitfemale,309
5089,Rabbitmale,308
5090,Grass,148
5090,Rabbitfemale,309
5090,Rabbitmale,308
5091,Grass,148
5091,Rabbitfemale,306
5091,Rabbitmale,309
5092,Grass,148
5092,Rabbitfemale,310
5092,Rabbitmale,309
5093,Grass,147
5093,Rabbitfemale,307
5093,Rabbitmale,308
5094,Grass,149
5094,Rabbitfemale,306
5094,Rabbitmale,310
5095,Grass,145
5095,Rabbitfemale,305
5095,Rabbitmale,312
5096,Grass,144
5096,Rabbitfemale,306
5096,Rabbitmale,316
5097,Grass,147
5097,Rabbitfemale,306
5097,Rabbitmale,315
5098,Grass,147
5098,Rabbitfemale,308
5098,Rabbitmale,315
5099,Grass,147
5099,Rabbitfemale,309
5099,Rabbitmale,313
5100,Grass,145
5100,Rabbitfemale,308
5100,Rabbitmale,314
5101,Grass,145
5101,Rabbitfemale,309
5101,Rabbitmale,314
5102,Grass,146
5102,Rabbitfemale,308
5102,Rabbitmale,313
5103,Grass,145
5103,Rabbitfemale,310
5103,Rabbitmale,315
5104,Grass,146
5104,Rabbitfemale,312
5104,Rabbitmale,313
5105,Grass,146
5105,Rabbitfemale,313
5105,Rabbitmale,314
5106,Grass,146
5106,Rabbitfemale,312
5106,Rabbitmale,315
5107,Grass,142
5107,Rabbitfemale,313
5107,Rabbitmale,317
5108,Grass,141
5108,Rabbitfemale,316
5108,Rabbitmale,318
5109,Grass,139
5109,Rabbitfemale,321
5109,Rabbitmale,319
5110,Grass,140
5110,Rabbitfemale,319
5110,Rabbitmale,319
5111,Grass,138
5111,Rabbitfemale,318
5111,Rabbitmale,319
5112,Grass,136
5112,Rabbitfemale,319
5112,Rabbitmale,320
5113,Grass,136
5113,Rabbitfemale,319
5113,Rabbitmale,319
5114,Grass,136
5114,Rabbitfemale,318
5114,Rabbitmale,316
5115,Grass,137
5115,Rabbitfemale,320
5115,Rabbitmale,314
5116,Grass,137
5116,Rabbitfemale,322
5116,Rabbitmale,313
5117,Grass,137
5117,Rabbitfemale,322
5117,Rabbitmale,309
5118,Grass,137
5118,Rabbitfemale,322
5118,Rabbitmale,306
5119,Grass,137
5119,Rabbitfemale,321
5119,Rabbitmale,306
5120,Grass,134
5120,Rabbitfemale,320
5120,Rabbitmale,307
5121,Grass,134
5121,Rabbitfemale,321
5121,Rabbitmale,306
5122,Grass,133
5122,Rabbitfemale,321
5122,Rabbitmale,306
5123,Grass,131
5123,Rabbitfemale,322
5123,Rabbitmale,304
5124,Grass,132
5124,Rabbitfemale,321
5124,Rabbitmale,300
5125,Grass,130
5125,Rabbitfemale,322
5125,Rabbitmale,301
5126,Grass,130
5126,Rabbitfemale,322
5126,Rabbitmale,298
5127,Grass,130
5127,Rabbitfemale,321
5127,Rabbitmale,294
5128,Grass,126
5128,Rabbitfemale,324
5128,Rabbitmale,295
5129,Grass,125
5129,Rabbitfemale,321
5129,Rabbitmale,296
5130,Grass,122
5130,Rabbitfemale,322
5130,Rabbitmale,299
5131,Grass,122
5131,Rabbitfemale,322
5131,Rabbitmale,299
5132,Grass,122
5132,Rabbitfemale,321
5132,Rabbitmale,299
5133,Grass,122
5133,Rabbitfemale,321
5133,Rabbitmale,297
5134,Grass,124
5134,Rabbitfemale,319
5134,Rabbitmale,297
5135,Grass,123
5135,Rabbitfemale,319
5135,Rabbitmale,300
5136,Grass,122
5136,Rabbitfemale,319
5136,Rabbitmale,299
5137,Grass,122
5137,Rabbitfemale,322
5137,Rabbitmale,298
5138,Grass,123
5138,Rabbitfemale,323
5138,Rabbitmale,295
5139,Grass,125
5139,Rabbitfemale,323
5139,Rabbitmale,297
5140,Grass,125
5140,Rabbitfemale,323
5140,Rabbitmale,299
5141,Grass,124
5141,Rabbitfemale,323
5141,Rabbitmale,300
5142,Grass,127
5142,Rabbitfemale,323
5142,Rabbitmale,301
5143,Grass,127
5143,Rabbitfemale,323
5143,Rabbitmale,302
5144,Grass,127
5144,Rabbitfemale,326
5144,Rabbitmale,307
5145,Grass,127
5145,Rabbitfemale,325
5145,Rabbitmale,307
5146,Grass,127
5146,Rabbitfemale,322
5146,Rabbitmale,307
5147,Grass,127
5147,Rabbitfemale,320
5147,Rabbitmale,308
5148,Grass,127
5148,Rabbitfemale,320
5148,Rabbitmale,311
5149,Grass,125
5149,Rabbitfemale,320
5149,Rabbitmale,311
5150,Grass,126
5150,Rabbitfemale,320
5150,Rabbitmale,310
5151,Grass,125
5151,Rabbitfemale,319
5151,Rabbitmale,313
5152,Grass,125
5152,Rabbitfemale,322
5152,Rabbitmale,312
5153,Grass,123
5153,Rabbitfemale,322
5153,Rabbitmale,309
5154,Grass,122
5154,Rabbitfemale,324
5154,Rabbitmale,308
5155,Grass,119
5155,Rabbitfemale,327
5155,Rabbitmale,310
5156,Grass,117
5156,Rabbitfemale,326
5156,Rabbitmale,312
5157,Grass,118
5157,Rabbitfemale,325
5157,Rabbitmale,314
5158,Grass,117
5158,Rabbitfemale,325
5158,Rabbitmale,314
5159,Grass,119
5159,Rabbitfemale,324
5159,Rabbitmale,313
5160,Grass,118
5160,Rabbitfemale,323
5160,Rabbitmale,316
5161,Grass,117
5161,Rabbitfemale,325
5161,Rabbitmale,317
5162,Grass,116
5162,Rabbitfemale,325
5162,Rabbitmale,317
5163,Grass,114
5163,Rabbitfemale,324
5163,Rabbitmale,320
5164,Grass,113
5164,Rabbitfemale,322
5164,Rabbitmale,317
5165,Grass,112
5165,Rabbitfemale,324
5165,Rabbitmale,318
5166,Grass,111
5166,Rabbitfemale,325
5166,Rabbitmale,320
5167,Grass,109
5167,Rabbitfemale,324
5167,Rabbitmale,321
5168,Grass,109
5168,Rabbitfemale,322
5168,Rabbitmale,322
5169,Grass,108
5169,Rabbitfemale,322
5169,Rabbitmale,321
5170,Grass,105
5170,Rabbitfemale,327
5170,Rabbitmale,321
5171,Grass,104
5171,Rabbitfemale,326
5171,Rabbitmale,321
5172,Grass,103
5172,Rabbitfemale,326
5172,Rabbitmale,318
5173,Grass,104
5173,Rabbitfemale,326
5173,Rabbitmale,317
5174,Grass,101
5174,Rabbitfemale,328
5174,Rabbitmale,318
5175,Grass,99
5175,Rabbitfemale,330
5175,Rabbitmale,320
5176,Grass,97
5176,Rabbitfemale,330
5176,Rabbitmale,323
5177,Grass,97
5177,Rabbitfemale,332
5177,Rabbitmale,321
5178,Grass,96
5178,Rabbitfemale,331
5178,Rabbitmale,324
5179,Grass,97
5179,Rabbitfemale,330
5179,Rabbitmale,326
5180,Grass,94
5180,Rabbitfemale,330
5180,Rabbitmale,327
5181,Grass,94
5181,Rabbitfemale,335
5181,Rabbitmale,327
5182,Grass,91
5182,Rabbitfemale,335
5182,Rabbitmale,331
5183,Grass,89
5183,Rabbitfemale,334
5183,Rabbitmale,331
5184,Grass,85
5184,Rabbitfemale,334
5184,Rabbitmale,334
5185,Grass,85
5185,Rabbitfemale,335
5185,Rabbitmale,334
5186,Grass,86
5186,Rabbitfemale,337
5186,Rabbitmale,337
5187,Grass,86
5187,Rabbitfemale,335
5187,Rabbitmale,337
5188,Grass,86
5188,Rabbitfemale,335
5188,Rabbitmale,335
5189,Grass,86
5189,Rabbitfemale,333
5189,Rabbitmale,332
5190,Grass,83
5190,Rabbitfemale,337
5190,Rabbitmale,331
5191,Grass,84
5191,Rabbitfemale,336
5191,Rabbitmale,331
5192,Grass,83
5192,Rabbitfemale,338
5192,Rabbitmale,331
